600
540
629
30,492
31,244
31,523
32,75
32,80
33,46
33,81
33,114
33,348
33,435
35,72
35,94
35,214
36,300
36,318
37,60
37,161
37,369
37,399
37,413
37,551
38,105
38,120
38,215
38,550
39,44
39,99
39,111
40,224
41,173
42,312
42,425
43,49
43,79
43,229
43,247
43,481
44,172
44,251
45,83
45,86
46,398
46,469
46,502
46,503
47,59
47,76
47,101
48,211
48,248
48,541
48,556
49,87
49,317
49,370
49,482
50,360
51,106
52,177
52,522
54,150
55,428
55,451
56,148
56,275
56,400
56,591
57,110
57,531
58,90
58,212
59,93
59,213
60,281
60,298
62,159
62,238
62,341
63,69
63,183
63,368
64,70
64,103
64,193
64,378
65,155
65,307
66,68
66,144
66,149
67,92
67,102
67,438
67,505
68,409
69,73
69,265
69,549
70,89
70,107
70,575
71,112
71,586
72,85
72,126
72,357
73,239
73,474
74,139
74,171
74,430
75,143
76,101
76,205
76,452
77,116
78,152
78,195
78,246
78,519
79,88
79,310
80,137
80,222
82,96
82,182
82,280
82,351
83,338
83,359
83,385
83,388
83,490
84,189
84,242
85,366
85,383
86,138
86,294
86,314
87,196
87,276
87,284
87,592
88,124
88,167
88,252
89,127
89,362
90,230
90,302
90,561
91,154
91,365
91,491
92,108
92,162
92,299
92,412
93,223
94,104
94,123
94,145
95,132
95,427
96,146
96,253
96,446
97,157
97,262
97,538
98,109
98,125
98,421
98,465
98,560
99,133
99,263
100,470
101,231
102,192
104,168
105,170
105,420
108,587
110,134
112,153
114,158
115,563
116,178
118,122
118,176
118,567
119,296
120,141
120,215
120,257
120,259
121,274
121,557
122,128
122,166
123,380
124,334
126,142
126,361
126,403
127,538
129,130
129,156
129,185
130,181
134,200
134,245
134,297
135,309
135,497
136,203
137,292
139,140
139,163
139,216
139,517
140,529
142,484
142,598
143,184
143,479
143,507
144,304
145,208
145,350
146,217
148,387
149,271
149,290
149,540
150,278
152,574
153,405
153,445
154,180
154,569
155,327
156,169
156,186
156,328
158,187
158,376
158,437
160,204
160,579
163,390
165,306
166,303
167,483
170,322
170,560
174,188
174,210
174,449
174,535
175,202
176,220
176,258
177,301
177,523
179,371
179,553
180,236
181,489
182,330
183,194
183,249
184,432
185,548
186,268
186,552
188,232
188,241
188,419
188,495
189,207
191,219
192,206
192,404
194,273
194,346
195,415
195,488
197,198
198,225
199,234
199,333
200,466
201,595
202,233
203,286
203,401
204,226
205,221
205,295
207,354
207,453
208,355
209,228
211,270
214,345
215,473
216,237
216,360
216,423
216,439
217,267
219,396
220,450
221,367
221,436
221,534
222,507
223,235
223,499
224,485
225,240
226,266
227,308
227,599
229,293
232,335
232,487
232,513
235,382
235,454
236,243
236,546
237,256
237,324
237,448
239,316
239,543
241,250
245,272
245,329
245,431
248,283
248,511
249,279
250,326
251,464
251,508
252,343
254,282
254,339
254,586
255,291
255,393
256,480
258,325
259,285
260,320
263,375
263,391
263,471
265,395
266,288
266,434
270,524
271,493
273,287
273,356
276,578
285,373
285,460
287,344
291,313
291,315
291,347
291,426
293,571
293,578
294,381
295,442
296,392
300,389
302,443
303,363
304,305
304,472
305,372
309,459
310,319
310,342
310,441
310,515
311,547
313,504
314,418
315,497
317,374
320,349
320,422
324,384
324,429
324,572
326,336
327,337
328,444
329,406
329,416
330,455
333,463
335,463
336,358
336,542
337,447
338,394
338,397
340,414
341,537
341,577
343,352
347,426
353,411
353,555
356,600
357,512
357,580
359,530
363,402
364,410
364,525
365,433
367,377
368,456
370,593
372,468
373,460
373,539
376,398
377,533
378,585
379,417
385,528
386,462
386,551
387,467
387,506
388,485
388,564
390,529
392,576
392,588
401,458
402,440
404,505
409,476
409,477
413,597
417,424
418,457
419,520
420,510
423,521
425,498
433,565
436,526
436,536
437,516
439,570
440,554
441,515
442,452
449,486
453,596
455,527
478,514
478,566
479,518
480,559
481,590
483,561
487,581
495,500
496,545
498,512
498,584
499,532
500,509
506,558
521,570
523,582
524,541
536,544
554,567
558,562
568,594
574,589
600
540
629
1,154
2,167
3,76
4,123
5,32
6,446
7,466
8,308
9,226
10,361
11,187
12,23
13,397
14,249
15,374
16,521
17,192
18,321
19,351
20,165
21,112
22,70
23,429
24,401
25,448
26,19
27,25
28,484
29,503
30,309
31,54
32,117
33,185
34,525
35,181
36,242
37,287
38,79
39,440
40,265
41,479
42,519
43,124
44,343
45,459
46,499
47,248
48,115
49,3
50,487
51,426
52,267
53,378
54,256
55,30
56,312
57,410
58,216
59,271
60,470
61,485
62,46
63,49
64,540
65,394
66,474
67,265
68,367
69,52
70,131
71,288
72,119
73,232
74,366
75,360
76,42
77,12
78,33
79,378
80,425
81,356
82,406
83,462
84,39
85,502
86,294
87,300
88,461
89,264
90,286
91,196
92,183
93,270
94,217
95,71
96,318
97,109
98,190
99,210
100,62
101,255
102,340
103,471
104,6
105,405
106,203
107,539
108,51
109,58
110,400
111,458
112,258
113,227
114,402
115,134
116,349
117,221
118,482
119,370
120,21
121,409
122,512
123,277
124,236
125,235
126,532
127,362
128,306
129,296
130,501
131,275
132,292
133,359
134,283
135,144
136,114
137,387
138,334
139,138
140,456
141,122
142,329
143,205
144,303
145,371
146,170
147,179
148,293
149,372
150,278
151,397
152,435
153,307
154,207
155,345
156,4
157,53
158,168
159,505
160,495
161,433
162,251
163,253
164,492
165,508
166,24
167,535
168,413
169,374
170,302
171,352
172,172
173,401
174,155
175,169
176,338
177,423
178,245
179,467
180,396
181,17
182,209
183,506
184,196
185,56
186,522
187,473
188,523
189,161
190,399
191,322
192,510
193,198
194,204
195,380
196,365
197,137
198,278
199,145
200,379
201,33
202,450
203,481
204,104
205,368
206,341
207,381
208,141
209,187
210,235
211,511
212,342
213,274
214,416
215,357
216,534
217,297
218,475
219,419
220,11
221,1
222,491
223,111
224,177
225,452
226,398
227,43
228,531
229,266
230,305
231,94
232,224
233,280
234,444
235,229
236,184
237,136
238,528
239,255
240,344
241,504
242,125
243,314
244,149
245,47
246,129
247,254
248,493
249,74
250,241
251,65
252,138
253,201
254,404
255,514
256,384
257,155
258,353
259,449
260,148
261,285
262,13
263,50
264,313
265,152
266,533
267,63
268,67
269,443
270,83
271,467
272,44
273,451
274,15
275,128
276,218
277,240
278,375
279,116
280,206
281,363
282,324
283,304
284,483
285,431
286,494
287,424
288,77
289,444
290,383
291,379
292,197
293,470
294,98
295,476
296,522
297,220
298,428
299,442
300,219
301,84
302,438
303,368
304,415
305,61
306,262
307,8
308,212
309,509
310,113
311,18
312,105
313,325
314,536
315,417
316,146
317,157
318,480
319,457
320,126
321,45
322,401
323,390
324,263
325,348
326,524
327,88
328,520
329,430
330,377
331,477
332,31
333,9
334,90
335,369
336,323
337,463
338,132
339,247
340,188
341,110
342,127
343,310
344,29
345,38
346,273
347,327
348,20
349,228
350,147
351,95
352,281
353,373
354,346
355,7
356,361
357,290
358,275
359,72
360,234
361,82
362,101
363,364
364,516
365,407
366,530
367,453
368,250
369,337
370,276
371,238
372,299
373,195
374,339
375,412
376,173
377,284
378,403
379,138
380,222
381,57
382,440
383,188
384,518
385,496
386,489
387,347
388,130
389,18
390,64
391,421
392,422
393,36
394,174
395,515
396,291
397,512
398,75
399,391
400,252
401,331
402,274
403,68
404,213
405,191
406,160
407,513
408,239
409,85
410,121
411,202
412,316
413,434
414,465
415,159
416,107
417,269
418,315
419,96
420,427
421,166
422,489
423,199
424,358
425,469
426,65
427,193
428,529
429,289
430,517
431,488
432,260
433,448
434,326
435,63
436,106
437,224
438,78
439,86
440,437
441,27
442,268
443,35
444,512
445,432
446,394
447,93
448,34
449,350
450,395
451,80
452,41
453,34
454,301
455,37
456,298
457,103
458,16
459,386
460,49
461,48
462,73
463,151
464,180
465,230
466,436
467,454
468,74
469,133
470,354
471,490
472,189
473,139
474,10
475,231
476,81
477,233
478,143
479,122
480,336
481,317
482,163
483,397
484,91
485,120
486,421
487,320
488,261
489,80
490,66
491,418
492,319
493,500
494,497
495,464
496,211
497,12
498,478
499,150
500,246
501,164
502,153
503,186
504,55
505,142
506,40
507,154
508,392
509,135
510,223
511,526
512,522
513,2
514,411
515,330
516,297
517,60
518,22
519,439
520,243
521,414
522,28
523,298
524,140
525,335
526,332
527,472
528,385
529,102
530,468
531,538
532,530
533,100
534,308
535,355
536,14
537,527
538,244
539,382
540,259
541,445
542,333
543,288
544,89
545,257
546,498
547,158
548,527
549,94
550,194
551,507
552,393
553,144
554,279
555,295
556,460
557,272
558,176
559,215
560,97
561,239
562,118
563,455
564,99
565,178
566,208
567,389
568,441
569,402
570,225
571,87
572,1
573,237
574,69
575,108
576,481
577,311
578,118
579,162
580,388
581,182
582,5
583,328
584,59
585,175
586,376
587,537
588,92
589,156
590,282
591,171
592,408
593,200
594,214
595,447
596,486
597,446
598,370
599,26
600,420
1,2
1,3
1,5
1,11
1,24
1,25
1,82
1,159
1,180
1,395
2,8
2,132
2,364
2,522
3,4
3,6
3,13
3,16
3,63
3,260
4,14
4,29
4,47
4,104
4,106
4,109
4,437
5,131
5,233
6,7
6,9
6,411
6,413
7,30
7,231
8,10
8,12
8,26
8,48
8,70
8,174
8,376
8,439
9,21
9,42
9,303
10,18
10,27
10,35
10,67
10,89
10,123
11,19
11,46
11,57
11,119
11,251
11,421
12,32
12,90
13,15
13,22
13,59
15,20
15,116
15,126
15,193
15,492
16,17
16,160
16,179
17,335
17,521
18,37
18,43
18,72
19,40
19,99
19,296
20,23
20,51
20,118
20,508
20,552
21,28
22,34
22,50
22,112
22,195
22,550
23,56
23,74
23,239
23,307
23,371
23,436
24,93
24,103
24,105
24,210
26,33
27,44
27,60
27,127
27,135
27,157
27,259
27,445
28,109
28,114
28,117
28,140
28,161
28,255
28,377
29,71
29,228
29,277
30,31
30,36
30,69
30,75
30,231
31,66
31,488
32,45
32,49
32,202
32,264
33,262
34,52
34,85
34,92
34,167
34,263
34,507
34,571
35,38
35,39
35,41
35,108
35,138
35,267
36,334
37,68
37,136
37,230
38,95
38,379
39,87
39,120
39,244
39,281
40,159
40,340
40,518
41,61
41,73
41,81
41,122
41,512
42,194
43,54
43,150
43,289
44,96
44,183
45,58
45,241
46,191
46,269
46,493
47,65
47,426
49,64
49,110
49,354
50,53
50,164
50,280
51,273
51,401
53,62
53,84
53,153
54,55
54,97
54,196
54,241
54,295
56,154
57,137
57,173
57,539
58,78
59,76
59,128
59,265
59,386
60,77
60,139
60,419
60,557
60,583
61,91
61,157
61,276
61,283
61,288
62,144
62,510
63,115
64,80
64,219
65,146
65,358
66,111
67,272
67,325
68,256
70,79
70,141
70,178
70,403
70,418
71,353
71,465
72,149
72,470
72,531
73,86
73,207
73,293
74,83
74,88
74,320
75,223
75,356
76,133
76,502
78,124
78,156
78,383
78,415
79,113
79,142
79,165
79,190
80,313
81,452
82,317
82,384
83,171
83,405
83,538
84,98
84,573
85,100
86,107
86,254
86,359
87,367
88,345
89,201
89,238
90,365
90,446
90,546
91,101
91,102
92,94
92,387
92,536
93,189
93,305
93,351
93,450
94,143
94,226
94,318
95,170
95,467
96,181
96,275
97,145
98,163
98,302
99,342
100,429
101,125
101,211
102,121
102,361
103,210
103,213
104,129
105,520
106,130
106,292
107,175
108,166
108,209
108,234
108,243
110,313
110,391
111,511
112,352
112,443
116,306
116,344
118,134
119,484
120,148
120,379
120,497
121,155
121,252
122,257
123,247
124,151
124,177
124,433
125,214
127,279
127,291
128,265
129,543
130,147
130,346
132,373
133,309
133,370
134,152
134,499
135,198
135,232
135,287
136,337
136,394
136,519
136,574
137,282
138,322
138,427
140,206
140,321
140,585
141,162
141,203
141,577
142,184
142,192
142,468
143,158
144,357
145,225
145,329
146,274
146,286
147,224
147,341
147,563
148,402
148,475
148,559
148,561
149,388
150,176
151,185
151,204
151,414
151,516
152,236
153,407
154,227
154,285
154,314
155,208
155,336
156,169
156,339
159,187
159,235
161,310
162,168
163,253
164,221
165,222
167,300
169,304
169,525
170,172
170,216
170,237
171,258
173,251
173,564
174,182
174,188
174,220
174,327
175,186
175,425
176,266
176,464
176,562
178,487
179,197
180,218
180,441
180,581
181,271
181,319
182,261
182,382
183,343
185,199
187,200
187,205
187,366
189,215
189,217
189,229
189,547
191,269
191,480
194,297
196,449
197,360
197,378
198,246
200,444
200,483
201,461
201,481
202,270
202,456
202,463
202,471
203,403
205,268
205,330
205,417
206,240
206,312
207,212
207,257
207,412
207,420
207,494
210,454
210,592
211,498
212,245
212,462
215,284
217,326
219,504
220,455
221,250
223,242
223,526
226,248
228,563
231,393
232,588
233,416
236,249
236,323
236,333
237,328
239,278
241,355
242,381
243,476
244,301
244,348
245,369
246,599
247,298
247,299
248,332
250,443
253,491
253,580
255,350
256,554
257,316
258,311
258,496
258,589
259,438
259,535
260,338
260,453
262,315
262,372
263,362
263,545
266,290
267,551
269,555
270,363
270,368
270,482
270,594
271,597
273,308
273,495
274,466
274,517
275,390
277,423
277,572
278,593
285,400
287,399
289,464
290,558
292,294
293,479
299,380
304,516
306,523
308,513
311,553
314,349
314,434
314,544
315,447
315,485
317,528
319,445
323,324
323,389
324,489
325,431
330,331
331,422
332,534
333,347
333,406
333,542
334,430
335,360
336,428
337,410
338,396
338,469
340,459
340,473
340,579
343,392
344,536
345,538
346,515
350,385
357,374
357,537
360,500
361,397
362,571
363,375
366,570
368,524
372,474
374,541
376,398
377,549
379,566
380,435
380,532
382,578
383,548
387,408
388,424
389,457
393,477
394,574
397,440
398,530
399,442
399,599
401,404
401,492
403,409
407,576
408,432
409,472
412,494
413,458
417,478
417,501
421,460
424,554
426,509
426,529
426,590
441,448
442,490
447,567
448,451
449,556
450,503
453,575
454,486
456,569
456,596
463,524
464,505
464,595
467,591
468,502
472,584
475,527
475,560
489,514
489,582
491,568
499,506
499,598
500,587
505,586
524,533
525,540
542,593
555,565
556,600
