150
75
5587
35,52
35,53
35,54
35,55
35,60
35,64
35,66
35,68
35,69
35,71
35,72
35,73
35,75
35,76
35,80
35,83
35,85
35,89
35,91
35,92
35,96
35,98
35,99
35,100
35,102
35,104
35,105
35,110
35,111
35,112
35,114
35,115
35,117
35,128
35,130
35,131
35,133
35,136
35,138
35,139
35,141
35,142
35,143
35,144
35,145
35,146
35,148
35,149
35,150
36,37
36,39
36,41
36,42
36,45
36,46
36,47
36,52
36,53
36,55
36,61
36,62
36,63
36,64
36,68
36,69
36,72
36,74
36,78
36,79
36,81
36,82
36,83
36,84
36,86
36,89
36,91
36,92
36,95
36,96
36,98
36,99
36,100
36,102
36,105
36,106
36,108
36,109
36,110
36,113
36,117
36,118
36,124
36,126
36,127
36,132
36,134
36,137
36,141
36,143
36,145
36,146
36,149
36,150
37,43
37,44
37,45
37,46
37,47
37,49
37,50
37,52
37,56
37,57
37,59
37,60
37,62
37,64
37,66
37,67
37,70
37,71
37,72
37,73
37,74
37,76
37,77
37,78
37,79
37,80
37,81
37,82
37,83
37,85
37,87
37,91
37,92
37,93
37,105
37,107
37,108
37,109
37,114
37,118
37,120
37,122
37,123
37,125
37,128
37,129
37,133
37,134
37,135
37,136
37,138
37,140
37,142
37,143
37,145
37,146
37,147
37,149
38,39
38,41
38,42
38,43
38,44
38,46
38,48
38,50
38,54
38,55
38,58
38,59
38,61
38,63
38,64
38,67
38,71
38,73
38,76
38,77
38,78
38,79
38,81
38,82
38,85
38,87
38,88
38,96
38,98
38,100
38,103
38,106
38,108
38,109
38,111
38,112
38,116
38,119
38,120
38,122
38,124
38,125
38,127
38,130
38,131
38,132
38,133
38,138
38,142
38,143
38,145
38,149
39,41
39,42
39,43
39,44
39,45
39,46
39,47
39,50
39,51
39,54
39,56
39,59
39,60
39,64
39,65
39,66
39,68
39,73
39,74
39,76
39,78
39,79
39,80
39,83
39,87
39,89
39,91
39,95
39,96
39,99
39,100
39,101
39,102
39,106
39,114
39,115
39,118
39,119
39,120
39,123
39,127
39,128
39,131
39,132
39,134
39,135
39,137
39,139
39,140
39,141
39,142
39,144
39,145
39,146
39,148
40,41
40,43
40,44
40,47
40,48
40,49
40,51
40,52
40,53
40,54
40,55
40,57
40,60
40,64
40,65
40,66
40,68
40,69
40,71
40,72
40,73
40,75
40,77
40,78
40,82
40,84
40,85
40,87
40,88
40,89
40,90
40,92
40,93
40,94
40,95
40,98
40,100
40,102
40,103
40,108
40,112
40,113
40,115
40,117
40,118
40,121
40,125
40,126
40,129
40,132
40,134
40,135
40,138
40,141
40,142
40,146
40,148
40,149
41,42
41,44
41,46
41,48
41,49
41,50
41,52
41,54
41,56
41,57
41,59
41,60
41,61
41,62
41,65
41,66
41,67
41,69
41,70
41,71
41,73
41,74
41,76
41,77
41,78
41,80
41,81
41,84
41,87
41,90
41,93
41,94
41,99
41,101
41,102
41,106
41,108
41,110
41,112
41,116
41,118
41,119
41,120
41,121
41,122
41,123
41,129
41,130
41,131
41,133
41,139
41,142
41,143
41,144
42,46
42,49
42,55
42,60
42,63
42,64
42,65
42,66
42,68
42,69
42,72
42,74
42,77
42,78
42,79
42,80
42,82
42,86
42,87
42,92
42,93
42,96
42,97
42,99
42,100
42,102
42,104
42,106
42,114
42,117
42,123
42,124
42,126
42,127
42,131
42,133
42,135
42,137
42,139
42,142
42,144
42,145
42,146
42,147
42,148
43,44
43,45
43,50
43,52
43,54
43,57
43,58
43,60
43,61
43,64
43,65
43,66
43,67
43,68
43,75
43,78
43,79
43,81
43,82
43,85
43,87
43,88
43,89
43,90
43,91
43,93
43,94
43,95
43,97
43,100
43,102
43,103
43,109
43,113
43,117
43,119
43,122
43,123
43,125
43,126
43,127
43,128
43,133
43,136
43,138
43,140
43,142
43,143
43,145
43,149
44,46
44,47
44,48
44,50
44,52
44,54
44,56
44,59
44,60
44,61
44,63
44,64
44,65
44,66
44,67
44,68
44,73
44,74
44,82
44,83
44,84
44,91
44,93
44,94
44,95
44,96
44,98
44,100
44,103
44,104
44,105
44,107
44,108
44,109
44,112
44,113
44,115
44,116
44,119
44,121
44,122
44,123
44,124
44,127
44,129
44,131
44,132
44,133
44,136
44,140
44,143
44,144
44,146
44,147
44,148
44,150
45,47
45,48
45,49
45,50
45,53
45,54
45,55
45,56
45,60
45,61
45,62
45,64
45,65
45,66
45,70
45,71
45,72
45,78
45,80
45,82
45,84
45,87
45,91
45,93
45,95
45,96
45,101
45,102
45,104
45,105
45,106
45,109
45,112
45,113
45,115
45,117
45,118
45,121
45,122
45,123
45,124
45,125
45,126
45,128
45,129
45,130
45,134
45,135
45,137
45,138
45,139
45,141
45,143
45,144
45,145
45,146
45,150
46,51
46,52
46,54
46,55
46,59
46,62
46,63
46,65
46,66
46,68
46,70
46,71
46,74
46,75
46,76
46,77
46,78
46,79
46,80
46,81
46,82
46,84
46,88
46,89
46,90
46,92
46,99
46,100
46,101
46,102
46,104
46,107
46,108
46,114
46,115
46,117
46,123
46,124
46,125
46,128
46,131
46,132
46,134
46,135
46,139
46,142
46,143
46,145
46,146
46,147
46,149
46,150
47,49
47,51
47,54
47,55
47,57
47,60
47,61
47,63
47,65
47,66
47,68
47,70
47,71
47,72
47,78
47,79
47,83
47,84
47,85
47,86
47,88
47,89
47,90
47,93
47,94
47,96
47,98
47,99
47,103
47,104
47,106
47,111
47,112
47,117
47,119
47,124
47,126
47,127
47,129
47,130
47,131
47,134
47,135
47,138
47,139
47,140
47,142
47,144
47,145
48,50
48,51
48,52
48,54
48,55
48,56
48,58
48,62
48,63
48,69
48,70
48,72
48,76
48,79
48,81
48,83
48,84
48,85
48,88
48,89
48,90
48,93
48,95
48,96
48,97
48,99
48,102
48,103
48,105
48,106
48,107
48,108
48,111
48,112
48,114
48,115
48,121
48,122
48,123
48,127
48,128
48,129
48,134
48,135
48,137
48,138
48,139
48,143
48,144
48,149
49,50
49,52
49,58
49,59
49,60
49,61
49,62
49,65
49,67
49,70
49,71
49,72
49,73
49,74
49,75
49,78
49,80
49,81
49,83
49,85
49,86
49,89
49,90
49,92
49,93
49,95
49,98
49,100
49,101
49,103
49,104
49,105
49,106
49,107
49,108
49,111
49,114
49,115
49,117
49,119
49,121
49,123
49,125
49,128
49,130
49,133
49,134
49,135
49,139
49,141
49,142
49,144
49,145
49,146
49,148
49,150
50,51
50,52
50,53
50,55
50,57
50,59
50,60
50,61
50,62
50,63
50,65
50,67
50,68
50,69
50,74
50,75
50,76
50,77
50,81
50,83
50,86
50,87
50,89
50,91
50,93
50,96
50,97
50,98
50,99
50,107
50,110
50,111
50,113
50,115
50,119
50,121
50,122
50,124
50,126
50,128
50,129
50,130
50,131
50,132
50,133
50,138
50,140
50,143
50,144
50,146
50,147
50,148
50,149
51,52
51,53
51,59
51,60
51,61
51,63
51,64
51,70
51,71
51,72
51,75
51,76
51,77
51,79
51,81
51,82
51,85
51,88
51,89
51,90
51,91
51,92
51,93
51,99
51,100
51,101
51,104
51,107
51,108
51,109
51,110
51,111
51,112
51,114
51,115
51,116
51,117
51,118
51,121
51,122
51,125
51,127
51,128
51,129
51,130
51,132
51,135
51,138
51,139
51,140
51,141
51,147
51,150
52,53
52,54
52,55
52,61
52,62
52,63
52,66
52,67
52,71
52,72
52,77
52,82
52,84
52,89
52,90
52,91
52,92
52,93
52,96
52,101
52,102
52,103
52,106
52,107
52,108
52,109
52,113
52,121
52,124
52,125
52,129
52,134
52,137
52,138
52,139
52,141
52,142
52,143
52,146
52,147
52,149
52,150
53,55
53,58
53,59
53,62
53,64
53,72
53,73
53,77
53,81
53,83
53,85
53,87
53,90
53,91
53,94
53,96
53,101
53,102
53,103
53,104
53,108
53,109
53,110
53,111
53,116
53,117
53,118
53,120
53,122
53,129
53,130
53,131
53,136
53,138
53,139
53,141
53,142
53,143
53,144
53,147
53,148
53,149
54,55
54,60
54,63
54,64
54,65
54,67
54,68
54,70
54,71
54,74
54,75
54,77
54,78
54,79
54,81
54,82
54,84
54,85
54,86
54,90
54,91
54,92
54,93
54,94
54,95
54,96
54,98
54,99
54,100
54,102
54,103
54,104
54,105
54,107
54,108
54,113
54,114
54,115
54,118
54,120
54,122
54,126
54,128
54,130
54,133
54,140
54,144
54,145
54,146
54,148
54,150
55,56
55,59
55,61
55,62
55,66
55,70
55,71
55,72
55,73
55,75
55,77
55,78
55,79
55,80
55,83
55,86
55,87
55,88
55,91
55,93
55,95
55,96
55,97
55,100
55,101
55,103
55,107
