600
540
1200
280,302
281,240
282,420
283,211
284,397
285,414
286,509
287,33
288,404
289,186
290,87
291,468
292,418
293,53
294,182
295,406
296,98
297,388
298,237
299,373
300,487
301,496
302,357
303,412
304,157
305,466
306,128
307,402
308,439
309,401
310,123
311,175
312,504
313,261
314,45
315,204
316,142
317,447
318,425
319,362
320,451
321,168
322,119
323,461
324,2
325,459
326,395
327,284
328,445
329,76
330,180
331,534
332,358
333,321
334,341
335,519
336,196
337,126
338,71
339,384
340,444
341,214
342,323
343,79
344,26
345,385
346,512
347,472
348,301
349,391
350,172
351,428
352,309
353,23
354,342
355,90
356,192
357,27
358,219
359,436
360,68
361,250
362,372
363,524
364,422
365,223
366,83
367,295
368,516
369,167
370,245
371,434
372,347
373,148
374,173
375,236
376,294
377,16
378,20
379,361
380,410
381,159
382,335
383,99
384,235
385,133
386,500
387,104
388,353
389,530
390,274
391,387
392,273
393,529
394,411
395,31
396,313
397,176
398,129
399,94
400,215
401,513
402,480
403,320
404,365
405,170
406,527
407,477
408,194
409,282
410,69
411,307
412,210
413,155
414,58
415,205
416,405
417,340
418,489
419,227
420,1
421,21
422,93
423,206
424,471
425,310
426,389
427,330
428,423
429,114
430,64
431,255
432,278
433,293
434,303
435,539
436,165
437,112
438,467
439,5
440,109
441,264
442,256
443,59
444,435
445,39
446,238
447,136
448,392
449,248
450,308
451,234
452,249
453,80
454,132
455,239
456,281
457,538
458,421
459,216
460,489
461,259
462,378
463,382
464,351
465,485
466,328
467,386
468,336
469,345
470,158
471,390
472,531
473,469
474,399
475,9
476,218
477,334
478,194
479,376
480,127
481,262
482,225
483,483
484,231
485,344
486,180
487,497
488,272
489,193
490,503
491,145
492,447
493,232
494,48
495,305
496,35
497,15
498,137
499,313
500,247
501,277
502,171
503,63
504,38
505,372
506,408
507,152
508,478
509,501
510,124
511,187
512,36
513,61
514,361
515,495
516,289
517,486
518,297
519,512
520,458
521,70
522,209
523,371
524,107
525,28
526,312
527,54
528,424
529,306
530,350
531,441
532,410
533,360
534,484
535,338
536,190
537,4
538,50
539,352
540,518
541,86
542,315
543,41
544,12
545,528
546,117
547,291
548,32
549,459
550,526
551,197
552,475
553,71
554,11
555,354
556,301
557,377
558,138
559,299
560,52
561,100
562,512
563,122
564,525
565,498
566,465
567,318
568,263
569,115
570,150
571,486
572,120
573,95
574,250
575,241
576,151
577,326
578,464
579,283
580,108
581,82
582,42
583,403
584,4
585,331
586,285
587,441
588,534
589,36
590,380
591,304
592,375
593,453
594,105
595,254
596,233
597,446
598,325
599,62
600,275
1,115
1,191
1,248
1,379
1,500
2,33
2,120
2,496
2,561
3,164
3,451
4,6
4,204
4,231
4,389
5,20
5,23
5,47
5,55
5,403
5,450
5,581
5,582
6,15
6,449
6,508
7,160
7,281
7,291
8,17
8,182
8,526
8,542
8,568
9,87
9,328
9,432
9,475
9,591
10,198
10,537
11,135
11,293
11,473
11,485
11,515
12,36
12,94
12,318
13,21
13,246
13,281
14,140
14,244
14,273
14,317
14,360
14,522
15,43
15,161
15,227
15,257
15,276
15,389
15,421
15,507
15,538
16,460
16,478
16,521
16,587
17,36
17,51
17,326
17,340
17,458
17,554
17,595
18,128
18,359
18,479
18,521
19,200
19,277
19,290
19,541
20,106
20,230
20,245
20,327
20,499
21,430
22,143
22,200
22,226
22,296
22,374
22,499
22,543
22,547
22,562
23,122
23,249
23,537
24,168
24,481
24,491
25,165
26,57
26,101
26,131
26,140
26,527
26,560
27,56
27,576
28,138
28,225
28,309
29,210
29,360
29,507
30,114
30,229
31,350
31,457
31,587
32,73
32,219
32,262
32,518
33,309
33,434
33,461
33,535
34,236
34,406
35,101
35,226
35,436
35,509
36,329
36,534
37,81
37,96
37,144
38,237
38,392
39,402
40,88
40,312
40,352
40,423
41,93
41,415
41,510
41,524
42,403
42,406
43,62
43,84
43,497
44,181
44,301
44,335
45,328
45,389
45,428
46,57
46,197
46,222
46,243
47,58
47,65
47,233
48,56
48,399
48,511
49,94
49,147
49,273
49,568
50,67
50,203
50,566
51,69
51,109
51,347
51,474
51,494
52,137
52,294
52,403
52,550
53,84
53,125
54,389
54,593
55,59
55,421
56,240
56,279
56,334
56,514
57,316
57,376
57,538
58,70
58,72
58,174
58,264
58,531
59,108
59,259
59,331
59,485
60,339
60,427
60,520
61,279
61,469
62,125
62,140
62,218
62,488
62,543
63,222
63,546
64,109
64,145
64,367
65,79
65,128
65,373
66,138
66,198
66,297
67,109
67,242
68,196
68,216
68,237
68,469
68,521
68,588
69,464
69,490
69,519
69,532
70,236
70,237
71,127
71,204
71,479
72,166
72,171
72,180
72,429
72,485
72,504
73,101
73,186
73,202
73,273
73,300
73,495
73,580
74,141
74,193
74,375
75,217
75,224
75,332
75,548
76,257
76,388
76,467
77,165
77,552
78,81
78,194
78,273
79,85
79,145
79,263
79,466
80,140
80,549
80,583
81,389
81,399
81,523
82,165
82,400
83,270
83,374
84,189
84,208
84,369
84,436
84,455
85,117
85,122
85,191
85,242
85,405
85,454
85,597
86,146
86,191
86,292
86,480
86,511
86,531
87,186
87,203
87,441
87,476
88,469
88,504
89,94
89,122
89,131
89,218
89,478
89,581
90,502
90,529
91,107
91,138
91,494
91,564
92,196
92,366
92,450
92,555
93,119
93,527
94,147
94,197
94,265
94,472
95,348
95,407
95,569
95,586
96,140
96,216
96,437
97,204
97,219
97,443
97,582
98,123
98,166
98,355
99,535
100,143
100,440
100,452
101,148
101,334
101,343
101,419
101,426
101,557
102,165
102,209
102,249
102,377
102,547
103,293
103,469
103,542
103,545
104,256
104,412
104,535
105,177
105,309
107,116
107,250
107,317
107,404
107,416
108,204
108,367
108,524
108,577
109,451
110,160
111,302
111,533
112,430
112,448
113,420
114,577
114,580
115,149
115,216
117,129
117,188
117,314
117,343
118,384
119,454
119,474
120,159
120,306
120,477
121,151
121,272
121,402
121,538
121,596
122,150
122,270
122,344
123,382
124,131
124,223
124,279
124,316
124,510
125,183
125,510
126,183
126,221
126,556
127,281
127,428
127,430
127,561
127,590
128,267
128,390
128,519
128,591
129,401
130,186
130,303
130,365
130,433
131,346
131,562
132,164
132,412
132,427
133,363
133,572
134,171
134,519
134,595
135,228
135,330
135,339
135,385
135,435
136,374
136,385
137,152
138,168
138,482
139,176
139,337
139,472
139,541
139,572
140,309
140,413
140,514
141,317
141,520
142,320
142,385
142,497
143,294
143,370
143,423
143,470
143,483
143,586
144,204
144,290
145,157
145,185
145,253
145,317
145,455
146,180
146,202
146,535
147,251
147,310
147,326
147,562
147,572
147,595
148,390
149,214
149,391
149,521
150,229
150,497
151,398
151,402
151,480
152,319
152,387
152,393
152,451
152,480
153,166
153,462
154,277
154,402
154,442
154,502
155,368
155,482
155,554
156,247
156,275
156,287
156,440
157,480
157,489
158,186
158,327
158,392
158,434
159,329
159,495
160,200
160,201
160,250
160,328
160,343
160,476
160,581
160,594
161,321
161,331
162,485
162,590
163,177
163,359
163,473
164,177
164,332
164,391
164,525
164,558
165,259
165,322
165,338
166,195
166,215
166,288
166,414
166,471
166,575
167,204
167,487
168,372
169,227
169,287
169,291
169,579
170,249
170,274
170,313
170,579
171,507
172,556
173,202
173,467
174,255
174,265
174,315
175,217
175,224
175,399
175,403
175,415
175,451
175,456
175,581
177,266
177,393
178,232
178,251
178,311
178,481
179,394
179,408
179,464
179,594
180,235
180,247
180,408
180,582
181,245
181,270
181,382
181,574
182,296
183,281
184,361
184,404
185,499
185,508
185,572
186,205
186,268
186,459
186,528
186,593
187,213
187,326
187,459
187,558
187,574
188,325
188,431
188,440
189,242
189,385
189,490
190,455
190,471
190,556
191,212
191,395
192,397
192,409
192,453
192,572
193,340
193,382
193,409
193,515
194,263
194,342
194,432
194,571
195,216
195,246
195,448
196,251
196,297
196,457
196,499
196,519
197,336
198,399
199,240
199,460
199,464
199,485
200,394
201,222
201,246
201,298
201,513
202,314
202,418
202,559
202,568
203,242
203,315
203,462
204,519
204,557
204,562
204,566
205,323
205,477
205,495
206,407
207,398
207,403
207,487
208,482
209,271
210,249
210,340
210,404
211,260
211,314
211,462
212,379
212,494
212,556
213,238
213,249
213,254
213,380
213,415
214,298
214,386
215,380
215,441
215,550
215,562
215,568
216,391
216,464
216,480
217,331
217,587
219,474
220,469
221,402
221,578
222,262
222,401
222,493
222,512
222,562
223,432
225,333
225,431
225,452
225,513
225,536
226,291
226,327
227,260
227,299
227,304
227,596
228,353
228,457
228,473
229,288
229,371
229,495
229,531
229,562
231,399
231,416
231,599
232,320
232,525
233,299
233,413
233,524
234,320
234,561
235,335
235,344
236,551
238,368
238,383
238,431
239,242
239,317
239,456
239,469
240,321
240,440
241,381
241,479
241,530
241,535
241,576
243,441
245,468
245,521
245,549
245,587
246,523
246,532
248,517
249,425
250,355
250,386
250,475
250,502
251,299
251,307
251,479
251,502
252,304
252,480
252,515
253,492
253,518
255,372
255,510
255,518
255,536
256,280
256,332
256,421
257,396
257,530
257,536
257,593
258,320
258,495
258,530
259,279
259,298
259,373
259,573
260,303
260,388
260,569
261,328
262,540
263,401
263,453
264,415
266,448
267,451
267,557
268,571
268,576
269,307
269,505
269,586
270,469
270,548
271,338
271,373
271,376
271,466
272,303
272,500
272,541
273,288
273,434
273,534
273,562
274,291
274,530
274,554
274,591
275,332
276,389
276,393
276,518
276,592
277,361
277,596
278,333
278,454
278,482
278,520
278,576
279,289
279,324
279,361
279,438
279,599
280,400
280,511
280,520
280,572
281,437
281,475
281,527
282,322
282,515
282,547
283,284
283,299
283,312
283,382
283,451
283,537
284,499
284,554
285,511
285,536
285,584
286,359
286,438
286,450
287,290
288,308
288,374
288,420
288,512
288,534
288,595
289,567
290,332
291,307
292,315
292,403
293,517
293,531
293,586
294,295
295,430
295,453
295,464
297,556
298,340
298,462
301,436
301,461
301,485
301,489
301,555
302,367
302,456
303,460
303,503
303,508
303,549
304,313
304,317
304,588
305,464
306,348
306,556
306,595
307,546
309,338
309,361
309,504
309,540
310,403
310,421
310,425
310,447
310,536
311,492
311,570
312,572
314,478
314,558
315,361
315,451
315,455
315,465
316,330
316,380
316,386
317,395
318,399
318,561
319,401
320,516
323,335
323,397
324,337
324,374
325,489
325,508
325,533
325,590
326,487
328,341
328,380
328,402
328,505
329,383
329,424
329,487
329,502
330,338
330,359
330,361
331,447
332,522
332,561
333,448
334,489
335,373
335,425
335,525
335,540
336,510
337,510
338,341
339,367
339,473
339,480
339,535
340,439
340,497
340,552
341,451
341,548
342,585
343,445
344,396
344,408
344,572
345,487
345,593
347,358
347,391
347,494
348,393
349,439
349,470
350,359
350,522
351,580
352,485
354,502
354,594
355,356
355,438
357,508
358,415
359,397
359,398
360,390
360,493
361,553
361,572
362,410
362,441
364,431
364,591
365,432
366,597
368,384
368,470
368,531
368,583
369,552
369,574
370,586
371,530
372,477
372,499
372,593
373,467
373,502
373,568
373,600
375,403
375,422
375,425
376,392
378,482
378,490
378,556
380,526
380,538
381,578
381,598
384,386
384,421
387,509
389,478
390,441
390,485
390,562
392,412
392,427
392,497
394,541
395,411
395,455
396,599
397,452
397,597
398,530
399,585
400,467
400,558
402,485
402,492
402,556
403,428
403,475
403,480
403,485
403,509
404,562
405,407
406,443
406,556
407,427
407,498
407,543
409,508
411,521
412,502
414,460
414,577
415,484
416,456
416,530
417,472
419,549
422,451
423,496
425,448
427,455
429,447
430,439
430,475
431,526
432,471
435,441
435,468
437,512
437,559
437,576
438,484
438,518
438,551
439,488
440,521
442,495
442,537
443,505
444,474
444,590
444,596
446,560
447,555
448,539
449,469
449,529
449,535
450,476
450,497
452,597
454,573
455,468
455,474
459,566
463,501
463,539
464,475
465,496
466,568
467,517
469,491
469,556
470,551
472,528
472,556
472,589
477,584
479,551
479,570
481,487
481,517
486,496
486,508
487,567
488,557
489,554
489,580
493,577
494,558
496,508
498,528
499,501
499,527
499,533
499,555
500,503
500,597
501,506
501,544
505,518
506,585
507,563
507,592
510,541
511,526
512,562
514,530
514,566
515,536
518,539
518,595
519,560
523,524
529,566
530,559
530,573
533,539
535,595
538,541
541,596
545,569
549,596
550,565
551,576
553,564
566,593
568,584
579,588
586,590
587,588
593,597
600
540
1200
1,3
2,309
3,336
4,308
5,163
6,379
7,159
8,293
9,40
10,88
11,181
12,47
13,467
14,90
15,124
16,324
17,18
18,183
19,16
20,393
21,356
22,113
23,387
24,195
25,204
26,83
27,131
28,146
29,441
30,517
31,103
32,339
33,448
34,502
35,254
36,462
37,74
38,152
39,63
40,414
41,206
42,150
43,440
44,222
45,223
46,226
47,81
48,513
49,182
50,440
51,311
52,390
53,129
54,399
55,534
56,256
57,370
58,268
59,314
60,244
61,267
62,104
63,133
64,349
65,243
66,46
67,258
68,80
69,398
70,193
71,306
72,125
73,386
74,91
75,455
76,270
77,262
78,439
79,298
80,285
81,511
82,76
83,208
84,273
85,21
86,110
87,285
88,344
89,516
90,147
91,106
92,525
93,165
94,494
95,119
96,402
97,129
98,412
99,442
100,413
101,89
102,149
103,205
104,428
105,406
106,136
107,67
108,231
109,284
110,446
111,529
112,201
113,17
114,338
115,396
116,79
117,123
118,36
119,315
120,420
121,94
122,520
123,261
124,409
125,526
126,121
127,355
128,304
129,365
130,340
131,84
132,395
133,232
134,247
135,27
136,500
137,203
138,418
139,259
140,24
141,276
142,117
143,399
144,50
145,158
146,469
147,489
148,432
149,243
150,373
151,212
152,247
153,499
154,458
155,283
156,332
157,304
158,278
159,236
160,473
161,235
162,171
163,211
164,97
165,168
166,493
167,22
168,175
169,280
170,463
171,319
172,461
173,305
174,135
175,349
176,197
177,107
178,118
179,486
180,32
181,109
182,302
183,352
184,488
185,288
186,329
187,287
188,498
189,408
190,312
191,369
192,228
193,137
194,369
195,157
196,140
197,253
198,105
199,478
200,241
201,341
202,239
203,148
204,141
205,385
206,96
207,164
208,269
209,191
210,257
211,78
212,178
213,227
214,383
215,444
216,415
217,209
218,264
219,56
220,479
221,54
222,233
223,284
224,245
225,425
226,469
227,64
228,112
229,1
230,416
231,446
232,447
233,31
234,86
235,177
236,153
237,130
238,120
239,328
240,326
241,477
242,448
243,433
244,459
245,343
246,521
247,220
248,142
249,450
250,427
251,252
252,371
253,512
254,55
255,358
256,279
257,63
258,109
259,504
260,346
261,317
262,126
263,93
264,30
265,464
266,217
267,249
268,224
269,381
270,71
271,443
272,5
273,95
274,21
275,237
276,102
277,269
278,19
279,313
280,490
281,44
282,354
283,480
284,465
285,128
286,368
287,189
288,72
289,391
290,337
291,347
292,49
293,301
294,537
295,179
296,333
297,474
298,421
299,57
300,26
301,214
302,366
303,238
304,4
305,465
306,38
307,34
308,400
309,15
310,115
311,272
312,307
313,471
314,100
315,116
316,501
317,377
318,77
319,240
320,40
321,539
322,22
323,61
324,174
325,207
326,476
327,277
328,519
329,500
330,156
331,69
332,190
333,439
334,186
335,51
336,445
337,453
338,234
339,143
340,169
341,151
342,418
343,100
344,255
345,335
346,111
347,528
348,33
349,22
350,434
351,419
352,59
353,449
354,405
355,73
356,48
357,457
358,454
359,62
360,248
361,218
362,216
363,18
364,263
365,114
366,429
367,360
368,246
369,189
370,325
371,497
372,162
373,510
374,101
375,475
376,514
377,357
378,353
379,459
380,426
381,536
382,389
383,475
384,367
385,359
386,281
387,286
388,401
389,482
390,523
391,375
392,491
393,134
394,41
395,70
396,172
397,522
398,364
399,452
400,265
401,53
402,321
403,466
404,250
405,235
406,394
407,323
408,318
409,492
410,505
411,263
412,139
413,245
414,75
415,29
416,451
417,185
418,392
419,404
420,258
421,230
422,468
423,14
424,274
425,200
426,225
427,23
428,363
429,320
430,192
431,334
432,275
433,282
434,508
435,43
436,470
437,65
438,380
439,215
440,219
441,299
442,85
443,68
444,472
445,99
446,56
447,187
448,261
449,456
450,495
451,87
452,291
453,507
454,60
455,98
456,42
457,110
458,384
459,326
460,483
461,424
462,481
463,322
464,417
465,294
466,111
467,154
468,438
469,292
470,45
471,376
472,437
473,290
474,160
475,518
476,538
477,8
478,11
479,295
480,342
481,361
482,199
483,58
484,36
485,180
486,423
487,266
488,382
489,188
490,269
491,407
492,37
493,147
494,533
495,194
496,386
497,430
498,530
499,271
500,503
501,173
502,10
503,7
504,431
505,145
506,374
507,127
508,372
509,487
510,532
511,460
512,327
513,35
514,300
515,403
516,348
517,397
518,531
519,74
520,13
521,229
522,175
523,410
524,144
525,331
526,436
527,82
528,202
529,527
530,132
531,535
532,303
533,166
534,259
535,362
536,210
537,434
538,496
539,411
540,350
541,122
542,12
543,155
544,288
545,39
546,212
547,515
548,337
549,221
550,242
551,422
552,161
553,52
554,205
555,9
556,184
557,66
558,296
559,170
560,289
561,351
562,433
563,316
564,176
565,463
566,28
567,82
568,297
569,509
570,524
571,42
572,92
573,485
574,213
575,258
576,403
577,25
578,138
579,198
580,490
581,108
582,378
583,330
584,484
585,310
586,2
587,251
588,386
589,388
590,6
591,20
592,435
593,506
594,345
595,167
596,229
597,260
598,175
599,540
600,196
1,48
1,224
1,248
1,298
1,339
1,377
1,411
2,452
3,207
3,213
3,285
3,330
3,571
4,263
4,476
5,24
5,381
5,479
5,498
6,45
6,46
6,163
6,207
6,216
6,248
6,352
6,358
6,383
6,416
6,511
6,592
7,181
7,193
7,250
7,536
8,44
8,269
8,501
9,28
9,68
9,91
9,455
9,473
10,379
10,549
11,68
11,266
11,433
12,276
12,552
12,586
13,197
13,260
13,523
14,24
14,222
14,298
14,400
14,410
14,565
15,324
16,54
16,259
16,404
17,143
17,246
18,296
18,388
18,474
18,506
18,593
19,108
19,430
19,588
20,68
20,419
20,469
21,70
21,161
21,447
22,372
22,455
23,265
23,268
23,402
23,554
24,278
25,217
25,222
25,343
25,493
25,596
26,64
26,291
26,305
26,401
26,422
27,41
27,171
27,361
27,422
27,434
28,112
28,249
28,410
28,432
28,446
29,34
29,87
29,261
30,109
30,161
30,370
30,552
31,160
31,196
31,526
31,553
32,81
33,104
33,283
33,370
33,486
33,522
34,111
34,134
34,254
35,44
35,185
35,525
35,536
36,216
36,251
36,462
37,132
38,309
39,133
39,184
39,253
39,261
39,333
39,490
40,238
40,332
40,444
41,520
41,543
42,93
42,378
42,481
42,578
42,591
43,342
43,384
43,394
43,407
43,463
44,205
44,300
44,411
44,600
45,69
45,182
45,194
45,212
45,261
45,404
45,443
45,513
45,546
45,596
46,137
46,317
46,582
47,414
47,484
48,223
48,525
48,558
49,364
49,398
50,150
50,159
50,162
50,204
50,247
50,393
50,462
50,479
50,509
50,590
51,54
51,167
51,205
51,273
51,336
52,400
53,255
53,585
54,105
54,328
54,371
54,457
55,112
55,254
55,354
55,565
55,576
56,102
56,183
56,380
56,519
57,73
57,363
58,180
58,495
58,572
59,116
60,525
60,575
61,243
61,253
61,277
61,592
61,598
62,142
62,168
62,209
62,460
62,537
63,536
64,276
64,316
65,73
65,159
65,441
65,467
66,73
66,319
66,505
66,557
66,563
67,246
67,284
67,433
68,363
68,427
68,486
69,116
69,126
69,135
69,446
70,128
70,146
70,388
70,468
70,533
70,582
71,123
71,485
71,589
72,197
72,494
73,103
73,292
73,357
73,365
73,464
74,175
74,226
74,256
74,364
74,373
74,474
75,178
75,386
75,454
75,508
75,583
76,117
76,453
76,517
76,589
77,237
77,293
77,315
77,369
77,391
77,477
77,524
77,578
78,230
78,473
79,133
79,219
79,285
79,477
79,593
80,293
80,301
80,364
80,545
81,83
81,210
81,258
81,315
81,417
81,419
81,430
82,139
82,424
82,547
83,484
84,218
84,227
84,525
85,108
85,267
85,460
85,504
86,174
86,205
86,325
86,455
86,484
86,579
88,292
88,389
88,418
88,542
89,365
90,134
90,260
90,314
90,414
91,138
91,153
91,211
91,219
91,363
92,259
92,407
92,538
93,110
93,561
94,197
94,220
94,302
94,579
95,197
95,299
95,312
96,111
96,527
96,589
97,123
98,393
98,394
99,289
100,139
100,250
100,311
100,325
101,149
101,211
101,267
101,453
102,118
102,177
102,324
102,393
102,492
103,540
103,549
103,553
104,120
104,223
104,529
105,180
105,550
105,596
106,254
106,523
107,111
107,236
107,265
108,204
108,248
108,344
108,356
108,371
108,504
109,146
109,167
109,214
109,254
109,291
109,461
109,485
109,496
110,296
111,130
111,325
111,335
112,170
112,256
112,332
113,268
113,337
114,166
114,415
114,497
114,507
115,266
115,369
116,242
116,275
116,286
116,346
117,120
117,136
117,186
117,207
117,318
117,345
118,478
119,309
120,137
120,179
120,278
120,401
120,449
120,478
121,129
121,279
121,587
122,340
122,404
123,255
123,310
123,332
124,129
124,334
124,399
124,407
124,436
124,556
125,267
125,282
125,349
125,366
125,401
125,496
125,599
126,158
126,210
126,321
126,384
126,469
126,499
126,573
127,331
127,364
128,486
129,395
129,495
130,139
130,271
130,494
130,502
130,531
131,222
131,551
131,564
131,596
132,170
132,182
132,248
132,304
132,308
132,423
132,455
132,556
133,168
133,229
133,257
133,348
133,580
134,177
134,326
134,512
134,525
134,583
135,178
135,422
135,456
136,293
136,366
136,421
136,429
136,519
136,570
137,305
137,326
137,353
137,451
138,171
138,224
138,226
138,557
139,177
140,160
140,178
140,322
140,432
141,225
141,500
142,510
143,271
143,398
143,508
143,575
144,200
144,321
144,345
144,497
145,376
145,400
145,540
145,563
146,256
146,566
147,341
147,487
147,585
148,216
148,302
149,196
149,348
149,350
149,443
149,550
150,320
151,232
151,288
151,295
151,332
151,523
151,563
152,219
152,281
152,348
153,216
153,489
153,506
153,510
154,270
154,333
154,364
154,380
154,397
154,569
155,198
155,219
156,182
156,214
156,446
157,213
157,323
157,324
157,510
157,558
158,339
158,472
159,476
160,411
161,489
162,496
163,164
163,362
163,431
163,537
163,559
164,293
164,501
165,362
165,586
166,400
166,453
166,596
167,203
167,219
167,238
167,293
167,328
167,344
167,358
167,501
168,283
168,358
168,423
169,214
169,357
170,467
170,487
170,555
170,560
171,202
171,248
171,267
171,296
171,471
171,507
171,553
172,207
172,258
172,283
172,387
172,408
172,422
172,430
173,175
173,330
173,454
174,298
175,308
175,448
175,462
176,192
176,596
177,372
177,579
178,340
178,413
178,463
179,277
179,563
179,574
180,456
180,548
181,188
181,345
182,321
182,531
183,451
183,513
183,529
183,588
184,289
184,369
184,554
184,595
185,304
185,379
185,524
187,294
187,302
187,419
187,466
188,471
189,547
190,334
190,423
191,302
191,342
191,407
192,407
192,430
192,440
193,250
193,477
193,497
193,515
194,209
194,214
194,254
194,258
194,316
194,556
195,295
195,296
195,454
196,542
197,310
197,456
198,471
199,391
199,407
199,414
200,309
200,319
201,233
201,345
201,378
201,580
202,219
202,305
202,463
202,468
204,217
204,396
204,421
204,463
204,484
204,550
205,214
205,295
205,430
205,454
205,502
206,357
206,474
207,400
207,466
208,563
209,423
209,463
209,530
209,587
210,471
211,224
211,225
211,407
211,510
211,524
211,547
212,308
212,507
213,596
214,256
214,396
214,398
215,256
215,343
215,425
215,472
216,230
216,407
216,437
216,498
216,527
216,534
216,575
217,260
217,289
217,297
217,427
217,590
218,309
218,583
219,395
219,399
219,478
219,482
220,277
220,309
220,413
220,573
221,286
221,563
222,413
224,442
225,227
225,262
225,382
225,570
226,241
226,382
226,383
227,229
227,391
228,431
229,475
230,473
230,578
231,248
232,266
232,305
232,351
232,406
233,248
233,360
234,306
234,444
235,420
236,365
236,392
236,404
237,334
238,465
238,577
239,320
239,423
240,509
241,395
241,516
242,299
242,412
242,463
243,452
243,474
244,291
244,596
245,256
247,256
247,408
247,488
248,282
248,310
248,365
248,485
249,477
250,264
250,297
251,273
251,407
251,511
252,352
252,400
253,560
254,323
254,429
254,486
255,478
256,397
256,451
256,531
256,561
257,369
258,297
258,421
259,505
260,451
260,539
261,326
261,327
261,544
261,571
262,424
262,515
263,425
265,295
265,310
265,457
265,467
266,353
266,447
268,344
268,532
269,509
270,400
270,442
270,589
271,374
271,393
271,405
272,339
272,505
274,389
274,570
275,380
276,527
276,572
277,355
278,421
279,370
279,524
280,579
281,297
282,530
283,308
284,359
284,453
284,466
285,465
286,518
287,384
287,401
287,526
287,528
288,318
288,407
288,451
289,566
290,393
290,422
290,429
290,450
291,304
291,528
291,562
291,597
292,324
292,380
294,327
294,373
294,515
295,414
295,451
295,476
295,600
296,331
296,369
296,480
296,520
296,534
297,301
297,559
298,378
299,310
299,371
300,526
302,452
302,473
303,396
303,407
304,409
304,489
304,527
305,421
305,439
305,509
306,320
306,337
306,364
306,516
307,524
307,543
308,376
309,351
309,380
309,499
310,418
310,480
310,503
310,557
311,436
311,570
312,466
312,569
313,457
314,319
314,359
314,537
314,579
315,430
316,479
317,381
318,572
319,469
323,593
324,356
324,443
325,490
325,500
326,402
327,373
328,377
328,420
328,463
328,571
329,337
329,402
329,441
329,515
329,526
330,499
330,514
331,343
331,363
331,479
332,472
334,381
334,521
336,400
336,593
337,368
338,384
338,444
338,501
338,524
338,567
339,463
339,490
339,548
342,583
343,446
343,452
345,447
345,547
346,386
346,406
347,503
347,524
348,378
349,584
350,399
351,476
351,521
351,550
351,580
352,425
352,476
354,372
354,463
355,408
356,562
356,585
357,546
358,599
359,393
359,561
364,505
364,561
365,515
365,558
365,579
366,442
366,513
366,556
367,508
367,586
368,451
369,524
370,403
371,389
372,390
372,560
372,585
374,518
374,578
375,433
376,478
377,446
377,536
377,554
378,438
379,491
380,439
380,474
381,420
381,577
382,515
383,404
383,423
383,594
384,415
384,546
384,589
385,466
386,480
387,597
389,429
390,478
391,433
391,580
392,592
393,534
394,445
394,538
394,593
395,396
395,581
395,587
396,510
397,419
397,514
397,576
398,418
398,548
399,473
399,515
399,521
400,469
401,452
401,578
402,504
403,412
403,554
403,558
404,438
405,586
407,556
407,575
409,535
410,444
411,435
411,560
411,586
413,504
414,574
415,431
415,584
416,505
