600
300
1200
119,396
119,415
119,447
119,472
119,504
119,553
120,164
120,199
120,261
120,327
120,446
120,450
120,540
121,254
121,358
121,368
122,246
122,266
123,496
124,428
125,387
125,562
126,333
126,382
126,388
126,400
126,516
127,430
128,328
128,508
129,404
129,600
130,387
130,443
131,208
131,243
131,349
131,436
131,505
131,535
131,558
131,576
132,291
132,309
132,534
133,143
133,421
133,437
133,538
134,325
134,339
135,339
135,579
136,416
136,509
137,182
137,313
138,201
138,259
138,378
138,398
138,529
138,581
139,149
139,181
139,254
139,363
139,543
140,473
141,154
142,193
142,198
142,253
142,574
143,271
143,589
144,292
144,461
144,515
144,576
145,254
145,478
145,547
145,554
146,231
146,281
146,285
146,391
146,551
146,581
146,588
147,390
147,424
147,449
148,460
148,539
149,166
149,216
150,200
150,254
150,439
150,478
151,348
151,431
152,383
152,450
152,462
152,478
153,488
153,501
153,510
154,320
154,582
155,157
156,188
156,301
156,317
156,538
157,394
157,437
157,550
158,232
158,549
158,587
159,223
159,273
160,183
160,245
160,281
160,539
161,215
161,293
161,399
161,466
162,194
162,247
162,541
163,461
164,239
164,297
164,431
165,280
165,354
165,491
166,423
166,450
166,536
167,392
167,473
168,319
168,583
169,282
169,301
170,236
170,433
170,515
170,562
171,231
171,320
171,392
172,534
173,183
173,220
173,270
173,425
173,487
173,490
173,545
174,275
174,314
175,181
175,199
175,247
175,569
176,213
176,251
176,513
177,193
177,420
177,569
177,587
178,379
178,475
179,302
179,387
179,554
180,280
180,412
180,464
181,426
181,518
181,566
182,464
182,515
183,447
184,302
184,456
184,578
185,224
185,557
186,215
186,418
186,453
187,414
187,461
187,474
187,489
187,508
187,521
187,573
188,426
188,427
188,554
189,400
189,455
189,511
189,574
190,323
190,429
190,447
190,466
190,471
190,496
190,571
191,393
191,585
192,406
192,464
193,224
193,261
193,420
195,441
195,443
195,528
196,523
196,559
197,303
197,537
198,440
199,303
199,321
200,336
201,450
202,339
202,341
202,495
203,339
204,301
204,542
205,507
206,472
206,592
207,243
207,270
207,309
207,521
207,590
208,226
208,255
208,256
208,344
208,374
208,503
209,354
209,358
209,435
210,368
210,408
210,507
211,307
211,447
211,458
211,550
212,298
212,507
213,214
213,230
213,467
213,539
213,566
214,273
214,527
215,287
215,294
215,402
215,583
216,428
217,342
217,416
217,427
217,454
218,412
219,250
219,389
220,329
220,385
221,390
221,436
221,450
222,300
222,400
223,334
223,511
224,305
225,241
225,355
225,366
225,436
225,455
227,275
227,286
227,449
227,483
228,321
228,334
228,448
228,461
228,532
228,583
229,334
229,346
230,306
230,533
232,439
232,555
233,311
233,589
234,299
234,363
235,594
236,239
236,292
236,432
236,519
236,553
237,365
237,593
238,311
240,275
240,313
240,332
240,339
240,399
240,407
240,464
241,283
241,367
241,510
242,292
242,417
242,594
242,595
243,325
243,520
243,575
244,324
244,332
244,338
245,334
245,494
245,559
245,597
246,413
246,450
246,578
247,457
247,515
247,517
247,576
248,350
249,376
249,482
250,323
250,470
250,533
251,504
251,538
252,462
252,535
253,378
254,300
254,390
254,446
254,523
255,259
255,269
255,509
256,397
256,473
256,481
256,494
257,357
258,310
258,451
259,299
259,527
260,436
260,452
260,456
260,514
261,587
262,288
262,316
263,375
263,398
264,300
264,379
264,584
265,301
265,341
265,359
266,468
266,591
267,353
267,372
267,391
267,572
268,450
268,567
269,368
269,403
270,329
270,369
270,377
270,451
271,406
271,484
272,431
272,551
272,554
274,387
275,352
276,313
277,343
277,502
277,572
278,362
278,434
279,591
280,308
280,477
280,559
280,586
281,517
282,295
283,288
283,349
283,354
283,454
283,518
285,298
285,339
285,586
286,299
286,350
286,452
286,459
286,525
286,558
287,537
288,486
288,489
288,531
288,586
290,307
290,414
290,459
290,475
290,498
291,593
292,333
292,517
293,491
294,592
295,312
295,348
295,558
296,337
296,365
296,538
298,302
298,311
298,526
298,533
298,540
299,365
299,428
299,433
300,315
300,496
301,351
301,395
301,403
301,524
302,312
302,317
302,351
302,467
303,338
303,431
303,526
304,365
304,450
304,536
304,553
305,476
306,332
306,387
307,356
308,564
309,378
310,589
310,598
311,322
311,394
311,534
311,568
311,596
312,477
312,543
313,371
313,474
313,528
313,557
315,476
315,558
315,573
316,354
316,380
316,452
317,330
317,409
317,426
317,568
318,323
319,389
319,426
320,328
321,406
323,361
323,434
324,326
324,370
324,426
325,547
326,523
327,508
327,563
328,332
328,351
328,357
328,435
328,528
328,596
329,334
329,360
330,475
331,401
331,434
331,555
332,355
332,592
333,515
334,373
335,503
336,382
336,416
338,381
339,361
339,388
339,463
340,431
342,582
343,452
343,558
344,547
345,359
345,417
346,468
347,482
347,600
348,444
349,532
350,451
351,352
351,589
353,382
353,512
354,394
354,558
354,600
356,431
357,405
358,391
359,390
359,442
360,403
360,407
360,416
360,474
360,541
360,565
361,392
361,433
361,482
361,509
362,474
362,490
363,566
364,365
364,403
364,481
364,592
365,452
365,457
367,389
368,376
368,414
368,454
369,429
372,453
374,377
374,574
376,486
376,531
378,420
378,505
380,447
381,474
381,532
384,539
385,426
386,517
387,478
388,435
388,502
389,477
389,546
390,460
390,549
393,497
393,541
394,414
394,557
395,483
395,489
395,593
396,523
396,561
397,565
398,429
399,452
399,457
400,480
402,482
403,518
403,566
407,517
409,539
409,593
410,433
412,416
412,538
415,552
416,450
416,540
416,553
416,565
416,593
420,514
421,465
422,468
424,486
425,443
426,468
428,543
430,448
430,537
431,440
432,544
432,551
432,593
435,487
435,555
436,451
436,548
437,495
437,539
438,554
438,573
440,503
441,501
441,579
442,458
443,472
443,528
443,529
445,468
445,515
447,540
447,558
448,465
448,566
448,598
451,583
453,557
455,488
456,512
459,480
459,506
460,552
461,489
466,533
467,546
468,544
468,549
469,519
469,534
470,496
470,499
471,535
471,538
473,499
473,541
474,524
474,578
474,579
474,596
475,563
476,479
476,512
477,510
478,517
478,580
479,503
480,502
481,541
482,513
484,530
487,512
488,540
489,540
490,585
493,550
500,579
500,587
502,528
502,540
503,504
506,559
508,585
510,595
511,574
519,537
521,552
521,598
529,546
534,542
534,566
539,598
540,595
541,583
542,575
546,566
548,556
549,565
553,594
553,596
554,558
558,566
559,567
561,579
561,596
564,576
566,599
567,570
567,571
570,598
577,578
586,594
600
300
1200
1,196
2,208
3,187
4,68
5,169
6,119
7,15
8,96
9,14
10,183
11,209
12,70
13,199
14,195
15,51
16,174
17,28
18,101
19,255
20,289
21,38
22,117
23,111
24,204
25,171
26,185
27,219
28,241
29,262
30,68
31,222
32,30
33,255
34,187
35,252
36,124
37,282
38,114
39,204
40,33
41,69
42,156
43,283
44,147
45,247
46,270
47,128
48,26
49,237
50,169
51,98
52,120
53,47
54,139
55,166
56,80
57,216
58,284
59,121
60,204
61,180
62,77
63,238
64,76
65,100
66,245
67,122
68,155
69,147
70,54
71,177
72,223
73,102
74,43
75,244
76,90
77,78
78,169
79,2
80,214
81,67
82,267
83,138
84,25
85,190
86,160
87,243
88,62
89,176
90,257
91,86
92,291
93,287
94,239
95,228
96,63
97,232
98,11
99,248
100,133
101,286
102,197
103,291
104,122
105,185
106,135
107,181
108,31
109,169
110,24
111,194
112,179
113,76
114,271
115,147
116,62
117,56
118,88
119,23
120,5
121,104
122,25
123,35
124,64
125,244
126,12
127,116
128,79
129,75
130,162
131,141
132,104
133,2
134,181
135,21
136,282
137,75
138,251
139,53
140,80
141,92
142,141
143,220
144,263
145,214
146,68
147,72
148,148
149,225
150,67
151,34
152,82
153,80
154,289
155,263
156,198
157,286
158,43
159,110
160,215
161,152
162,251
163,300
164,300
165,158
166,203
167,169
168,50
169,33
170,259
171,149
172,152
173,234
174,250
175,244
176,97
177,298
178,10
179,281
180,7
181,72
182,41
183,31
184,130
185,213
186,108
187,240
188,132
189,240
190,153
191,163
192,11
193,27
194,60
195,201
196,100
197,42
198,152
199,184
200,221
201,256
202,210
203,112
204,183
205,180
206,74
207,80
208,59
209,225
210,194
211,296
212,273
213,258
214,244
215,129
216,79
217,155
218,27
219,49
220,293
221,94
222,133
223,275
224,294
225,139
226,46
227,161
228,234
229,112
230,22
231,96
232,295
233,173
234,245
235,290
236,154
237,168
238,103
239,85
240,9
241,166
242,262
243,275
244,300
245,289
246,129
247,29
248,268
249,75
250,20
251,297
252,125
253,220
254,128
255,157
256,32
257,266
258,54
259,102
260,279
261,139
262,23
263,22
264,160
265,105
266,100
267,200
268,52
269,22
270,45
271,203
272,174
273,94
274,43
275,191
276,8
277,273
278,75
279,157
280,202
281,4
282,211
283,299
284,160
285,3
286,166
287,201
288,144
289,92
290,216
291,28
292,75
293,7
294,77
295,60
296,179
297,4
298,266
299,174
300,233
301,292
302,196
303,163
304,11
305,136
306,172
307,112
308,84
309,36
310,45
311,199
312,213
313,79
314,52
315,157
316,277
317,282
318,102
319,60
320,269
321,65
322,153
323,156
324,266
325,282
326,284
327,268
328,130
329,76
330,40
331,161
332,132
333,105
334,52
335,89
336,175
337,227
338,186
339,49
340,216
341,95
342,272
343,40
344,212
345,72
346,231
347,17
348,39
349,140
350,87
351,212
352,236
353,290
354,23
355,254
356,150
357,135
358,19
359,94
360,23
361,164
362,64
363,191
364,71
365,59
366,3
367,192
368,217
369,204
370,53
371,269
372,35
373,57
374,191
375,170
376,220
377,112
378,171
379,278
380,1
381,99
382,261
383,120
384,53
385,145
386,222
387,231
388,114
389,284
390,90
391,65
392,241
393,36
394,285
395,180
396,237
397,174
398,91
399,13
400,6
401,276
402,189
403,114
404,68
405,61
406,24
407,83
408,152
409,165
410,53
411,253
412,39
413,252
414,2
415,31
416,144
417,210
418,242
419,258
420,224
421,113
422,32
423,274
424,6
425,146
426,95
427,229
428,5
429,174
430,224
431,292
432,196
433,60
434,300
435,192
436,119
437,263
438,125
439,18
440,260
441,157
442,193
443,16
444,127
445,82
446,206
447,236
448,184
449,8
450,241
451,243
452,142
453,288
454,281
455,197
456,93
457,108
458,223
459,135
460,212
461,143
462,185
463,140
464,282
465,35
466,154
467,213
468,110
469,64
470,97
471,113
472,16
473,167
474,42
475,115
476,86
477,131
478,58
479,201
480,76
481,65
482,39
483,229
484,168
485,235
486,218
487,101
488,118
489,107
490,52
491,195
492,159
493,165
494,151
495,219
496,235
497,112
498,247
499,178
500,88
501,265
502,12
503,133
504,48
505,93
506,139
507,44
508,299
509,76
510,56
511,140
512,47
513,237
514,246
515,57
516,294
517,53
518,29
519,80
520,207
521,191
522,47
523,73
524,255
525,121
526,89
527,177
528,55
529,192
530,101
531,15
532,66
533,195
534,67
535,172
536,58
537,18
538,137
539,278
540,230
541,280
542,168
543,156
544,109
545,123
546,16
547,226
548,296
549,164
550,14
551,47
552,38
553,156
554,251
555,158
556,198
557,264
558,294
559,88
560,230
561,55
562,126
563,72
564,134
565,81
566,50
567,106
568,249
569,57
570,125
571,251
572,89
573,188
574,117
575,169
576,38
577,197
578,89
579,103
580,103
581,205
582,242
583,2
584,149
585,202
586,45
587,98
588,40
589,37
590,182
591,116
592,11
593,211
594,154
595,17
596,250
597,34
598,36
599,253
600,143
1,383
1,507
2,19
2,72
2,143
2,155
2,207
2,230
2,303
2,310
2,377
2,497
3,181
3,287
3,293
3,302
3,309
3,386
4,94
4,231
4,437
4,579
5,12
5,371
6,111
6,205
6,212
7,319
7,321
7,383
7,507
7,532
7,535
7,565
8,64
8,74
8,469
9,17
9,239
10,256
10,381
10,391
10,393
10,487
11,15
11,135
12,293
12,363
12,397
12,415
12,476
13,56
13,191
13,230
13,264
13,297
13,396
13,483
14,197
14,205
14,234
14,266
14,273
14,392
14,509
14,521
15,34
15,172
15,352
16,364
16,479
16,543
16,585
17,45
17,50
17,83
17,207
17,252
17,407
17,461
18,200
18,327
18,364
18,378
18,565
19,147
19,335
19,372
19,496
19,522
19,573
20,169
20,311
20,449
20,574
21,95
21,227
21,372
21,533
22,331
22,349
22,521
22,556
23,53
23,67
23,139
23,210
23,226
23,263
23,342
23,588
24,257
24,304
24,536
24,550
25,36
25,157
25,238
25,263
25,298
25,405
25,451
25,543
26,210
26,462
26,469
27,94
27,162
27,338
27,344
27,452
28,252
28,261
28,454
29,189
29,370
29,385
29,456
29,482
29,569
30,331
30,397
31,407
31,592
32,206
32,241
32,447
33,49
33,147
33,150
33,282
33,522
34,175
34,205
34,424
34,500
35,92
35,133
35,328
35,487
35,502
35,594
36,327
37,54
37,149
37,371
38,116
38,228
38,300
38,324
38,525
39,297
40,442
40,475
41,305
41,472
41,598
42,158
42,319
42,469
42,478
43,161
43,477
43,555
44,416
45,193
45,435
46,127
46,240
46,287
46,319
46,383
46,399
46,489
47,146
47,267
47,279
47,289
47,336
48,281
48,376
48,424
48,479
49,53
49,152
49,480
49,497
49,529
50,246
50,299
50,303
51,207
51,370
51,448
52,70
52,100
52,209
52,248
52,302
52,559
54,167
54,221
54,247
54,293
54,305
54,455
54,552
54,581
55,81
55,333
55,520
56,277
56,387
56,469
57,76
57,114
57,416
57,486
58,83
58,202
58,214
58,261
58,283
58,374
59,116
59,462
59,475
60,130
60,375
60,519
61,85
61,90
61,95
61,191
62,85
62,86
62,126
62,417
62,478
62,545
63,251
63,254
63,271
63,460
64,127
64,384
65,180
66,78
66,174
66,225
66,271
66,345
66,372
66,549
66,551
66,589
67,68
67,83
67,239
67,273
67,338
67,581
68,260
68,368
69,114
69,235
69,258
70,89
70,265
70,471
70,551
71,86
71,144
71,168
71,372
71,565
71,573
72,264
72,279
72,357
72,501
73,225
73,232
73,316
73,423
74,345
74,509
75,349
75,430
75,438
76,94
76,245
76,284
76,324
76,557
77,165
78,128
78,470
79,511
80,137
80,409
80,419
80,465
80,593
81,206
81,444
81,474
81,559
82,158
82,344
82,414
82,490
82,514
83,364
83,473
84,243
84,283
84,300
84,430
84,465
85,108
85,160
85,268
85,269
85,287
85,442
86,273
86,386
86,588
87,101
87,361
87,447
88,125
88,138
88,168
88,242
88,494
88,518
89,235
89,457
89,535
90,119
90,511
90,512
90,554
91,130
91,212
91,286
91,491
92,155
92,245
93,205
94,460
95,289
95,352
95,450
96,107
96,142
96,184
96,501
97,334
97,467
98,246
98,345
98,428
99,129
99,367
99,521
100,135
100,208
100,244
100,264
100,521
101,115
101,201
101,315
101,317
101,371
101,434
101,461
101,463
102,144
102,317
102,325
103,234
103,373
104,132
105,142
105,410
105,510
105,548
106,407
106,414
107,230
107,400
108,220
108,284
108,397
108,470
108,512
108,524
109,230
110,155
110,206
110,300
111,523
112,168
112,227
112,372
112,390
113,194
113,228
113,344
113,425
113,500
114,116
114,234
114,553
115,202
115,231
115,280
116,222
116,363
116,410
116,462
116,532
117,171
117,209
117,433
118,341
118,567
119,153
119,325
119,406
119,537
120,277
120,395
121,264
121,575
122,344
122,538
123,318
123,502
123,521
124,285
125,248
125,342
125,394
125,432
125,498
126,159
126,398
127,224
127,309
128,283
128,369
129,215
130,149
130,297
130,502
130,589
131,147
131,397
131,411
131,430
131,438
131,467
132,531
132,549
133,155
133,165
133,220
133,319
133,376
133,463
133,495
133,525
133,544
134,146
134,298
135,229
135,262
135,430
136,377
137,143
137,259
137,422
138,207
138,269
138,345
138,393
138,395
138,539
139,198
139,370
140,200
140,203
140,372
140,394
140,435
140,461
141,180
141,272
141,448
142,223
142,250
142,394
143,289
143,308
143,600
144,361
144,459
144,533
145,228
145,441
145,461
145,578
146,591
147,522
147,596
148,352
148,445
149,310
149,328
149,490
149,514
150,241
150,505
151,293
151,546
151,569
152,409
153,340
153,480
154,311
155,204
155,292
155,305
155,359
155,409
155,582
156,404
157,197
157,203
157,250
157,345
158,472
158,535
159,511
160,256
160,267
160,276
160,539
161,182
161,337
161,479
162,171
162,251
162,463
162,591
163,245
163,295
163,426
163,428
163,470
163,539
164,265
164,521
165,193
165,355
165,370
165,385
165,456
165,536
165,559
166,354
166,599
167,565
168,228
168,258
168,477
169,210
169,299
169,356
169,424
169,529
169,555
169,579
170,306
170,370
171,265
172,252
172,492
172,556
173,393
173,414
173,570
174,379
175,519
175,588
176,288
176,309
176,444
176,473
176,494
177,402
177,407
177,408
177,534
178,294
178,435
178,584
179,251
179,259
179,289
179,345
179,485
180,232
180,279
180,294
181,458
181,595
182,477
183,353
183,524
183,559
184,226
184,251
184,309
184,396
184,412
184,488
185,296
185,318
186,360
187,341
187,428
187,472
188,481
188,488
189,243
189,310
189,411
189,416
189,446
189,457
189,592
190,310
190,529
191,325
191,360
191,397
192,261
192,576
194,210
194,522
195,244
195,331
195,584
196,249
196,344
196,465
196,477
196,513
197,225
199,582
199,593
200,344
200,402
201,352
201,359
202,346
202,352
202,462
203,310
203,473
203,561
204,286
204,522
204,594
205,407
206,210
206,349
206,523
207,261
207,564
209,371
210,536
211,293
211,314
212,252
213,253
213,309
213,473
215,463
215,505
215,533
216,353
216,411
216,570
217,305
217,326
218,245
218,351
218,358
218,428
219,420
220,362
220,439
221,372
222,242
222,358
222,545
222,559
223,557
224,508
224,557
225,464
225,474
226,430
227,382
227,584
228,366
228,483
229,270
229,312
229,313
230,335
230,485
230,516
230,561
230,583
231,425
232,356
232,483
232,524
232,599
233,310
233,439
233,537
234,239
234,407
235,284
235,567
236,487
236,527
237,398
237,473
237,523
237,542
238,299
239,275
239,389
239,586
241,448
241,578
242,276
242,355
242,425
242,550
243,467
244,363
244,448
245,259
245,352
245,526
245,571
246,378
246,401
247,271
247,273
247,472
248,339
248,494
249,293
249,409
249,418
249,511
249,534
250,465
251,264
251,322
251,526
252,359
252,490
252,517
254,453
254,590
255,285
255,389
256,271
256,468
257,455
257,573
258,335
258,344
258,429
259,341
259,361
259,437
259,461
259,465
259,514
259,590
260,325
261,296
261,550
262,410
263,300
263,378
263,589
264,314
264,332
264,563
265,284
265,292
265,457
265,561
266,271
266,447
266,541
267,279
267,553
267,560
269,338
270,487
270,572
271,272
271,510
271,529
271,567
271,576
272,455
272,486
273,516
273,582
274,425
274,593
275,498
275,501
276,456
277,513
278,319
279,380
279,445
279,496
279,558
279,570
279,598
280,320
280,589
281,392
281,521
282,531
283,310
283,329
283,417
283,580
284,360
284,545
284,580
285,300
285,342
285,456
285,499
286,547
288,411
289,321
289,408
289,517
290,410
290,438
290,479
290,523
291,356
292,532
292,551
293,367
293,524
294,298
294,437
294,599
295,304
295,397
295,429
295,445
295,484
295,487
295,496
295,541
295,591
301,484
301,518
301,576
301,595
302,411
302,441
302,549
303,339
303,408
303,504
304,424
304,426
304,538
304,577
306,593
307,571
308,333
308,394
309,369
309,397
309,548
310,327
310,355
310,364
310,432
310,573
311,345
311,492
312,315
312,330
312,413
312,463
312,584
313,345
313,396
313,479
314,352
314,354
314,366
314,401
315,381
316,359
316,542
316,564
318,439
319,393
319,425
319,471
320,346
320,495
322,389
322,447
322,598
323,363
323,398
323,507
324,348
324,434
324,530
325,362
326,352
327,343
327,459
327,569
328,422
328,468
331,407
331,436
331,506
332,403
333,453
333,493
333,498
333,536
333,557
335,361
335,378
335,385
336,491
337,491
338,415
338,439
338,443
338,498
339,538
340,492
340,499
343,458
343,589
344,565
345,488
346,375
346,577
346,581
347,522
348,384
348,558
349,593
350,477
353,449
353,516
354,355
354,460
354,466
354,546
355,481
355,546
356,480
356,583
358,384
359,551
360,462
360,525
360,569
361,524
361,544
362,579
363,565
365,457
366,419
367,439
368,522
369,391
369,444
369,585
370,559
371,404
371,525
372,412
372,430
372,463
373,427
373,462
373,481
373,529
374,443
374,521
374,589
375,577
375,588
377,461
380,438
381,545
384,430
384,471
385,474
385,476
385,511
386,435
387,388
387,449
388,444
388,595
389,597
390,401
390,527
390,598
393,410
393,537
394,508
394,540
395,435
395,541
395,543
396,519
396,560
397,530
398,518
400,462
402,537
402,548
403,505
403,528
404,551
405,510
406,442
407,551
408,427
408,436
410,420
410,531
412,563
413,533
