800
720
879
317,273
318,281
319,44
320,122
321,346
322,31
323,145
324,621
325,495
326,172
327,357
328,62
329,379
330,469
331,534
332,546
333,183
334,545
335,188
336,500
337,662
338,475
339,217
340,104
341,552
342,580
343,584
344,189
345,656
346,322
347,140
348,317
349,397
350,205
351,50
352,587
353,225
354,706
355,296
356,408
357,256
358,340
359,344
360,383
361,483
362,259
363,87
364,384
365,334
366,255
367,118
368,686
369,636
370,299
371,653
372,711
373,355
374,356
375,216
376,719
377,711
378,184
379,206
380,458
381,371
382,126
383,386
384,410
385,708
386,353
387,378
388,4
389,442
390,514
391,499
392,260
393,265
394,663
395,581
396,564
397,441
398,485
399,532
400,319
401,6
402,196
403,314
404,632
405,429
406,88
407,236
408,320
409,198
410,530
411,569
412,194
413,80
414,638
415,478
416,420
417,608
418,571
419,668
420,213
421,451
422,686
423,481
424,412
425,447
426,202
427,707
428,680
429,655
430,208
431,51
432,684
433,280
434,602
435,295
436,209
437,536
438,523
439,574
440,440
441,331
442,124
443,389
444,89
445,42
446,419
447,159
448,165
449,575
450,125
451,361
452,72
453,313
454,696
455,310
456,577
457,480
458,321
459,381
460,177
461,185
462,163
463,257
464,640
465,30
466,328
467,388
468,576
469,152
470,449
471,56
472,674
473,657
474,160
475,618
476,466
477,394
478,455
479,166
480,134
481,178
482,187
483,468
484,714
485,351
486,181
487,586
488,312
489,404
490,411
491,210
492,547
493,49
494,401
495,38
496,598
497,490
498,17
499,679
500,496
501,132
502,312
503,69
504,380
505,108
506,241
507,526
508,219
509,289
510,681
511,120
512,650
513,531
514,636
515,710
516,705
517,231
518,133
519,675
520,689
521,89
522,33
523,149
524,637
525,171
526,226
527,327
528,174
529,608
530,303
531,480
532,715
533,68
534,26
535,688
536,22
537,508
538,270
539,219
540,402
541,34
542,502
543,555
544,208
545,357
546,288
547,667
548,444
549,269
550,238
551,425
552,239
553,9
554,573
555,106
556,62
557,309
558,79
559,131
560,258
561,516
562,656
563,261
564,434
565,202
566,376
567,638
568,393
569,274
570,398
571,487
572,139
573,77
574,517
575,712
576,179
577,318
578,55
579,324
580,435
581,589
582,40
583,604
584,94
585,360
586,212
587,85
588,433
589,271
590,620
591,639
592,627
593,136
594,65
595,363
596,111
597,443
598,709
599,345
600,498
601,426
602,304
603,557
604,400
605,511
606,221
607,201
608,503
609,291
610,415
611,70
612,167
613,575
614,512
615,367
616,509
617,605
618,66
619,601
620,543
621,677
622,303
623,220
624,46
625,488
626,60
627,649
628,234
629,284
630,583
631,245
632,197
633,671
634,15
635,13
636,550
637,617
638,83
639,84
640,337
641,250
642,227
643,414
644,35
645,473
646,374
647,460
648,90
649,477
650,699
651,682
652,216
653,276
654,713
655,45
656,554
657,24
658,317
659,143
660,464
661,377
662,332
663,15
664,267
665,374
666,606
667,628
668,71
669,282
670,645
671,11
672,456
673,472
674,98
675,311
676,625
677,147
678,92
679,670
680,69
681,566
682,458
683,527
684,518
685,243
686,141
687,559
688,117
689,532
690,193
691,93
692,647
693,603
694,63
695,640
696,290
697,678
698,350
699,285
700,624
701,466
702,233
703,467
704,161
705,561
706,720
707,506
708,155
709,359
710,529
711,422
712,368
713,486
714,563
715,450
716,52
717,430
718,39
719,600
720,116
721,37
722,240
723,693
724,191
725,548
726,248
727,32
728,246
729,138
730,457
731,354
732,648
733,426
734,519
735,54
736,195
737,3
738,375
739,271
740,387
741,266
742,504
743,76
744,349
745,673
746,551
747,396
748,665
749,364
750,24
751,370
752,182
753,533
754,497
755,253
756,119
757,405
758,701
759,251
760,192
761,539
762,427
763,354
764,228
765,96
766,572
767,102
768,505
769,316
770,170
771,156
772,515
773,307
774,53
775,461
776,91
777,493
778,29
779,651
780,20
781,283
782,474
783,484
784,591
785,277
786,630
787,528
788,130
789,692
790,21
791,28
792,112
793,610
794,702
795,592
796,568
797,47
798,263
799,459
800,211
1,2
1,3
1,4
1,31
1,71
1,110
2,5
2,9
2,17
2,27
3,65
3,195
3,457
4,6
4,10
4,11
4,307
5,21
5,573
5,587
5,626
6,7
6,25
6,37
6,54
6,107
6,242
6,524
7,8
7,12
7,691
7,709
8,121
8,276
9,15
9,20
9,55
9,62
9,111
9,514
10,13
10,106
10,299
11,14
11,48
11,174
12,23
12,45
12,117
12,131
12,302
13,24
13,35
13,56
13,90
13,95
13,285
13,291
13,353
13,607
13,664
14,18
14,47
14,112
15,16
15,19
15,52
15,330
15,688
16,22
16,26
16,75
16,99
16,209
16,502
17,58
17,94
17,164
17,303
17,503
18,44
18,92
18,101
18,213
18,318
18,615
18,786
19,103
19,163
19,756
20,39
20,69
20,119
20,143
20,369
21,30
21,49
21,172
21,220
21,415
21,614
22,28
22,452
22,637
23,109
23,179
23,339
24,34
24,60
24,147
24,515
24,578
25,29
26,82
26,351
26,505
28,32
28,124
29,63
29,66
30,33
30,50
30,183
30,525
30,706
31,41
31,329
32,189
33,36
33,76
33,80
33,432
33,683
34,38
34,57
34,93
34,523
35,130
35,144
36,40
36,43
36,219
37,116
37,267
37,361
37,800
38,156
38,619
39,42
39,46
39,89
40,257
41,59
41,176
41,235
41,312
41,742
42,104
42,122
43,88
43,412
43,446
44,84
44,320
44,336
44,700
45,194
45,245
46,53
46,78
46,170
46,237
46,379
46,436
46,459
47,133
47,306
47,314
47,692
47,743
48,51
48,152
48,215
48,249
48,403
48,796
49,86
49,284
50,134
50,139
51,64
51,254
52,70
52,177
52,259
52,275
52,310
53,67
53,72
54,73
54,100
54,118
54,180
55,68
55,161
55,374
56,61
56,171
57,77
57,113
57,140
57,198
57,265
57,570
58,165
58,193
58,675
58,728
59,126
59,287
59,447
59,460
59,602
60,253
60,316
60,518
61,348
62,141
62,243
62,273
62,380
65,236
65,494
65,762
66,96
66,166
66,334
66,636
66,749
67,175
67,218
67,562
68,74
68,137
68,138
68,388
69,227
69,359
69,440
70,694
71,81
71,676
72,269
72,669
73,79
73,146
73,322
73,438
73,599
73,727
74,552
75,97
75,208
75,234
75,437
76,87
76,248
76,256
76,298
76,467
76,799
77,83
77,191
77,326
77,789
78,188
78,277
78,473
78,556
79,344
79,428
80,98
80,481
81,85
81,673
82,270
82,372
82,565
84,128
84,157
85,127
85,489
86,383
87,91
87,108
87,250
87,375
87,641
89,365
89,495
89,548
90,169
91,190
91,251
92,102
92,150
93,149
93,551
94,794
95,392
95,542
96,153
96,184
97,772
98,159
98,481
98,541
100,158
100,343
100,390
100,576
101,192
103,212
103,521
104,105
104,187
104,655
105,155
106,114
106,299
106,327
108,145
108,160
108,199
108,319
109,136
109,154
109,238
110,115
110,217
110,264
110,705
111,232
112,241
112,510
112,693
112,746
113,123
113,162
113,204
113,296
113,397
113,532
115,129
117,125
117,378
118,120
118,631
119,485
120,142
120,428
120,770
120,780
121,201
122,271
122,356
123,204
123,393
123,788
124,200
125,132
125,233
125,416
125,690
126,637
127,135
127,278
127,363
127,414
127,420
127,665
128,168
128,247
128,281
128,293
128,362
128,404
128,463
131,410
132,148
132,347
132,470
132,550
133,255
133,352
133,634
134,350
136,181
136,211
136,717
136,784
137,552
138,345
138,431
138,448
139,546
139,758
140,173
140,240
141,216
141,364
141,593
142,185
142,252
142,376
142,575
143,324
143,448
144,283
145,151
145,766
146,239
147,223
148,233
149,279
149,301
149,309
150,228
150,399
150,442
150,753
151,229
151,482
151,645
152,341
153,288
153,767
154,246
154,427
155,196
155,227
155,537
156,508
156,527
157,230
158,214
158,568
160,666
161,791
162,368
163,167
163,186
163,221
163,224
163,622
164,280
164,483
165,225
166,222
166,555
166,629
167,300
167,408
168,396
169,332
169,443
170,328
170,394
170,423
170,682
171,182
173,424
174,178
174,535
175,203
175,290
175,315
175,387
175,734
176,696
177,310
178,206
178,272
178,710
178,743
179,760
181,210
181,258
181,384
181,606
182,680
184,534
184,586
185,624
187,202
187,472
187,592
187,671
188,738
189,207
189,260
189,292
189,402
192,708
193,197
193,308
193,355
193,466
194,311
194,381
195,297
197,323
198,231
198,304
198,479
198,601
199,263
199,500
200,292
200,590
202,205
203,754
205,244
206,563
208,509
208,588
209,321
209,588
210,425
211,289
211,385
211,507
211,703
213,540
214,390
214,603
216,226
216,465
216,529
217,547
217,612
218,294
218,366
219,295
219,569
220,268
220,415
221,408
221,435
222,266
222,636
223,496
223,572
224,346
224,386
225,323
226,274
226,342
227,751
228,261
228,540
229,763
230,262
232,337
233,331
234,373
235,325
235,513
235,712
235,779
236,616
237,520
237,757
239,322
240,498
240,539
241,746
242,282
242,419
242,450
243,465
243,736
244,382
244,685
247,357
247,790
248,467
249,360
249,409
249,422
250,305
251,511
252,458
252,559
253,349
253,584
254,572
256,391
256,785
258,606
258,651
259,521
260,338
261,286
261,604
262,377
263,475
264,471
266,522
269,370
271,434
271,672
272,657
273,313
273,474
273,769
275,433
276,662
276,723
277,317
277,439
277,643
277,782
279,335
280,666
280,698
280,764
281,405
282,419
283,407
283,640
285,333
285,600
285,660
287,623
288,413
290,686
290,719
290,722
291,596
292,451
292,725
293,401
293,444
293,620
295,667
297,411
297,579
297,595
298,605
299,389
302,561
302,659
302,723
303,340
303,577
303,781
303,794
305,506
306,314
308,591
310,516
311,504
312,759
313,726
313,740
316,674
317,608
317,738
319,371
319,395
320,426
320,453
325,737
326,354
326,755
326,789
327,543
328,478
334,733
336,453
336,464
337,721
339,462
341,358
341,571
341,582
344,610
349,774
350,456
350,546
351,731
352,418
355,544
355,583
356,434
356,512
357,553
357,752
358,771
360,367
363,701
365,497
367,582
367,621
368,650
369,445
370,421
371,646
372,492
372,505
372,699
373,406
373,772
374,554
374,567
374,787
375,641
377,463
377,635
377,748
378,400
380,488
381,398
381,504
381,533
383,477
384,468
384,484
385,454
386,490
386,557
386,756
389,476
390,455
390,644
392,499
393,711
394,423
395,793
398,750
402,538
403,545
404,405
404,797
406,417
406,589
406,625
409,429
409,795
411,480
411,486
411,493
411,713
413,486
416,531
416,648
420,461
420,585
424,430
424,597
425,531
427,716
428,617
431,449
436,491
436,632
440,441
441,677
445,642
446,566
446,639
448,469
448,519
449,598
457,762
458,558
458,613
459,564
461,487
466,591
467,777
468,484
470,549
471,705
472,501
472,685
474,536
474,638
478,528
478,594
478,697
479,668
480,661
484,739
486,618
487,630
488,745
491,632
493,713
498,670
499,611
499,649
500,658
500,663
500,778
505,761
508,609
510,700
512,517
518,668
522,526
523,530
524,560
530,551
532,681
532,707
533,702
533,750
542,611
546,718
553,574
553,656
553,715
554,791
558,575
558,581
560,627
560,792
564,697
566,667
567,704
567,787
568,768
571,747
574,790
575,580
575,741
576,633
576,691
577,781
579,595
585,676
588,684
591,776
593,773
597,707
597,775
602,647
605,654
610,652
615,798
616,653
616,735
617,628
629,678
630,744
635,748
640,680
646,695
653,679
656,715
657,710
658,724
663,687
668,732
670,689
677,714
692,729
694,730
695,724
696,712
703,717
706,720
711,765
722,757
726,783
734,754
740,745
