800
400
839
94,785
95,111
95,181
95,408
95,438
96,219
97,196
97,300
97,310
98,136
99,158
99,258
99,454
99,457
100,194
101,222
103,138
103,416
104,606
104,672
105,120
105,303
105,352
106,330
106,380
107,182
107,248
107,446
110,514
110,786
111,195
111,420
111,628
112,140
112,185
112,309
113,202
113,319
113,329
113,595
114,126
115,796
116,143
116,145
116,163
116,400
116,501
117,169
117,254
117,667
117,695
118,119
119,354
119,381
119,483
119,553
120,389
120,555
120,596
121,256
123,124
123,177
123,651
124,316
124,677
125,269
125,393
125,460
125,529
126,207
126,528
127,160
127,253
127,292
128,214
128,614
129,673
130,135
130,235
131,291
132,317
132,776
133,218
134,404
134,591
135,593
136,170
136,559
137,373
137,629
138,276
140,297
140,570
140,665
141,157
142,210
143,229
144,162
145,283
145,342
145,390
146,171
146,439
147,159
147,186
148,308
149,685
151,322
153,337
154,323
154,499
155,402
155,449
155,568
156,597
158,299
159,197
160,189
160,345
160,633
161,199
162,200
162,534
165,321
165,527
166,176
166,617
168,252
168,287
168,369
168,396
169,637
172,436
173,268
173,701
174,301
174,645
175,240
175,656
176,187
176,206
176,466
177,476
178,382
178,742
179,210
183,359
183,428
183,707
184,339
184,362
185,531
186,277
186,363
186,370
186,475
187,204
187,327
189,231
189,579
190,239
191,246
191,731
192,397
192,601
193,547
193,674
194,281
197,450
197,516
198,334
198,444
199,622
201,504
201,569
202,305
202,473
203,215
203,367
203,478
203,489
205,236
205,358
205,433
205,505
209,232
210,385
210,392
210,502
210,658
211,517
212,285
212,414
212,724
212,733
213,371
213,374
214,275
215,406
215,484
218,230
218,320
220,500
224,255
224,312
224,670
224,689
225,388
227,233
227,391
227,536
228,278
228,690
229,462
231,624
232,478
236,433
240,445
241,242
241,412
242,250
242,764
243,310
244,662
246,282
246,708
247,264
247,279
248,696
249,290
249,368
249,603
251,413
253,488
255,263
256,304
256,306
256,461
257,430
258,739
260,443
260,630
261,324
262,343
262,741
263,344
265,523
265,535
265,716
266,793
267,280
268,594
268,701
270,592
273,298
273,507
274,564
275,289
276,599
277,521
278,364
278,556
280,790
282,313
282,698
283,730
284,330
288,421
288,635
289,311
289,410
291,581
292,315
292,348
293,676
294,485
294,564
295,417
296,314
296,365
296,479
297,427
297,494
297,525
298,307
298,505
299,302
299,379
299,515
302,347
304,435
305,318
305,518
307,798
308,647
309,634
310,668
311,325
311,335
313,333
314,649
316,429
316,464
316,659
318,338
318,356
320,481
320,482
321,669
322,467
322,551
323,692
324,429
325,336
326,360
326,548
326,646
326,746
328,361
329,423
332,376
332,403
332,743
333,386
337,411
338,356
339,666
341,621
342,753
343,394
344,605
344,686
346,425
347,451
348,401
349,487
350,440
350,456
351,720
353,377
353,706
353,788
355,465
356,422
356,496
356,655
357,409
357,490
357,737
359,627
362,375
362,513
365,526
365,732
366,541
366,608
367,399
367,642
369,576
370,726
371,378
371,572
372,781
373,625
374,661
375,492
376,468
376,514
377,735
381,434
382,682
384,511
385,765
386,540
386,584
386,755
387,415
387,480
390,472
399,470
401,453
405,424
405,491
406,495
406,537
409,549
409,713
409,737
412,652
412,779
413,437
414,558
415,463
415,544
415,586
418,694
418,797
421,580
423,473
423,497
423,598
423,600
425,452
426,557
427,688
427,747
428,768
432,602
433,654
434,493
434,553
434,561
437,575
438,441
438,565
438,773
439,641
442,563
442,574
443,767
444,555
445,619
447,757
448,503
450,519
454,640
455,615
455,788
456,542
456,578
456,639
459,552
462,510
463,742
464,571
464,678
464,754
467,566
468,522
469,477
471,780
472,506
475,609
479,554
479,723
480,524
483,623
486,729
488,611
489,671
497,734
497,795
500,631
501,794
503,728
506,715
507,717
509,577
509,612
511,582
516,532
519,689
520,587
520,626
525,789
527,643
528,761
531,699
533,738
533,748
534,589
535,538
535,679
536,675
539,550
541,560
541,709
543,791
545,759
554,766
557,562
558,722
566,757
568,693
568,700
570,665
572,604
573,769
579,618
584,792
586,697
589,703
593,783
595,650
597,607
601,719
602,787
604,613
607,777
610,644
618,624
619,648
625,749
635,775
636,763
640,774
642,758
646,660
646,770
651,653
670,756
671,760
672,680
679,740
686,714
688,782
695,705
699,725
700,751
702,704
705,712
719,784
722,772
722,799
730,745
731,771
745,753
