450
225
471
382,225
383,170
384,195
385,14
386,184
387,97
388,172
389,156
390,55
391,19
392,177
393,187
394,154
395,168
396,137
397,150
398,23
399,18
400,21
401,53
402,109
403,104
404,81
405,125
406,67
407,12
408,209
409,174
410,98
411,125
412,192
413,14
414,171
415,200
416,185
417,6
418,142
419,203
420,176
421,68
422,193
423,187
424,213
425,46
426,82
427,216
428,138
429,96
430,66
431,56
432,44
433,72
434,96
435,127
436,152
437,80
438,52
439,22
440,191
441,174
442,130
443,130
444,100
445,58
446,37
447,164
448,43
449,13
450,108
1,2
1,3
1,5
1,6
1,16
1,23
1,24
1,52
1,60
1,93
1,172
2,7
2,18
2,48
2,119
3,4
3,11
3,13
3,58
3,92
3,101
3,321
4,139
5,8
5,111
5,203
6,9
6,20
6,25
6,37
6,62
6,69
6,185
6,414
7,10
7,29
7,156
8,26
8,34
8,35
9,14
9,36
9,114
9,164
10,17
10,32
10,67
10,239
11,12
11,15
11,19
11,104
11,118
12,21
13,22
13,46
13,169
13,260
13,272
13,415
14,40
15,141
15,224
16,113
16,202
16,257
17,27
17,51
17,97
17,312
18,43
18,74
18,302
18,396
19,28
19,39
19,68
19,91
19,133
19,298
19,319
20,45
21,332
22,38
22,258
22,297
22,448
23,70
24,33
24,80
24,331
25,73
25,168
25,342
25,355
26,174
27,30
28,31
28,50
28,377
29,65
29,98
29,278
29,348
30,437
32,63
32,364
33,44
34,41
34,54
34,301
34,304
34,330
35,47
35,49
35,78
35,159
36,72
36,77
36,105
36,126
36,131
36,371
37,121
37,166
37,199
38,42
38,53
38,57
38,64
39,55
39,146
40,76
40,125
40,243
41,228
41,420
41,447
43,262
44,147
46,154
46,204
46,236
47,81
47,117
47,155
48,99
49,152
49,210
49,410
50,391
51,56
51,127
52,197
52,201
52,283
53,84
53,296
54,85
54,107
54,184
54,226
54,314
54,429
55,108
55,284
55,411
56,79
56,128
56,229
56,393
57,446
58,59
58,61
58,181
58,264
58,307
58,308
59,412
60,176
60,241
61,83
61,116
61,144
61,214
62,112
64,66
64,132
64,409
65,82
65,88
66,71
66,87
66,178
67,124
67,148
68,75
68,115
69,89
69,259
70,134
70,136
70,416
71,138
71,274
72,158
72,164
72,165
72,386
73,86
73,95
73,194
73,211
75,109
75,358
77,105
77,212
77,419
78,135
78,273
78,367
79,90
79,402
82,221
82,320
83,120
83,122
83,253
83,395
84,157
84,220
84,286
85,250
87,255
87,369
88,129
88,163
89,102
89,142
89,150
90,137
90,281
90,326
91,103
91,196
92,94
92,100
94,96
95,151
95,295
96,277
97,365
99,394
99,405
100,153
100,192
100,207
101,353
101,392
102,177
102,245
102,338
103,106
103,217
103,378
104,276
104,398
105,170
105,334
106,110
108,231
108,288
109,267
109,351
110,123
110,322
111,130
112,352
113,143
113,356
113,413
113,422
115,161
115,265
116,149
116,287
116,426
117,341
119,396
121,145
122,195
122,408
122,434
123,205
125,190
125,306
126,162
126,189
126,318
127,219
127,222
128,140
128,167
128,215
128,238
129,171
129,280
129,383
131,193
131,200
131,390
132,187
133,183
134,240
135,234
136,450
138,294
139,208
139,242
141,206
143,173
144,263
146,218
146,285
149,444
151,175
151,198
151,445
152,182
152,443
154,213
154,340
154,430
156,305
157,160
157,423
159,397
159,418
160,179
160,296
161,385
162,336
165,244
167,247
168,357
169,188
170,309
171,388
173,180
174,186
175,303
177,245
177,293
179,209
182,191
182,317
184,223
184,324
186,251
187,335
188,384
191,349
192,248
192,249
192,327
193,232
193,268
194,216
194,292
194,401
195,252
195,363
200,232
200,311
201,325
201,329
202,254
204,366
204,424
206,332
207,387
208,275
209,316
211,256
211,303
212,442
214,300
214,436
215,225
215,237
215,315
216,372
217,227
218,233
219,230
219,313
219,449
220,441
221,269
222,407
224,290
226,333
229,235
230,282
235,354
235,449
236,376
237,289
240,270
240,271
241,246
242,408
248,348
249,261
250,447
252,438
255,339
255,369
256,279
256,368
259,266
259,435
263,389
265,411
266,291
266,417
270,362
270,367
274,299
274,346
276,323
278,310
279,337
292,338
297,403
298,350
299,374
302,328
307,433
309,359
309,360
309,373
311,361
315,382
320,383
322,377
322,381
324,429
325,347
325,379
325,399
329,421
330,343
332,345
333,404
337,344
340,346
340,428
341,400
348,440
353,406
356,370
361,375
362,380
364,365
373,431
375,432
376,439
400,418
406,427
410,425
