400
200
440
287,198
288,2
289,140
290,138
291,112
292,76
293,104
294,43
295,171
296,40
297,17
298,60
299,31
300,26
301,49
302,88
303,7
304,111
305,23
306,195
307,112
308,168
309,57
310,93
311,191
312,29
313,192
314,168
315,70
316,168
317,96
318,8
319,153
320,189
321,70
322,31
323,135
324,10
325,27
326,1
327,175
328,68
329,198
330,19
331,99
332,39
333,108
334,25
335,166
336,11
337,135
338,76
339,95
340,92
341,69
342,98
343,113
344,58
345,159
346,200
347,159
348,129
349,18
350,66
351,80
352,193
353,133
354,23
355,141
356,150
357,128
358,68
359,116
360,94
361,78
362,40
363,119
364,55
365,34
366,17
367,143
368,16
369,60
370,88
371,72
372,147
373,149
374,11
375,36
376,56
377,26
378,59
379,62
380,190
381,176
382,120
383,143
384,141
385,83
386,151
387,172
388,13
389,153
390,165
391,152
392,36
393,88
394,39
395,27
396,180
397,182
398,103
399,2
400,84
1,74
2,336
2,349
3,265
3,345
4,13
4,23
4,55
4,251
4,275
4,363
5,37
5,87
5,175
5,308
6,168
6,388
7,60
7,114
7,151
7,183
7,198
7,252
7,355
7,388
7,394
8,36
9,223
10,237
11,118
11,381
12,33
12,50
13,333
14,258
15,186
15,316
15,336
16,54
16,153
17,58
17,198
17,237
18,22
19,238
20,21
20,156
20,283
21,395
22,33
22,314
24,212
24,308
25,166
25,316
26,223
27,64
27,392
28,69
28,169
28,247
28,317
28,365
29,92
30,132
30,178
30,213
31,238
32,110
33,120
33,365
34,177
34,270
35,52
36,273
36,311
37,74
37,95
38,152
38,354
38,356
39,377
40,199
40,244
41,49
41,360
42,387
43,69
43,71
43,177
43,254
44,198
45,85
45,96
45,248
45,341
45,370
45,394
46,154
46,265
47,362
48,193
48,308
49,258
50,295
51,125
51,178
52,73
52,85
52,262
53,199
53,277
54,84
54,247
54,354
56,192
56,274
56,275
57,95
57,294
57,385
58,74
58,226
58,236
58,285
59,64
59,83
59,133
59,142
59,319
60,246
61,223
61,278
62,139
62,250
62,380
63,392
64,98
64,241
64,284
65,83
66,118
66,326
67,260
68,129
68,373
68,389
69,90
69,161
69,229
69,255
70,104
71,366
72,188
73,110
73,385
74,211
74,325
74,327
75,305
75,360
76,251
77,247
78,166
79,213
80,264
81,202
82,145
82,195
82,209
82,342
82,399
83,290
84,122
84,286
85,375
86,351
87,287
88,342
89,174
89,263
90,331
91,203
92,179
92,377
93,336
94,306
94,318
94,351
96,158
96,258
96,297
96,358
97,179
98,168
98,382
99,105
99,258
100,126
101,154
101,170
102,138
102,304
103,118
103,190
103,288
104,307
104,366
105,219
106,308
107,229
108,125
109,135
109,136
111,291
112,152
113,253
113,365
115,119
115,137
115,279
116,350
117,119
117,270
117,322
118,187
118,318
119,222
119,280
119,306
119,325
121,342
122,281
122,376
123,277
124,291
126,150
126,210
127,206
128,200
129,245
130,199
130,301
130,312
131,179
133,178
133,254
133,325
133,334
133,339
133,349
133,394
134,173
134,304
134,377
134,383
135,236
138,377
138,378
140,369
141,379
142,374
143,260
144,172
145,214
145,355
145,398
146,184
146,194
147,159
147,285
148,397
149,171
149,271
149,362
149,394
150,253
150,269
150,319
151,200
151,207
151,259
151,335
155,353
156,176
156,289
157,361
157,369
158,257
160,217
162,197
162,274
163,256
163,308
163,372
164,190
164,371
165,178
166,235
167,252
167,321
168,334
169,252
169,316
169,344
170,388
172,189
173,268
173,380
174,349
180,236
181,300
182,206
184,203
184,204
184,223
184,252
185,348
186,229
188,203
188,400
189,385
189,396
190,221
190,291
191,210
191,235
195,240
196,238
196,258
196,387
201,308
202,304
202,357
203,347
203,397
205,228
205,277
206,231
206,232
206,283
206,336
208,249
211,354
215,283
216,296
216,354
217,273
218,305
220,258
220,260
222,308
223,230
223,243
223,267
224,344
225,300
225,388
227,283
228,379
232,284
232,325
233,383
234,258
236,260
236,346
236,353
237,332
239,318
242,301
243,291
243,314
244,258
246,308
249,355
250,254
250,287
251,349
251,373
252,282
252,320
253,281
254,309
254,323
254,350
261,298
263,368
264,277
264,282
264,385
265,329
266,285
272,319
272,338
273,320
273,355
274,325
274,369
275,320
276,281
277,302
277,313
277,346
278,391
279,310
280,343
292,319
292,374
293,390
298,394
299,319
301,364
303,354
305,351
309,321
309,367
310,373
310,386
315,387
320,381
323,337
323,390
324,350
325,364
326,391
328,346
329,355
330,335
333,352
334,348
337,360
340,392
342,345
350,384
357,359
366,391
368,388
374,395
377,394
388,393
