600
60
1200
506,22
507,49
508,53
509,48
510,13
511,47
512,54
513,39
514,47
515,12
516,39
517,4
518,35
519,32
520,36
521,21
522,11
523,14
524,3
525,41
526,40
527,27
528,22
529,24
530,54
531,16
532,15
533,53
534,57
535,39
536,45
537,2
538,22
539,22
540,52
541,57
542,43
543,15
544,43
545,43
546,40
547,31
548,44
549,18
550,40
551,49
552,8
553,16
554,37
555,27
556,54
557,44
558,6
559,21
560,39
561,18
562,39
563,14
564,56
565,22
566,26
567,22
568,59
569,14
570,46
571,30
572,13
573,1
574,48
575,26
576,5
577,40
578,36
579,56
580,33
581,40
582,20
583,41
584,35
585,59
586,50
587,54
588,34
589,36
590,55
591,59
592,21
593,6
594,8
595,19
596,11
597,53
598,57
599,15
600,55
1,127
1,259
1,321
1,361
1,514
1,552
2,293
3,178
3,297
4,29
4,61
4,92
4,194
4,290
4,543
5,120
5,158
5,194
5,225
5,384
5,511
5,581
5,595
6,102
6,381
6,415
6,445
6,466
7,93
7,373
7,540
8,54
8,134
8,358
8,556
8,568
9,31
9,265
10,65
10,76
10,185
11,117
11,274
11,375
11,516
11,579
12,392
12,585
13,52
13,108
13,334
13,378
13,545
14,190
14,312
14,341
14,520
15,160
15,169
15,600
16,64
16,342
16,475
17,149
17,188
17,457
17,515
18,117
18,158
18,297
18,347
19,48
19,288
19,366
19,389
19,428
19,518
19,580
20,83
20,180
20,433
20,520
20,588
21,93
21,364
22,370
22,408
22,462
23,66
23,82
23,157
23,447
24,198
24,216
24,395
24,462
24,496
24,553
25,59
25,86
25,575
26,33
26,350
26,419
27,103
27,150
27,371
27,471
28,302
29,77
29,104
29,143
29,509
29,595
30,230
30,467
30,596
31,200
31,529
31,592
32,160
32,456
32,531
33,170
33,350
33,388
33,541
34,154
34,232
34,317
34,340
34,437
35,104
35,407
36,206
36,263
36,484
37,53
37,70
37,88
37,102
37,314
38,218
38,346
38,589
39,101
39,168
39,406
39,490
39,506
39,515
40,243
40,309
41,284
42,233
42,511
43,214
43,511
44,442
44,505
44,508
44,517
44,594
45,56
45,209
45,246
45,353
45,385
46,153
46,398
46,522
47,285
47,346
47,439
48,296
48,451
49,73
49,254
49,289
49,322
50,383
50,561
51,107
52,193
52,209
52,233
53,121
53,124
53,286
53,406
53,429
54,56
54,99
54,134
54,215
54,235
54,382
54,396
54,398
54,552
55,271
55,431
55,441
56,203
56,283
56,308
56,530
56,564
57,510
57,569
58,80
58,167
58,252
58,343
58,352
58,383
59,82
59,369
59,438
60,140
60,231
60,250
60,343
60,407
60,557
61,243
61,300
61,372
61,512
61,570
62,109
62,223
62,396
62,415
62,447
63,168
63,518
64,72
64,107
64,185
64,390
64,436
65,71
65,590
66,185
67,341
67,400
67,415
68,137
68,453
69,508
69,537
70,252
70,281
70,453
70,539
71,208
72,174
72,528
72,553
73,313
73,433
74,182
74,217
74,218
74,265
74,337
74,534
75,140
75,193
75,247
75,506
75,527
76,117
76,310
76,397
76,427
76,479
76,511
76,542
77,266
77,597
78,336
78,442
78,463
79,161
79,427
79,459
80,314
80,332
80,381
81,397
81,531
81,557
82,138
82,154
82,585
83,100
83,291
83,360
84,351
84,380
84,488
84,590
85,267
85,389
85,554
86,281
86,449
87,94
87,99
87,180
87,469
87,551
88,141
88,296
88,369
88,438
89,162
89,254
89,366
90,299
90,426
91,322
91,353
91,448
93,116
93,211
93,520
94,299
94,476
95,224
95,320
95,325
95,355
95,393
95,412
95,446
95,500
95,534
96,353
96,518
97,397
98,103
98,151
98,545
99,104
99,111
99,168
99,243
99,249
99,578
100,394
100,419
100,456
101,196
101,226
101,238
102,283
102,306
102,322
102,351
102,423
102,451
102,460
102,555
103,168
103,278
103,398
104,319
104,395
104,576
105,383
105,511
106,171
106,354
107,222
107,451
107,452
108,266
108,462
108,493
109,323
110,219
110,264
110,407
111,114
111,127
112,162
112,315
112,433
112,445
112,488
113,142
113,211
113,276
113,386
113,411
113,436
113,535
113,586
114,177
114,288
114,485
115,252
115,503
115,509
116,238
117,212
118,122
118,325
118,377
118,397
118,421
118,479
118,525
118,570
119,312
119,393
119,511
119,565
120,157
120,189
120,243
120,256
120,330
120,549
122,167
122,222
122,231
122,300
122,349
123,364
123,382
124,135
124,148
124,164
124,282
124,454
125,145
126,301
126,402
126,448
126,506
126,572
127,419
128,130
128,211
128,329
128,343
128,407
128,565
129,221
129,393
130,163
130,260
130,297
130,499
130,562
131,243
131,384
132,174
132,327
132,439
133,332
133,428
133,468
133,514
134,142
134,159
134,261
134,301
134,346
135,205
135,520
136,202
136,325
136,364
137,260
137,317
138,342
138,359
138,425
138,576
139,400
139,429
139,519
140,195
140,415
140,442
140,511
140,548
141,175
141,523
141,546
142,384
142,390
142,512
143,295
143,301
143,417
144,240
144,307
144,379
144,429
144,500
144,563
145,573
146,217
146,401
147,472
147,478
147,566
148,322
149,273
149,511
150,236
150,248
150,295
151,187
152,225
152,319
152,391
152,444
153,200
153,434
154,307
154,387
155,184
155,202
155,335
155,450
155,470
155,542
156,467
157,387
157,502
158,412
159,448
159,483
159,548
160,284
160,330
160,341
160,415
160,525
160,549
161,203
161,298
161,387
161,390
161,503
162,411
162,490
162,541
163,585
164,231
164,463
164,595
165,361
165,474
165,521
166,175
166,439
168,208
168,264
168,375
168,454
168,516
169,300
169,352
170,325
170,360
170,430
170,439
170,465
170,581
171,444
171,497
171,570
172,437
172,459
173,436
173,496
174,224
174,525
174,595
175,334
176,252
176,272
176,377
176,410
176,543
177,387
177,388
179,185
179,242
179,269
179,313
179,324
179,349
180,245
180,420
181,273
181,338
181,529
181,540
182,522
183,213
183,301
184,221
184,315
184,410
185,204
185,208
185,216
185,230
185,345
185,455
185,533
186,425
186,475
187,250
188,200
189,309
189,345
189,507
190,372
190,440
191,228
192,288
192,592
194,322
194,385
194,411
194,591
196,225
196,322
196,342
196,522
197,438
197,476
198,200
198,243
198,396
199,595
200,287
200,398
200,401
200,469
200,592
201,387
201,394
201,547
201,577
202,211
203,374
203,520
204,365
204,403
204,406
204,460
205,423
205,439
206,230
206,264
206,300
206,471
206,515
207,317
207,415
207,586
208,274
208,353
208,540
208,554
208,556
208,587
209,307
209,498
209,592
210,382
211,237
211,302
211,329
211,335
211,489
211,559
212,485
213,305
213,463
214,391
215,262
215,272
215,305
215,458
216,420
216,480
217,246
217,361
217,459
218,321
218,344
218,383
218,446
218,449
218,450
219,428
220,235
220,274
220,452
220,485
220,572
221,301
221,432
221,550
221,575
221,587
222,231
222,482
222,484
223,382
223,568
224,397
226,412
226,579
227,231
227,238
227,264
227,282
227,592
228,234
228,247
228,309
228,424
228,426
228,559
229,402
229,490
230,276
231,486
232,335
232,543
233,260
233,398
234,337
235,513
236,256
236,402
237,388
237,417
237,491
237,501
237,533
239,303
239,520
240,342
240,406
240,522
240,580
240,600
241,246
241,448
241,599
242,357
242,501
242,563
243,520
244,330
245,321
245,376
245,398
246,252
248,374
248,440
250,317
250,389
250,491
250,588
251,354
251,406
252,366
252,505
252,588
253,597
254,266
254,296
254,345
254,579
255,447
255,512
255,593
256,351
256,483
256,500
256,532
257,280
257,424
257,593
258,382
260,367
260,385
260,517
260,571
261,305
261,464
261,573
262,322
262,353
263,323
263,397
263,505
264,325
264,499
266,392
266,449
267,349
267,414
267,474
267,544
267,574
268,309
268,333
268,464
268,512
269,569
270,374
270,386
270,428
270,498
270,526
270,587
271,322
271,376
271,573
273,572
274,288
274,437
275,393
276,445
276,570
277,404
277,436
278,476
278,487
278,493
278,497
278,512
278,599
279,543
279,551
280,302
280,556
282,390
283,548
284,366
284,564
285,545
285,567
286,397
286,407
286,528
286,573
287,532
287,549
288,595
289,532
290,333
290,455
290,471
290,507
290,513
291,385
291,481
292,309
292,381
292,461
293,513
293,545
294,326
295,492
295,503
296,365
296,399
298,443
298,489
299,391
300,368
300,600
301,364
301,498
301,529
301,544
302,533
302,560
304,411
304,418
304,533
304,564
305,333
305,472
305,522
305,527
306,362
306,470
306,575
307,584
308,466
309,314
309,371
309,430
309,473
309,557
309,572
309,595
310,389
310,595
311,412
311,549
312,365
312,383
312,477
313,315
313,503
314,336
314,433
315,524
315,592
316,465
317,383
317,550
318,380
318,463
318,582
319,469
319,511
319,593
321,494
321,523
322,379
322,482
322,557
323,391
324,428
325,395
325,402
325,443
325,504
325,535
325,557
326,331
326,333
326,378
327,520
327,561
328,478
329,494
329,539
329,548
330,567
331,385
332,398
332,425
333,343
333,441
335,404
335,536
335,598
336,351
336,363
336,392
337,496
338,467
338,481
338,557
339,375
340,491
341,460
344,454
344,487
345,381
345,524
345,573
345,598
346,488
347,391
347,399
347,451
348,386
348,509
349,391
349,455
350,520
352,458
353,369
353,498
354,596
355,374
356,446
356,453
356,522
357,520
358,496
359,371
359,376
360,521
361,418
361,459
361,463
361,570
361,592
362,600
363,414
363,472
364,429
364,459
365,381
366,489
366,544
367,534
367,539
367,560
368,414
368,436
368,575
368,592
369,570
370,405
370,416
370,504
370,514
370,520
371,419
373,526
373,533
374,387
374,508
375,496
376,547
377,428
378,382
378,530
379,480
381,403
381,444
382,482
382,509
382,568
382,589
382,591
384,428
384,484
385,413
388,430
388,560
389,458
389,468
391,420
392,426
392,453
393,422
393,505
394,447
395,571
396,492
397,470
397,510
397,529
397,566
399,460
399,590
400,535
400,557
401,451
402,436
402,475
402,526
404,570
405,410
407,466
407,514
407,524
408,469
408,515
409,594
410,520
410,543
411,577
413,440
413,463
414,477
414,531
415,426
416,561
418,485
418,487
418,539
419,449
419,511
419,523
420,463
422,520
422,538
423,476
423,519
426,428
427,567
428,488
428,558
431,479
431,567
432,434
432,549
432,586
433,591
434,450
434,514
434,587
435,581
437,557
440,448
440,456
440,491
441,521
442,453
443,501
444,522
445,544
449,549
452,514
452,581
453,578
454,551
456,493
457,523
458,527
458,531
458,559
458,572
459,474
461,553
462,463
462,597
463,496
465,478
466,496
467,546
469,576
470,533
473,485
476,528
478,501
478,551
478,583
479,487
480,588
483,508
484,492
487,495
488,491
491,579
492,498
493,586
494,544
496,520
498,533
501,584
503,570
505,511
506,595
508,569
508,573
509,588
510,573
511,566
511,571
511,578
517,543
518,540
518,567
521,585
522,568
522,600
530,532
531,538
531,584
535,558
537,540
539,544
543,557
548,594
551,566
552,585
553,555
554,569
566,584
570,575
572,596
579,597
594,597
600
60
1200
1,56
2,1
3,35
4,35
5,46
6,4
7,46
8,40
9,35
10,17
11,34
12,32
13,45
14,47
15,23
16,14
17,54
18,38
19,45
20,21
21,20
22,40
23,43
24,47
25,3
26,14
27,6
28,52
29,9
30,19
31,3
32,56
33,18
34,16
35,6
36,53
37,15
38,32
39,33
40,47
41,11
42,55
43,17
44,37
45,16
46,53
47,54
48,32
49,36
50,47
51,21
52,55
53,42
54,20
55,27
56,5
57,48
58,36
59,25
60,21
61,35
62,15
63,54
64,1
65,33
66,50
67,35
68,10
69,59
70,42
71,27
72,21
73,43
74,52
75,42
76,27
77,2
78,14
79,37
80,60
81,57
82,50
83,36
84,47
85,4
86,8
87,46
88,58
89,38
90,32
91,33
92,17
93,9
94,20
95,23
96,25
97,25
98,29
99,14
100,56
101,12
102,7
103,16
104,54
105,53
106,28
107,47
108,19
109,47
110,58
111,16
112,30
113,14
114,56
115,32
116,58
117,15
118,34
119,1
120,39
121,10
122,6
123,9
124,41
125,4
126,9
127,13
128,46
129,32
130,27
131,53
132,34
133,26
134,6
135,4
136,33
137,41
138,53
139,53
140,55
141,48
142,42
143,14
144,60
145,30
146,25
147,3
148,55
149,35
150,31
151,43
152,52
153,30
154,7
155,38
156,17
157,6
158,29
159,54
160,10
161,41
162,26
163,29
164,42
165,26
166,40
167,32
168,36
169,9
170,52
171,51
172,39
173,13
174,57
175,17
176,11
177,58
178,22
179,5
180,12
181,59
182,56
183,30
184,50
185,45
186,40
187,6
188,19
189,37
190,59
191,14
192,10
193,9
194,10
195,31
196,49
197,28
198,39
199,16
200,52
201,7
202,36
203,35
204,22
205,54
206,12
207,33
208,45
209,18
210,11
211,34
212,4
213,59
214,21
215,50
216,53
217,47
218,60
219,19
220,43
221,27
222,6
223,46
224,51
225,2
226,54
227,2
228,34
229,51
230,52
231,38
232,38
233,42
234,4
235,36
236,35
237,56
238,53
239,25
240,7
241,19
242,13
243,11
244,58
245,48
246,16
247,30
248,12
249,11
250,42
251,11
252,60
253,36
254,27
255,36
256,26
257,9
258,10
259,47
260,42
261,22
262,22
263,9
264,12
265,41
266,8
267,5
268,57
269,54
270,32
271,40
272,60
273,9
274,52
275,37
276,54
277,17
278,12
279,37
280,16
281,52
282,37
283,14
284,33
285,28
286,37
287,20
288,54
289,43
290,56
291,17
292,21
293,58
294,31
295,56
296,47
297,55
298,58
299,56
300,37
301,40
302,59
303,35
304,48
305,6
306,34
307,1
308,3
309,59
310,44
311,19
312,23
313,30
314,21
315,7
316,43
317,54
318,14
319,15
320,31
321,46
322,44
323,17
324,3
325,2
326,52
327,58
328,30
329,6
330,39
331,18
332,45
333,22
334,54
335,39
336,48
337,40
338,27
339,18
340,40
341,20
342,3
343,9
344,32
345,20
346,27
347,5
348,52
349,46
350,31
351,25
352,22
353,12
354,14
355,42
356,5
357,18
358,54
359,34
360,31
361,11
362,11
363,43
364,43
365,46
366,48
367,33
368,41
369,17
370,44
371,23
372,43
373,6
374,21
375,46
376,43
377,36
378,56
379,3
380,33
381,14
382,47
383,30
384,40
385,38
386,32
387,5
388,33
389,31
390,48
391,25
392,37
393,50
394,22
395,55
396,48
397,35
398,29
399,33
400,33
401,8
402,22
403,31
404,1
405,57
406,27
407,47
408,13
409,58
410,27
411,57
412,38
413,36
414,30
415,12
416,4
417,57
418,42
419,50
420,14
421,9
422,44
423,14
424,29
425,18
426,6
427,13
428,2
429,42
430,51
431,16
432,9
433,55
434,42
435,16
436,58
437,40
438,21
439,16
440,53
441,6
442,9
443,36
444,27
445,58
446,47
447,34
448,45
449,9
450,43
451,34
452,40
453,57
454,33
455,15
456,32
457,21
458,45
459,22
460,20
461,3
462,26
463,14
464,39
465,3
466,54
467,23
468,16
469,20
470,36
471,55
472,15
473,6
474,30
475,59
476,58
477,17
478,39
479,56
480,44
481,47
482,51
483,19
484,9
485,35
486,60
487,54
488,10
489,54
490,5
491,8
492,24
493,55
494,15
495,34
496,3
497,15
498,16
499,28
500,58
501,37
502,22
503,11
504,58
505,11
506,5
507,45
508,12
509,10
510,9
511,13
512,22
513,8
514,57
515,25
516,25
517,9
518,42
519,43
520,27
521,30
522,50
523,26
524,13
525,11
526,60
527,38
528,49
529,7
530,15
531,14
532,43
533,5
534,50
535,53
536,21
537,41
538,30
539,27
540,4
541,53
542,17
543,24
544,27
545,20
546,5
547,18
548,48
549,3
550,37
551,7
552,36
553,26
554,23
555,31
556,37
557,55
558,30
559,25
560,1
561,46
562,59
563,39
564,44
565,8
566,51
567,14
568,38
569,29
570,38
571,29
572,16
573,3
574,36
575,19
576,33
577,2
578,59
579,24
580,27
581,52
582,3
583,46
584,36
585,15
586,51
587,45
588,35
589,15
590,37
591,17
592,3
593,8
594,43
595,3
596,13
597,18
598,31
599,57
600,30
1,12
1,82
1,155
1,340
1,384
1,447
1,502
2,137
2,563
3,205
3,455
4,225
4,474
4,541
5,17
5,164
5,241
6,424
6,564
7,61
7,107
7,348
8,236
8,308
9,165
9,439
9,535
9,563
10,288
10,329
10,528
11,53
11,76
11,139
11,274
12,60
13,72
13,79
13,324
13,570
14,121
14,264
14,292
14,410
14,425
14,537
15,394
15,439
15,473
16,67
16,534
16,547
17,209
17,283
17,460
18,354
18,530
19,160
19,465
20,59
20,441
20,505
20,569
21,27
21,129
21,288
22,190
22,233
22,474
22,562
23,26
23,83
23,92
23,100
23,123
23,227
23,272
23,413
24,48
24,573
24,599
25,47
25,80
25,86
25,185
26,180
26,402
26,410
26,417
27,71
27,167
27,225
27,263
27,317
28,56
28,70
28,344
28,354
28,412
29,93
29,210
29,315
29,558
30,75
30,98
30,352
30,473
31,542
32,54
32,174
32,250
32,354
32,527
32,585
33,186
33,368
33,403
33,439
34,103
34,133
34,198
34,251
34,585
35,163
35,477
35,538
36,390
37,111
37,123
37,381
37,423
37,496
38,91
38,268
38,283
38,375
38,406
38,472
38,502
38,514
38,521
39,65
39,186
40,164
40,276
40,285
40,384
40,392
40,487
40,520
40,567
41,95
41,243
41,263
41,323
41,368
41,582
42,63
42,261
42,324
42,542
43,254
44,118
44,283
44,482
45,180
45,265
45,517
45,560
46,147
46,301
46,424
47,74
47,149
47,162
47,270
47,344
47,502
47,573
48,481
48,552
49,87
50,449
50,476
50,493
51,205
51,241
51,251
52,145
52,166
52,274
52,417
52,591
53,155
53,174
53,257
53,472
53,548
54,265
54,301
54,404
54,531
55,72
55,302
55,336
55,394
55,488
56,208
56,553
57,182
57,207
57,236
57,424
57,529
57,548
58,104
58,374
58,435
58,556
58,583
58,598
59,315
59,534
59,570
60,453
61,164
61,430
61,469
62,204
62,345
62,382
62,444
63,140
64,122
64,527
65,368
65,393
65,429
65,470
66,493
66,571
67,237
67,270
67,374
67,590
68,372
68,392
68,470
68,486
68,587
69,337
70,375
70,384
71,266
72,163
72,258
72,446
73,87
73,96
73,223
73,511
74,188
74,515
75,81
75,168
75,267
75,366
75,543
76,370
76,388
76,391
77,252
77,402
78,290
78,366
78,438
78,527
79,84
79,106
79,277
79,406
79,449
79,513
80,191
80,194
81,123
81,227
81,359
82,145
82,234
82,594
83,103
83,158
83,223
83,249
83,301
83,406
84,169
84,342
84,481
84,549
85,162
85,275
85,292
85,422
85,430
86,160
86,246
86,283
87,144
87,162
87,208
87,338
87,416
87,518
87,581
87,598
88,97
88,156
89,223
89,475
90,329
90,593
91,215
91,299
91,372
91,393
91,584
92,274
92,330
92,380
92,509
93,246
93,538
94,286
94,321
94,441
95,329
95,333
95,414
95,457
96,114
96,303
96,524
97,353
97,432
98,362
98,368
99,143
99,567
99,580
100,174
100,471
100,586
100,594
101,127
101,155
101,196
101,260
101,544
101,590
102,537
103,165
103,223
103,314
103,353
103,466
103,494
103,546
103,556
104,325
104,546
104,547
104,594
105,170
105,401
105,415
106,365
106,491
107,316
107,352
108,400
108,425
109,170
109,368
109,454
110,269
110,311
110,348
110,600
111,113
111,201
111,306
111,387
111,545
111,563
112,118
112,131
112,557
113,229
114,166
114,201
114,583
115,192
115,355
115,523
116,177
116,306
116,387
117,230
117,298
117,360
117,432
118,134
118,141
118,159
118,504
118,517
118,522
119,512
120,154
120,433
121,185
122,423
122,542
123,161
123,272
124,184
124,235
124,302
124,303
124,322
124,464
124,528
125,145
125,158
125,176
125,203
125,283
125,484
125,532
126,177
126,464
126,502
126,592
127,227
127,425
127,427
127,531
128,394
128,512
129,189
129,551
130,363
131,192
131,433
131,521
131,597
132,590
133,136
133,167
133,367
133,497
133,539
134,153
134,165
135,173
135,281
135,411
135,417
135,510
136,403
136,436
137,364
138,159
138,238
138,306
138,362
138,420
138,480
139,204
139,242
139,417
140,311
140,492
141,212
141,387
142,174
142,371
143,237
143,473
143,516
144,452
144,561
145,263
145,320
145,529
145,561
146,333
146,361
146,364
146,486
146,492
146,548
147,482
147,591
148,156
148,368
148,563
149,212
149,407
150,190
150,218
150,230
150,231
150,461
151,463
151,480
152,157
152,223
152,429
153,243
153,560
154,374
154,491
155,458
156,159
156,249
156,280
156,313
156,410
156,498
156,511
156,520
157,242
157,248
157,458
157,505
158,263
159,435
159,572
160,218
160,340
160,358
160,443
160,455
160,466
161,359
161,461
161,553
162,401
163,237
163,325
163,461
164,371
164,392
165,201
165,309
166,172
166,308
166,359
166,407
167,202
167,311
168,201
168,393
169,212
169,342
169,359
170,569
171,211
171,275
171,509
172,219
172,466
173,219
173,449
173,508
174,362
174,442
174,581
175,460
176,269
176,352
177,206
178,332
178,459
178,584
179,185
179,221
179,268
179,270
179,483
179,537
179,584
180,269
180,291
180,514
181,391
181,398
181,561
182,274
182,338
182,522
182,583
183,419
183,574
184,186
184,246
184,288
184,407
184,438
184,587
185,210
185,373
185,568
186,201
186,321
187,446
188,199
188,425
188,527
189,420
189,559
190,258
190,278
190,305
191,376
191,440
191,573
192,200
192,213
192,214
192,232
192,264
192,280
192,511
192,518
192,558
192,559
193,292
193,293
193,296
194,225
194,246
194,309
194,358
194,405
194,485
194,520
195,538
196,221
196,226
196,257
196,563
197,217
197,501
198,310
198,412
198,463
199,295
199,364
200,326
201,435
201,448
201,586
202,225
202,268
202,285
202,501
202,568
202,591
203,419
204,238
205,232
206,214
206,301
206,521
206,540
208,218
209,222
209,400
210,329
210,508
211,292
211,489
211,551
212,310
212,565
214,244
214,287
214,497
215,269
215,500
216,502
217,280
217,512
219,234
220,224
220,292
220,323
221,303
222,299
222,351
223,369
223,444
223,600
224,367
224,435
225,364
225,562
226,441
226,564
226,565
226,599
227,556
228,361
228,365
229,461
229,593
230,450
230,545
231,307
231,494
232,345
232,464
233,246
233,267
233,315
233,319
234,431
235,491
237,505
238,304
238,316
238,465
238,559
238,561
239,313
239,370
239,390
239,430
239,515
239,533
239,534
240,369
240,552
240,565
241,258
241,304
241,327
241,373
241,477
241,521
242,585
243,269
243,333
244,381
245,269
245,397
246,353
246,382
246,409
246,440
246,539
247,299
248,320
248,521
248,555
249,504
250,281
251,363
251,510
251,574
252,441
252,502
252,550
253,306
253,321
253,373
253,400
253,561
254,305
254,573
255,407
255,464
255,514
255,515
256,308
256,356
256,358
256,402
256,496
258,450
258,576
259,443
259,585
260,353
260,377
260,491
260,495
261,332
261,382
261,408
261,419
261,495
261,600
262,393
262,423
262,543
263,265
263,277
263,284
263,445
263,466
264,311
264,350
264,423
265,413
265,536
266,270
266,311
266,447
267,348
267,381
267,513
268,573
269,274
269,470
269,490
269,561
269,591
271,355
271,574
271,587
271,598
272,562
273,281
273,350
273,418
274,280
274,545
275,306
275,437
276,327
276,383
276,401
278,331
278,346
279,425
279,549
280,287
280,331
280,451
280,473
280,540
281,506
281,559
282,579
283,427
285,369
285,415
285,589
286,354
287,404
287,469
287,512
288,310
288,591
289,554
290,492
291,395
291,502
291,561
292,403
292,490
292,523
292,577
292,594
293,438
293,496
294,346
294,445
294,522
294,598
295,527
295,574
296,366
296,557
297,328
297,348
297,425
297,497
298,359
298,556
298,599
299,397
300,391
300,396
300,436
300,445
300,471
300,478
300,574
301,547
301,596
302,384
302,451
303,484
303,548
304,435
305,356
305,451
305,506
306,529
307,353
307,420
307,436
308,544
309,356
309,590
310,382
310,453
310,534
311,367
311,382
311,478
311,482
311,579
312,322
312,520
313,410
315,331
315,351
315,497
316,341
316,364
316,426
318,424
318,597
320,479
320,518
321,353
321,386
322,440
322,454
322,561
324,347
324,447
325,409
325,411
325,461
327,336
327,351
327,561
328,470
329,334
329,354
329,571
332,358
332,443
333,543
334,453
335,518
335,596
337,435
337,450
337,455
338,506
338,539
339,496
339,545
340,465
342,456
342,483
342,552
343,402
343,522
344,381
344,563
345,470
345,598
346,373
346,394
346,413
346,419
347,442
347,527
348,470
349,399
350,462
350,529
351,528
353,371
353,476
353,564
353,591
354,442
354,488
354,547
354,559
356,375
357,582
357,589
358,555
358,580
360,599
361,379
361,460
362,492
363,403
363,524
364,523
365,378
365,490
366,547
366,560
367,390
367,476
371,373
371,385
372,409
372,421
372,527
374,387
374,409
375,412
378,403
378,406
378,456
379,400
380,472
380,522
380,548
381,458
383,390
383,524
385,414
385,550
386,393
386,463
387,483
387,547
388,415
388,491
388,594
389,461
389,477
389,561
390,447
391,412
391,457
391,578
392,525
393,428
393,472
394,482
395,545
396,531
397,578
398,447
399,442
399,490
400,439
400,582
402,473
403,410
403,421
405,413
405,482
405,544
408,440
409,503
410,554
410,565
412,545
414,492
415,428
415,478
415,550
416,467
416,473
417,428
417,557
417,571
418,456
420,452
420,460
421,501
422,481
423,474
423,527
424,446
424,518
