800
720
1600
10,177
10,290
10,673
11,170
11,174
11,333
11,391
11,497
11,581
12,16
12,269
13,342
13,390
13,470
13,663
14,334
14,524
14,700
15,347
15,740
15,795
16,81
16,104
16,334
16,628
16,702
17,517
17,556
18,339
18,570
18,591
18,716
19,38
19,341
19,470
20,51
20,72
20,224
20,355
20,400
20,577
21,85
21,115
21,215
21,450
21,490
21,794
22,302
22,595
22,639
22,751
23,114
23,373
23,559
23,614
23,625
24,121
24,125
24,320
24,325
24,350
24,432
25,72
25,75
25,304
25,397
25,428
25,741
25,752
26,423
26,462
26,501
27,52
27,183
27,260
27,438
28,144
28,232
28,325
28,556
29,113
29,360
29,428
29,536
29,595
30,320
30,337
30,376
30,608
30,647
31,187
31,540
32,102
32,179
32,307
32,331
33,554
34,164
34,313
34,346
34,378
35,93
35,262
35,358
35,490
36,152
36,346
36,359
36,405
36,419
36,425
36,483
36,547
36,632
36,651
36,773
37,599
37,619
37,699
37,728
38,236
39,111
39,494
39,574
39,576
39,730
40,52
40,328
40,615
40,660
41,111
41,170
41,214
41,390
41,633
41,690
42,405
43,208
43,338
43,585
43,611
44,215
44,261
45,226
45,271
45,489
46,682
47,372
47,601
48,124
48,142
48,149
48,479
48,527
48,584
48,645
48,768
49,206
49,304
49,351
49,466
49,518
49,562
49,683
50,123
50,438
50,517
50,537
50,650
51,300
51,627
52,236
52,237
52,293
52,472
52,583
52,620
52,642
52,695
53,59
53,128
53,143
53,239
53,259
53,384
54,307
55,416
55,498
55,591
56,154
56,273
56,414
56,515
56,535
56,800
57,408
57,556
57,648
57,754
57,777
58,132
58,512
58,632
59,389
60,93
60,173
60,264
60,295
60,400
61,82
61,175
61,260
62,418
62,444
62,657
63,82
63,605
63,679
64,313
64,329
64,445
65,164
66,137
66,465
66,513
66,661
66,775
67,664
68,426
68,730
68,784
69,245
69,585
69,762
69,772
70,359
70,368
70,421
70,437
71,261
71,286
71,332
71,498
72,619
72,627
72,653
73,87
73,445
73,759
74,124
74,566
75,80
75,88
75,120
75,133
75,175
75,196
75,257
75,559
76,356
76,379
76,416
76,483
76,721
77,299
77,585
78,443
78,459
78,533
78,655
79,144
79,228
79,561
79,653
79,686
79,759
80,665
80,671
81,223
81,430
82,248
82,256
82,592
82,718
82,747
82,765
83,614
84,127
84,131
84,139
84,652
85,194
85,231
85,379
85,503
86,253
86,304
88,382
88,598
89,231
89,240
89,290
89,482
89,496
89,513
90,197
90,340
90,428
91,166
91,264
91,284
91,716
92,275
92,456
92,464
93,465
94,95
94,336
94,664
94,687
94,769
94,787
95,161
95,244
95,333
95,453
95,655
95,666
96,275
96,297
96,603
96,631
96,688
96,722
97,111
97,115
97,169
97,193
97,276
97,310
97,324
98,120
99,278
99,326
99,392
99,455
100,261
100,325
100,349
100,403
100,618
101,590
101,672
102,318
102,450
102,575
102,774
103,293
103,428
103,522
103,554
103,596
103,646
103,680
103,738
104,234
104,272
104,491
104,674
104,756
105,304
105,439
106,315
106,370
106,391
106,598
106,750
107,499
107,787
108,159
108,349
109,385
109,530
110,288
110,520
110,677
110,763
111,481
111,539
111,644
111,800
112,279
112,490
112,623
112,706
113,136
113,227
113,252
113,274
113,659
113,797
114,176
115,225
115,244
115,616
116,480
116,641
116,740
117,141
117,164
117,364
117,704
117,737
118,129
118,299
118,420
119,154
119,181
119,416
120,238
120,398
120,527
121,127
121,419
121,457
121,782
122,530
123,157
123,160
123,187
123,242
123,424
123,761
124,384
124,445
125,449
126,151
126,199
126,236
126,588
126,682
126,785
127,133
127,135
127,484
127,649
127,709
128,281
128,362
128,514
128,639
128,656
128,774
129,199
130,450
130,453
130,675
131,262
131,423
131,583
131,774
132,346
132,581
133,205
133,249
133,348
133,509
133,557
133,583
133,613
133,725
134,193
134,351
134,354
134,403
134,550
134,711
135,156
135,435
135,458
136,327
136,375
136,448
136,450
136,550
136,798
137,336
137,342
137,438
138,351
138,771
139,371
139,432
139,483
139,794
140,236
140,388
140,389
140,436
140,544
140,616
141,149
142,568
142,798
143,422
143,624
143,782
144,150
144,310
144,357
144,460
144,784
145,541
145,552
145,703
146,233
146,258
146,684
146,688
146,700
146,719
146,732
147,183
148,210
148,579
148,731
149,492
149,722
150,295
150,296
150,644
150,751
151,550
151,610
151,640
152,220
152,328
152,410
153,293
153,356
153,616
154,262
154,595
155,343
155,430
155,529
155,642
156,591
156,697
157,568
157,713
158,290
158,409
158,499
158,690
159,205
159,355
159,388
159,600
160,656
160,672
161,271
161,336
162,496
163,170
163,738
164,215
164,251
164,298
164,358
164,608
164,649
165,292
165,385
165,555
165,629
165,685
166,177
166,179
166,310
166,336
166,523
166,527
167,207
167,274
168,176
168,298
168,436
168,441
168,575
168,671
169,414
169,425
169,632
170,311
170,538
171,723
172,224
172,333
172,335
172,524
173,610
174,252
174,440
174,489
174,602
175,207
175,280
175,379
175,415
175,474
175,515
175,547
175,577
176,350
176,581
176,620
176,799
177,349
177,755
178,224
178,265
178,510
178,613
178,634
178,676
179,411
180,281
180,693
181,394
181,417
181,609
181,619
182,392
182,765
183,426
183,453
183,492
183,546
183,647
183,663
183,679
184,205
184,212
184,704
185,338
185,348
185,493
185,600
186,217
186,221
186,222
187,203
187,748
188,201
188,648
189,370
189,391
189,414
189,658
190,406
190,525
190,718
190,736
191,229
191,262
191,440
191,704
192,358
192,476
193,465
193,532
193,547
194,269
194,401
194,678
195,310
195,370
195,393
195,736
196,638
197,575
197,579
197,670
198,220
198,394
198,418
198,765
199,346
199,348
199,419
199,451
199,606
199,608
199,676
200,306
200,575
200,769
201,389
201,507
201,560
201,607
201,655
202,356
202,373
202,498
203,423
204,228
204,258
204,700
205,532
206,277
206,313
206,637
206,647
207,233
207,313
207,453
207,694
207,789
208,221
208,252
208,664
209,289
209,551
209,749
210,468
210,618
210,685
211,304
212,421
212,575
213,229
213,409
213,449
213,573
213,712
214,279
214,312
214,342
214,613
215,327
215,351
215,685
215,782
216,305
216,323
216,324
216,385
216,486
216,543
216,568
216,660
216,777
217,649
217,704
218,369
218,532
218,593
218,638
218,747
218,800
219,349
220,263
220,282
220,564
220,625
220,758
221,339
221,627
222,658
222,772
222,796
223,660
223,694
225,762
226,498
226,622
227,305
227,312
227,656
228,746
229,382
230,683
231,379
231,576
231,610
232,438
232,580
232,742
232,755
233,380
233,685
233,721
234,266
234,567
234,775
235,512
235,556
236,402
236,590
236,744
236,772
237,310
237,380
237,614
238,254
238,328
238,388
238,719
238,724
239,572
240,255
240,349
241,259
241,441
241,728
242,448
242,590
242,634
242,723
243,708
243,765
244,525
244,737
245,679
245,683
245,766
246,345
246,383
246,651
246,747
247,278
247,281
247,360
248,645
248,688
248,797
249,727
249,756
251,315
252,364
252,458
253,470
253,526
253,582
254,360
255,257
255,379
256,283
256,676
256,760
257,262
258,425
258,534
258,562
258,761
259,719
260,543
260,565
260,715
261,496
261,509
261,744
262,366
262,657
262,688
262,709
263,386
264,268
264,310
264,362
264,482
264,530
264,687
265,437
265,765
266,317
266,703
267,283
267,386
267,661
267,731
267,793
268,390
268,540
268,684
269,766
269,771
269,777
270,452
270,551
270,631
270,636
270,673
270,747
272,500
273,503
274,315
274,440
275,474
275,564
275,724
276,554
276,643
276,692
278,386
278,509
278,555
278,588
278,605
278,608
279,519
280,315
280,395
280,496
280,550
280,601
281,537
281,556
281,750
282,413
282,453
282,614
282,718
282,725
283,477
283,596
284,327
284,797
285,448
285,782
286,752
287,318
287,787
288,375
288,415
288,512
289,777
290,408
290,410
290,594
290,691
291,440
291,465
291,568
291,645
291,765
292,322
292,412
292,432
293,366
293,573
293,681
294,314
294,334
294,344
294,390
295,425
295,640
295,667
296,340
296,574
297,644
298,319
299,363
299,429
299,707
299,713
299,717
299,738
300,446
300,482
300,576
300,728
300,744
300,784
301,369
301,539
301,573
303,433
303,583
303,661
304,503
304,517
304,524
304,600
304,777
305,368
305,710
305,797
306,426
307,687
308,341
308,584
308,627
309,416
309,456
309,730
309,735
311,741
312,364
312,643
312,708
313,501
313,725
313,766
314,496
314,798
315,466
315,539
315,628
316,549
316,694
316,761
317,352
317,405
317,562
318,637
318,651
318,718
319,589
319,786
320,399
320,516
320,672
320,757
321,450
321,505
322,342
322,777
323,407
323,641
323,774
324,596
325,517
326,515
326,690
327,544
328,543
328,700
329,464
329,481
329,540
329,694
330,543
331,423
331,474
331,475
331,553
331,698
332,361
332,522
332,561
332,673
334,336
334,469
335,471
335,482
336,414
336,428
336,430
336,570
336,686
337,433
337,444
337,579
337,659
339,416
340,458
340,546
341,613
341,770
342,376
342,479
342,764
342,782
343,496
343,661
343,710
344,426
344,521
344,579
344,672
345,501
345,561
345,565
345,783
347,434
347,534
347,800
348,443
349,386
349,525
349,578
350,529
350,720
351,661
351,783
352,451
352,598
352,671
353,390
353,539
353,553
353,588
356,663
357,427
357,653
358,705
359,442
359,573
359,639
361,427
361,454
361,756
364,503
365,742
365,794
366,469
367,657
367,696
369,518
370,714
371,381
371,438
371,454
371,728
372,522
372,717
373,412
373,727
374,506
374,588
374,711
375,679
377,563
377,705
377,717
378,531
378,535
378,633
378,715
380,689
381,523
383,525
384,641
384,655
384,729
385,458
385,461
385,503
385,557
385,560
386,533
386,537
386,585
386,677
387,444
387,558
387,569
387,585
389,397
389,408
389,538
389,570
389,674
390,431
391,545
392,478
392,551
393,531
395,487
395,630
395,672
395,726
396,613
397,412
397,444
397,692
398,405
398,610
398,626
398,732
398,787
399,415
399,544
399,668
399,720
399,786
400,768
402,492
402,619
402,650
403,429
403,629
403,641
403,647
403,658
404,591
405,765
405,783
406,443
406,501
407,656
407,762
408,610
408,771
409,413
409,460
409,636
411,600
412,760
413,420
413,567
415,658
416,747
417,557
418,459
418,489
418,561
419,560
419,630
419,748
420,485
420,583
420,596
420,710
421,527
421,789
422,478
422,781
422,790
423,606
424,448
424,472
424,527
424,564
424,745
425,526
425,626
426,556
426,628
426,663
429,550
430,549
430,707
433,755
434,501
434,521
435,749
435,782
436,502
437,494
437,724
437,738
438,733
439,583
439,686
440,460
444,486
444,544
445,547
445,737
445,756
446,456
446,672
446,706
446,718
447,464
448,453
448,500
448,613
448,614
448,695
450,552
451,496
452,482
452,600
452,738
453,664
454,674
455,459
455,534
456,514
456,594
457,634
457,727
457,750
457,755
458,618
459,518
459,579
460,515
461,465
461,630
461,777
461,796
462,522
462,541
462,670
462,743
463,573
463,606
464,712
464,753
465,496
465,663
466,662
467,545
467,663
468,535
470,777
471,534
472,773
473,663
475,541
475,604
475,610
475,692
476,508
476,628
477,728
477,747
479,543
479,566
479,570
481,757
482,541
482,549
483,492
483,550
483,682
483,792
484,495
484,692
486,504
486,602
486,624
487,496
487,527
487,739
488,715
490,620
490,639
490,688
490,786
491,501
491,528
492,614
492,800
493,796
495,670
495,731
496,649
496,661
498,794
500,592
501,553
501,571
501,613
501,703
502,688
502,708
502,746
504,545
504,742
505,617
506,554
506,633
507,598
507,643
508,684
508,717
508,756
509,615
510,580
511,740
513,583
513,677
514,597
515,666
515,691
515,730
516,744
516,769
517,711
518,546
518,654
519,773
522,582
522,738
526,543
526,763
527,596
527,744
528,538
528,751
529,531
529,559
529,658
530,556
532,664
533,560
533,746
536,734
537,646
537,687
537,784
539,601
539,639
541,658
542,668
545,546
545,781
545,788
546,705
546,778
547,648
548,620
548,731
548,764
550,567
550,688
551,631
551,723
556,586
556,660
556,688
556,791
557,622
558,594
558,711
562,607
566,732
568,784
569,632
569,768
570,614
572,722
572,786
573,657
573,759
574,628
575,577
575,604
575,606
575,673
575,741
576,658
577,740
579,612
580,644
582,594
582,642
583,619
583,653
583,747
585,598
585,757
586,708
586,753
586,785
587,750
588,595
588,621
588,701
589,783
592,613
593,616
593,639
593,643
598,688
599,613
599,688
600,696
601,609
601,795
602,618
602,755
602,759
602,760
603,742
605,665
605,678
608,736
609,629
609,770
610,738
611,673
613,671
613,718
614,619
614,703
614,776
616,791
617,683
617,747
618,621
618,793
619,678
621,741
622,786
623,701
624,772
624,782
630,755
631,773
635,767
637,780
638,736
641,724
643,768
643,772
644,780
645,741
647,728
648,722
651,709
655,669
655,676
655,790
656,735
661,756
663,751
668,712
668,759
672,794
677,683
678,715
679,711
680,699
682,702
684,782
685,697
689,749
692,726
692,763
693,718
699,728
702,766
710,755
711,726
714,726
716,748
722,752
723,779
730,769
733,736
733,794
734,800
737,750
741,790
748,778
753,757
753,782
755,769
758,779
760,793
762,765
762,794
770,790
771,775
772,775
