300
30
600
103,236
103,294
104,135
104,193
104,202
104,259
104,274
105,131
106,112
107,200
107,243
107,293
108,113
108,174
108,201
109,176
109,238
110,192
110,209
110,225
110,242
110,248
110,285
111,131
113,239
114,291
115,195
115,197
115,218
115,225
115,259
116,279
116,282
117,147
118,153
118,183
120,200
121,197
121,282
122,168
122,213
122,217
122,267
122,272
122,282
123,270
123,275
125,140
125,204
126,220
128,234
129,247
129,252
129,263
130,236
130,249
130,271
130,273
131,151
132,186
132,190
132,242
132,278
133,140
133,287
134,201
134,234
135,168
136,138
136,147
136,217
137,139
137,140
137,214
138,139
138,151
138,153
138,191
138,197
139,170
139,254
140,207
140,257
141,188
141,206
141,227
142,191
142,213
142,277
143,171
144,157
144,168
144,180
144,219
144,283
145,156
145,227
145,240
145,263
145,269
146,228
146,265
147,172
147,211
147,292
148,288
150,170
151,153
151,213
152,229
152,247
153,176
153,284
154,179
155,234
156,296
157,170
157,177
157,233
158,180
158,188
159,171
159,173
159,202
159,277
160,244
160,276
161,172
161,265
162,163
163,171
164,168
164,193
165,193
165,238
165,285
166,218
168,227
168,242
168,267
169,292
171,242
171,252
171,291
171,292
171,295
172,197
172,225
174,215
174,243
174,258
175,232
176,236
177,228
177,258
177,300
178,264
178,265
179,225
180,216
180,224
180,247
180,277
181,283
181,286
183,226
184,199
184,236
185,192
186,215
187,206
188,264
189,278
189,288
190,230
190,242
190,281
192,246
192,268
192,297
192,300
193,209
194,294
195,245
195,267
197,239
198,202
198,292
199,212
200,223
200,224
200,240
200,247
202,253
203,209
205,210
205,211
205,263
205,270
206,247
206,287
208,269
208,274
209,272
209,299
210,279
211,216
211,237
211,278
211,295
213,262
214,216
214,219
214,289
215,279
215,283
215,292
216,229
218,228
219,242
219,282
219,287
221,241
224,275
224,280
228,280
228,288
229,248
230,250
230,262
233,281
234,237
234,255
234,292
234,293
235,245
235,258
237,292
238,239
240,251
240,283
242,254
242,269
242,277
242,283
242,285
242,298
243,259
243,296
250,278
251,254
255,294
259,286
260,268
261,292
262,273
262,283
263,283
270,292
273,298
275,277
275,297
283,288
295,299
