600
300
660
275,86
276,180
277,299
278,187
279,18
280,85
281,258
282,196
283,33
284,181
285,209
286,127
287,281
288,228
289,30
290,55
291,299
292,50
293,106
294,7
295,115
296,137
297,84
298,73
299,258
300,300
301,256
302,147
303,142
304,178
305,204
306,1
307,42
308,206
309,292
310,124
311,168
312,194
313,239
314,60
315,20
316,30
317,108
318,149
319,199
320,195
321,112
322,92
323,189
324,27
325,127
326,53
327,77
328,148
329,84
330,121
331,200
332,100
333,206
334,61
335,234
336,222
337,212
338,130
339,286
340,296
341,114
342,174
343,149
344,46
345,213
346,50
347,249
348,113
349,12
350,255
351,201
352,43
353,224
354,33
355,172
356,208
357,90
358,134
359,223
360,197
361,178
362,62
363,232
364,213
365,198
366,159
367,95
368,260
369,285
370,29
371,178
372,11
373,128
374,294
375,111
376,3
377,95
378,256
379,93
380,227
381,128
382,167
383,282
384,175
385,190
386,84
387,208
388,284
389,208
390,162
391,32
392,165
393,237
394,189
395,91
396,52
397,296
398,150
399,40
400,244
401,262
402,109
403,142
404,237
405,75
406,300
407,299
408,123
409,246
410,263
411,275
412,265
413,231
414,13
415,264
416,103
417,32
418,201
419,16
420,124
421,94
422,71
423,210
424,62
425,58
426,162
427,219
428,50
429,296
430,79
431,79
432,122
433,260
434,4
435,22
436,150
437,70
438,183
439,232
440,203
441,192
442,288
443,183
444,216
445,201
446,277
447,60
448,256
449,164
450,233
451,14
452,214
453,68
454,8
455,158
456,190
457,96
458,221
459,125
460,271
461,139
462,78
463,120
464,70
465,114
466,277
467,131
468,267
469,139
470,67
471,128
472,59
473,172
474,27
475,291
476,119
477,17
478,75
479,223
480,247
481,138
482,41
483,92
484,65
485,285
486,166
487,256
488,236
489,32
490,147
491,13
492,46
493,148
494,21
495,279
496,294
497,185
498,144
499,193
500,246
501,161
502,62
503,66
504,30
505,98
506,47
507,208
508,295
509,234
510,225
511,183
512,170
513,205
514,201
515,260
516,118
517,45
518,274
519,242
520,87
521,92
522,83
523,273
524,217
525,170
526,152
527,220
528,258
529,57
530,3
531,43
532,257
533,85
534,37
535,59
536,187
537,40
538,89
539,79
540,270
541,1
542,229
543,300
544,34
545,120
546,278
547,42
548,211
549,235
550,184
551,97
552,129
553,294
554,97
555,81
556,152
557,8
558,297
559,264
560,232
561,179
562,294
563,250
564,170
565,171
566,97
567,126
568,148
569,245
570,94
571,245
572,41
573,288
574,286
575,83
576,12
577,145
578,6
579,123
580,186
581,136
582,105
583,39
584,169
585,236
586,181
587,207
588,284
589,192
590,17
591,4
592,266
593,177
594,140
595,89
596,241
597,183
598,240
599,80
600,154
1,359
1,559
2,150
2,458
2,584
3,359
3,386
4,599
5,257
6,173
7,11
7,197
7,247
7,576
8,13
8,57
8,76
8,116
9,309
9,379
9,455
9,499
10,228
10,468
10,545
10,589
11,239
12,455
12,467
13,294
13,498
13,538
14,28
15,42
15,116
15,126
15,389
16,438
17,552
18,429
19,385
19,598
20,71
20,518
20,571
21,168
21,192
21,289
21,542
22,59
22,189
22,237
22,413
22,486
22,537
22,595
23,432
23,548
23,562
24,132
24,141
25,192
25,247
25,278
25,339
25,521
26,163
26,190
26,291
26,354
26,527
26,588
27,514
28,459
28,495
28,548
29,263
29,346
30,535
31,77
31,95
31,259
31,267
31,429
31,544
32,65
32,277
33,468
34,374
35,184
35,287
36,552
37,213
37,290
37,295
37,583
37,592
38,523
38,565
39,110
39,195
40,122
40,341
40,415
41,242
41,468
42,170
42,422
42,511
42,546
42,567
43,286
43,392
44,181
45,381
45,579
46,176
47,89
47,204
48,196
49,119
50,259
51,60
51,68
51,472
51,505
52,202
53,396
53,504
54,125
54,292
54,513
54,531
55,111
55,538
56,246
56,398
56,426
57,412
57,536
58,161
58,208
59,367
59,554
61,131
61,236
61,329
61,387
61,491
62,366
62,543
63,301
64,131
64,363
65,92
65,253
66,115
67,539
69,76
69,259
69,445
69,496
70,142
70,350
70,519
72,282
72,382
73,117
73,438
74,145
74,456
75,127
76,173
76,175
76,182
76,299
76,562
76,568
77,142
77,280
78,175
78,211
79,503
80,332
80,394
81,96
81,231
81,345
82,144
82,196
82,526
83,89
83,515
84,381
85,347
85,530
85,561
86,319
87,263
87,420
87,437
88,573
89,169
89,240
89,416
89,526
90,396
90,540
91,159
93,431
94,194
97,377
98,423
99,580
100,588
101,147
101,463
102,158
102,588
103,538
104,244
104,558
105,409
106,109
106,549
107,273
108,156
109,148
112,365
112,545
113,282
114,269
114,455
114,462
114,468
115,569
118,285
118,530
119,538
120,165
120,288
121,144
121,153
123,355
123,573
124,401
125,349
125,356
126,227
127,210
127,234
127,328
127,370
127,461
127,520
128,335
129,314
130,232
130,398
130,556
131,353
131,512
132,175
132,292
132,355
132,441
133,400
134,419
135,146
136,343
136,439
137,180
137,214
137,221
138,358
139,148
139,218
139,396
140,142
142,364
143,357
143,529
145,224
145,438
146,551
147,429
148,210
148,258
149,296
149,560
151,160
151,583
152,552
154,550
155,494
156,319
156,447
157,355
158,455
159,455
160,195
162,192
163,241
164,501
165,259
166,347
167,338
168,225
168,524
171,511
172,323
173,340
173,423
173,455
173,505
174,259
174,584
175,501
176,278
177,218
178,377
178,523
179,229
179,264
179,372
180,436
180,455
181,261
181,367
181,495
181,511
181,543
182,264
182,278
182,365
182,454
182,480
182,552
182,558
182,588
183,409
185,337
185,453
185,542
186,190
186,600
187,345
187,451
188,332
188,464
188,558
189,310
189,490
189,562
191,220
191,334
192,219
192,240
192,336
192,438
192,516
193,384
193,567
194,287
195,314
195,401
195,409
195,455
196,373
197,215
198,581
199,465
200,434
201,549
202,218
202,234
202,369
203,354
205,420
206,241
207,266
208,403
209,470
209,578
212,252
215,235
215,380
216,452
217,374
217,417
219,254
220,366
220,581
221,431
222,360
222,382
223,248
224,479
226,297
228,489
230,265
230,367
233,486
234,375
234,468
235,466
236,298
236,377
236,540
238,415
240,473
240,584
242,289
243,272
243,337
244,306
244,440
245,269
245,296
247,250
247,425
248,537
249,438
249,582
250,577
251,330
251,377
252,332
253,530
253,562
254,575
255,483
255,588
256,281
256,374
257,266
257,399
257,514
259,419
259,485
259,569
260,273
260,351
262,321
262,505
263,428
264,381
266,573
267,411
268,434
268,445
269,395
269,444
269,573
270,460
270,578
271,566
273,419
273,444
273,522
274,432
275,280
276,467
276,513
278,352
278,517
279,392
282,288
282,470
282,550
282,552
283,560
284,496
285,492
287,596
288,323
288,570
290,326
290,359
290,386
290,480
291,308
292,304
293,465
295,335
295,362
295,587
296,552
297,418
300,581
301,369
301,376
302,423
303,454
303,532
305,357
307,405
308,534
311,558
312,324
312,535
313,577
314,463
315,345
316,426
317,439
317,496
318,363
318,493
319,555
320,396
320,574
321,391
321,525
322,398
323,396
324,402
325,337
327,454
328,588
331,543
332,507
333,589
338,480
339,487
341,537
342,463
343,598
344,370
345,360
345,393
345,418
345,509
345,551
348,442
348,581
355,573
357,374
357,468
357,577
357,596
358,363
358,415
361,424
361,562
363,511
364,496
365,599
367,469
367,500
368,414
371,405
374,525
374,563
375,450
375,475
377,558
378,412
383,420
383,581
385,466
388,511
390,518
390,573
391,481
392,520
397,444
398,502
398,506
398,511
400,550
403,480
403,519
404,468
405,496
406,433
407,552
408,587
409,447
409,505
410,457
410,466
412,533
414,492
414,547
414,572
418,454
418,514
418,537
420,591
421,459
423,560
425,493
427,478
428,448
430,447
432,433
432,449
433,594
435,474
438,478
438,581
438,588
443,463
445,482
445,510
445,597
446,484
447,558
448,449
449,515
450,482
452,510
454,483
454,586
456,471
456,557
459,538
460,508
463,526
463,585
465,538
465,571
465,594
466,505
466,561
468,480
468,497
470,528
470,593
474,526
476,487
477,532
477,584
479,581
480,574
481,566
484,571
486,541
488,526
492,539
492,545
494,497
494,600
496,535
503,530
508,586
511,558
516,564
518,590
519,533
520,553
534,565
540,565
545,580
549,587
550,590
560,562
590,600
598,599
600
300
660
1,274
2,2
3,259
4,74
5,101
6,189
7,10
8,269
9,67
10,77
11,190
12,288
13,142
14,201
15,38
16,186
17,168
18,40
19,230
20,107
21,5
22,83
23,11
24,30
25,17
26,257
27,196
28,159
29,216
30,44
31,99
32,40
33,147
34,271
35,239
36,248
37,24
38,119
39,239
40,150
41,106
42,91
43,146
44,64
45,78
46,257
47,241
48,245
49,68
50,201
51,202
52,112
53,157
54,36
55,46
56,181
57,63
58,217
59,209
60,74
61,190
62,6
63,275
64,221
65,230
66,18
67,181
68,22
69,98
70,78
71,32
72,68
73,37
74,106
75,129
76,153
77,186
78,203
79,207
80,111
81,220
82,155
83,259
84,263
85,284
86,20
87,292
88,200
89,276
90,127
91,260
92,242
93,199
94,79
95,165
96,212
97,183
98,136
99,23
100,238
101,146
102,287
103,122
104,163
105,131
106,39
107,134
108,294
109,133
110,286
111,86
112,73
113,243
114,72
115,171
116,27
117,100
118,107
119,128
120,265
121,139
122,32
123,202
124,214
125,30
126,241
127,162
128,300
129,282
130,220
131,118
132,258
133,274
134,292
135,162
136,138
137,103
138,221
139,81
140,242
141,238
142,116
143,252
144,300
145,132
146,204
147,97
148,241
149,213
150,188
151,136
152,246
153,231
154,293
155,233
156,22
157,244
158,73
159,161
160,225
161,85
162,206
163,34
164,188
165,227
166,108
167,256
168,277
169,102
170,246
171,7
172,24
173,67
174,230
175,218
176,137
177,260
178,165
179,113
180,69
181,227
182,133
183,117
184,232
185,55
186,33
187,94
188,285
189,61
190,295
191,220
192,123
193,35
194,212
195,170
196,86
197,146
198,264
199,124
200,202
201,156
202,187
203,106
204,65
205,180
206,145
207,7
208,168
209,58
210,291
211,58
212,72
213,257
214,244
215,170
216,241
217,241
218,164
219,45
220,158
221,217
222,104
223,109
224,170
225,60
226,278
227,197
228,136
229,262
230,106
231,201
232,267
233,218
234,88
235,3
236,79
237,245
238,299
239,270
240,236
241,192
242,196
243,264
244,126
245,30
246,15
247,198
248,135
249,265
250,281
251,114
252,114
253,4
254,86
255,290
256,224
257,121
258,9
259,229
260,166
261,59
262,119
263,121
264,83
265,87
266,145
267,158
268,62
269,69
270,175
271,57
272,227
273,152
274,247
275,108
276,187
277,267
278,46
279,52
280,255
281,117
282,243
283,118
284,82
285,34
286,182
287,92
288,64
289,124
290,228
291,72
292,36
293,112
294,134
295,108
296,122
297,113
298,71
299,292
300,268
301,204
302,270
303,247
304,197
305,203
306,115
307,176
308,292
309,254
310,112
311,253
312,47
313,222
314,63
315,208
316,138
317,178
318,275
319,167
320,215
321,189
322,93
323,1
324,200
325,224
326,103
327,177
328,23
329,296
330,247
331,196
332,222
333,110
334,38
335,227
336,127
337,175
338,75
339,249
340,29
341,158
342,235
343,174
344,186
345,241
346,69
347,195
348,139
349,293
350,23
351,208
352,270
353,158
354,128
355,150
356,51
357,226
358,99
359,239
360,188
361,37
362,113
363,31
364,48
365,258
366,268
367,220
368,63
369,106
370,188
371,274
372,155
373,172
374,182
375,279
376,265
377,244
378,58
379,210
380,177
381,173
382,20
383,268
384,120
385,73
386,261
387,277
388,109
389,263
390,183
391,216
392,172
393,52
394,80
395,270
396,28
397,54
398,39
399,298
400,229
401,14
402,81
403,28
404,16
405,220
406,255
407,96
408,244
409,151
410,179
411,155
412,14
413,56
414,57
415,75
416,258
417,74
418,182
419,52
420,88
421,286
422,74
423,39
424,187
425,120
426,84
427,49
428,234
429,253
430,241
431,144
432,175
433,43
434,191
435,95
436,149
437,291
438,272
439,252
440,194
441,256
442,88
443,87
444,19
445,209
446,242
447,223
448,60
449,41
450,128
451,246
452,129
453,297
454,83
455,116
456,276
457,54
458,290
459,255
460,184
461,49
462,66
463,90
464,80
465,50
466,87
467,279
468,42
469,210
470,214
471,215
472,19
473,24
474,201
475,99
476,138
477,140
478,103
479,162
480,36
481,113
482,115
483,253
484,250
485,29
486,293
487,158
488,297
489,47
490,123
491,283
492,125
493,8
494,266
495,251
496,57
497,111
498,93
499,255
500,137
501,73
502,256
503,52
504,172
505,185
506,282
507,38
508,6
509,209
510,229
511,179
512,89
513,219
514,79
515,300
516,130
517,101
518,29
519,36
520,250
521,70
522,13
523,105
524,153
525,205
526,127
527,235
528,261
529,131
530,220
531,143
532,276
533,152
534,284
535,148
536,285
537,193
538,195
539,145
540,227
541,269
542,16
543,26
544,76
545,154
546,51
547,10
548,53
549,89
550,134
551,79
552,8
553,280
554,42
555,277
556,160
557,213
558,298
559,25
560,128
561,21
562,141
563,205
564,84
565,12
566,237
567,101
568,174
569,214
570,76
571,169
572,129
573,266
574,130
575,20
576,264
577,211
578,60
579,150
580,289
581,209
582,210
583,213
584,119
585,9
586,180
587,142
588,240
589,117
590,102
591,273
592,38
593,37
594,212
595,79
596,240
597,231
598,76
599,129
600,289
1,68
1,183
1,226
1,304
1,368
2,108
2,318
2,382
3,523
4,29
5,128
5,203
6,23
6,466
7,249
7,530
8,308
8,507
9,256
10,396
10,470
11,80
11,212
11,463
12,345
13,405
13,517
13,565
14,476
14,481
15,271
16,119
16,125
16,153
16,189
16,339
16,345
16,368
16,458
16,503
16,568
17,138
18,68
18,223
18,328
19,523
20,462
20,595
21,192
21,368
21,381
21,428
22,212
22,221
23,247
24,305
24,387
24,480
25,493
26,75
26,539
27,281
28,82
29,68
29,207
29,589
30,31
31,180
31,407
31,493
32,99
32,166
32,292
32,511
33,85
34,422
34,474
35,42
35,200
36,67
37,51
37,245
37,489
38,448
38,490
39,395
39,417
39,424
40,60
40,109
41,58
41,232
41,399
41,449
41,462
41,594
42,235
42,500
43,321
43,577
44,108
44,413
45,281
45,294
45,368
46,190
46,303
47,144
48,317
48,402
49,98
50,90
50,102
50,355
50,450
51,88
51,236
51,290
52,117
53,567
54,154
55,204
55,215
55,271
55,351
55,357
55,395
56,145
56,286
56,341
56,368
57,533
58,561
59,171
60,202
60,348
60,355
60,372
60,558
61,99
61,333
62,456
63,271
63,322
64,443
64,498
65,439
65,526
66,183
67,134
67,254
67,515
68,104
68,139
68,284
68,341
68,352
68,497
69,443
70,257
71,256
72,237
73,488
73,552
74,153
74,256
75,202
75,345
75,398
76,79
77,156
77,391
78,484
79,108
79,409
80,139
81,386
82,125
82,315
82,507
82,596
83,148
84,89
85,103
85,259
85,302
85,333
85,344
85,361
85,447
85,570
86,92
87,153
88,394
89,479
89,542
90,94
91,236
92,177
92,255
93,422
95,108
96,172
96,271
97,178
97,256
97,337
98,229
98,301
98,330
98,442
98,503
100,252
101,316
102,137
102,191
103,386
103,545
105,361
106,432
107,404
108,124
108,125
108,330
108,332
108,378
110,348
111,131
112,583
113,162
113,286
114,483
115,316
115,532
116,117
116,253
116,307
116,349
116,401
118,262
120,341
121,339
122,399
123,567
124,364
125,337
126,320
126,386
127,587
128,252
128,275
128,587
129,279
130,250
130,461
131,411
132,283
133,335
133,433
135,361
135,426
136,164
136,566
138,313
138,526
140,247
141,434
142,251
142,387
143,155
144,201
144,482
144,573
145,261
146,184
146,219
146,346
146,519
147,203
148,251
148,265
148,336
149,334
150,300
150,503
150,575
151,153
152,175
152,373
153,208
153,410
154,296
154,305
155,237
155,299
155,393
156,529
157,237
158,490
158,565
159,449
160,519
161,278
162,528
163,570
164,526
165,288
165,376
166,253
166,291
166,316
167,229
167,414
168,220
169,438
169,506
170,322
171,242
172,185
172,492
173,498
174,577
176,570
177,190
178,218
178,386
178,506
178,569
179,493
179,547
180,210
181,291
182,415
182,441
186,463
186,510
187,270
188,231
188,265
188,277
188,283
188,297
188,559
190,418
190,489
192,513
193,335
194,253
195,386
195,513
196,418
196,473
197,471
198,476
199,471
200,447
201,489
203,523
204,375
205,565
205,571
206,277
207,411
209,321
210,537
211,566
211,571
212,251
212,269
212,327
212,483
212,549
213,280
214,365
215,298
215,535
216,261
217,559
219,239
220,227
220,237
220,313
220,434
222,585
224,351
225,356
228,594
230,525
232,237
232,343
233,459
234,265
234,416
235,427
236,581
238,357
240,378
241,361
242,272
243,312
243,403
243,558
244,355
244,573
246,333
246,367
246,487
247,289
247,389
247,563
247,564
247,594
248,520
249,456
250,335
250,348
250,488
252,278
253,263
253,272
253,356
253,391
254,415
255,407
255,586
256,523
257,410
258,528
259,541
259,566
260,435
262,304
262,378
263,293
263,400
263,513
264,315
265,345
265,468
265,553
266,270
266,537
267,300
267,397
267,448
268,282
269,419
269,467
269,481
269,489
270,341
271,479
272,348
272,421
273,330
274,554
275,286
275,560
275,579
276,457
278,515
279,497
280,411
282,420
285,367
286,360
286,460
286,484
286,580
286,599
287,301
292,359
292,554
294,354
294,543
295,341
297,423
300,369
301,310
301,579
303,406
305,402
305,411
305,577
306,355
308,388
308,390
308,591
309,365
310,432
311,369
311,396
313,358
313,395
314,319
314,592
323,448
324,595
325,456
326,449
327,586
329,479
330,574
331,401
333,340
333,563
334,348
335,399
336,377
336,446
337,399
337,495
338,401
338,457
341,502
342,391
345,533
346,386
346,546
347,370
347,456
347,476
348,376
348,411
348,437
348,472
348,489
348,493
350,446
353,435
353,438
353,552
355,566
356,469
362,372
363,411
363,435
363,524
364,518
365,415
365,436
365,495
365,512
366,442
368,373
368,386
369,422
369,477
369,550
370,509
371,413
371,514
373,401
374,407
376,427
376,430
376,531
376,557
377,527
377,591
378,537
379,421
380,427
381,558
383,463
384,586
385,442
385,535
385,597
386,395
386,591
387,567
388,450
389,597
392,456
392,522
395,483
395,493
396,407
397,499
399,478
401,544
401,551
402,476
402,543
403,408
403,589
404,541
405,429
405,455
407,497
409,577
412,436
413,504
418,501
420,535
421,485
421,494
422,555
422,576
424,427
425,540
431,493
432,519
437,585
440,480
444,496
444,533
445,448
449,465
450,544
451,589
452,545
453,479
454,475
454,594
457,598
458,578
459,565
462,477
462,490
464,573
467,596
471,506
471,600
472,565
480,486
484,499
484,593
485,525
488,559
489,564
491,524
491,536
493,539
493,556
497,584
498,570
500,506
500,521
505,575
508,577
511,548
515,540
516,560
520,524
528,558
530,591
533,534
533,572
535,558
538,581
540,579
550,582
551,588
557,562
568,581
577,592
583,594
590,593
