800
400
1600
642,332
643,111
644,316
645,220
646,181
647,333
648,9
649,129
650,34
651,316
652,301
653,261
654,39
655,258
656,346
657,92
658,347
659,67
660,314
661,382
662,19
663,44
664,12
665,270
666,82
667,324
668,110
669,385
670,376
671,221
672,271
673,302
674,279
675,128
676,137
677,310
678,79
679,86
680,8
681,200
682,131
683,169
684,71
685,51
686,82
687,37
688,307
689,290
690,26
691,7
692,267
693,187
694,153
695,201
696,337
697,381
698,94
699,238
700,214
701,376
702,54
703,231
704,312
705,170
706,381
707,31
708,396
709,42
710,63
711,378
712,3
713,116
714,16
715,46
716,142
717,172
718,39
719,96
720,330
721,5
722,187
723,48
724,72
725,32
726,320
727,46
728,64
729,304
730,273
731,177
732,61
733,33
734,6
735,286
736,58
737,194
738,88
739,181
740,242
741,178
742,49
743,12
744,82
745,140
746,370
747,353
748,378
749,336
750,343
751,278
752,143
753,30
754,154
755,165
756,391
757,327
758,124
759,182
760,178
761,182
762,217
763,151
764,62
765,207
766,378
767,276
768,243
769,175
770,398
771,351
772,44
773,178
774,360
775,97
776,7
777,232
778,369
779,260
780,292
781,236
782,312
783,78
784,287
785,124
786,21
787,104
788,376
789,338
790,219
791,205
792,311
793,153
794,379
795,16
796,339
797,57
798,229
799,52
800,345
1,88
1,126
1,318
1,602
1,649
2,12
2,229
2,408
2,740
3,371
3,418
3,606
4,94
4,113
4,210
4,225
4,281
4,477
5,681
6,269
6,508
6,538
7,55
7,100
7,158
7,187
7,222
7,223
7,253
7,316
7,584
7,660
7,775
8,453
8,484
8,507
8,642
9,12
9,377
9,658
9,742
10,31
10,43
10,307
10,326
11,217
11,260
11,329
12,124
12,199
12,509
12,544
12,577
12,741
13,58
13,147
13,257
13,443
13,592
13,746
14,233
14,326
14,642
14,685
14,727
15,32
15,296
15,472
15,641
15,706
16,659
16,765
17,78
17,577
17,589
18,265
18,531
19,90
19,637
20,74
20,99
20,226
20,257
20,375
20,542
20,785
21,23
21,123
21,393
21,552
22,120
22,373
22,402
23,350
23,611
23,674
23,766
23,794
24,114
24,743
25,129
25,261
25,437
25,442
25,711
26,42
26,115
26,134
26,342
26,416
26,492
26,689
26,751
27,89
27,319
27,321
27,623
28,98
28,108
28,127
28,471
28,585
28,591
29,421
29,670
30,170
31,163
32,218
32,350
32,402
32,503
32,790
33,291
33,419
33,685
33,755
34,255
34,368
34,537
34,598
35,161
35,328
35,779
36,144
36,435
36,486
36,525
36,608
37,293
37,340
38,230
38,340
38,607
39,642
40,322
40,545
41,372
41,499
41,636
41,643
42,546
42,623
43,161
44,132
44,407
45,116
45,475
46,305
46,359
46,459
46,615
46,631
47,155
47,297
47,338
47,548
47,598
47,608
47,630
47,651
47,658
48,201
48,346
48,631
49,144
49,364
49,459
49,565
49,627
50,708
51,174
51,369
51,541
52,249
52,261
52,333
52,450
52,594
53,297
53,532
54,506
54,655
54,740
56,441
56,554
56,766
57,139
57,365
58,114
58,413
58,594
59,60
59,541
59,647
60,127
60,134
60,338
60,492
60,697
61,342
61,493
61,571
61,782
62,279
62,310
62,371
62,595
62,658
63,86
63,166
63,713
64,199
64,273
64,493
64,562
64,654
65,778
66,210
66,455
66,574
67,195
67,374
68,126
68,733
69,122
69,190
69,602
69,728
70,287
70,354
71,239
71,430
71,540
71,782
72,195
72,698
73,728
73,745
74,109
74,127
74,190
74,432
74,725
74,770
75,389
75,445
75,513
75,584
75,719
75,724
76,132
76,402
77,204
77,288
77,500
77,798
78,115
78,171
78,172
78,366
78,502
78,525
79,244
79,280
79,413
79,460
80,87
80,212
80,408
80,459
80,582
81,198
81,346
81,639
81,728
82,352
82,393
82,432
82,465
82,712
82,786
83,250
83,304
83,595
83,644
83,695
84,179
84,187
84,601
84,608
84,634
84,713
85,258
85,296
85,650
85,710
85,753
86,94
86,144
86,291
86,308
86,310
86,342
86,394
86,518
87,595
87,721
88,463
88,719
88,745
89,186
89,391
89,546
89,675
89,684
89,799
90,474
90,522
90,557
90,563
90,673
90,674
90,676
91,485
91,679
91,701
92,251
92,392
92,737
92,766
93,164
93,272
93,392
93,472
93,667
94,123
94,259
94,361
94,377
94,423
94,425
94,554
95,162
95,232
95,465
96,155
96,299
96,765
97,106
98,258
98,395
98,489
99,245
99,306
99,493
99,606
99,743
99,796
100,482
100,500
101,338
101,615
101,637
101,647
102,215
102,793
103,254
103,266
103,383
103,442
103,716
103,780
104,218
104,244
104,329
104,403
104,423
104,615
104,684
104,710
105,108
105,140
105,263
105,528
105,547
105,612
105,738
106,357
106,457
106,542
106,570
106,629
106,666
107,252
107,496
107,509
107,705
109,135
109,758
110,133
110,139
110,245
110,475
111,370
111,386
112,140
112,223
112,548
113,145
113,380
113,397
113,493
113,514
113,541
114,162
114,219
114,406
114,421
114,504
114,613
114,725
114,785
115,245
115,563
116,425
116,703
116,720
116,727
117,160
117,265
118,528
118,566
119,156
119,231
119,256
119,338
119,442
119,457
119,605
119,657
120,184
120,219
120,352
120,434
121,195
121,376
121,488
121,559
121,622
121,765
122,231
122,415
122,482
122,531
122,543
122,718
122,758
123,170
123,238
123,502
123,678
124,318
124,599
125,190
125,411
126,133
126,175
126,737
127,304
127,389
127,390
127,411
127,525
127,606
128,364
128,466
128,710
129,134
129,231
129,473
129,497
130,379
130,581
131,407
132,181
132,517
132,762
133,672
133,778
134,312
134,386
134,480
134,489
134,518
134,661
135,394
135,448
135,522
135,574
135,784
136,274
136,395
137,318
137,490
138,294
138,597
138,658
138,680
138,692
139,522
139,568
139,691
140,660
140,754
141,729
142,314
142,503
142,647
142,715
143,225
143,367
143,599
143,732
144,235
144,469
144,702
144,709
145,223
145,236
145,439
146,273
146,564
146,755
147,466
147,516
147,581
147,730
148,523
148,669
148,709
148,745
149,377
149,439
150,460
150,761
151,381
151,714
151,775
152,307
152,413
152,497
153,274
153,340
153,745
154,205
154,311
154,363
154,420
154,435
154,443
154,597
155,171
155,730
155,762
156,182
157,292
157,348
157,398
158,703
159,197
159,208
159,287
160,260
160,350
160,449
160,511
160,575
161,225
161,260
162,456
162,647
163,561
163,605
163,643
163,699
164,173
164,653
164,659
165,301
165,785
166,316
167,176
167,223
167,246
167,296
167,431
167,502
167,563
168,248
168,536
169,323
169,385
170,335
170,483
170,572
171,322
171,569
172,333
172,481
172,656
173,379
173,534
173,551
174,342
174,568
175,260
175,276
175,458
175,626
176,566
176,611
176,728
177,216
177,243
177,269
177,306
178,245
178,468
178,628
179,336
179,453
180,276
180,367
180,386
181,257
181,384
181,491
181,527
181,747
182,363
182,450
182,776
182,780
183,221
183,266
183,339
184,290
184,525
185,543
185,643
186,231
186,237
186,383
186,414
186,464
187,389
187,390
188,279
188,490
188,502
188,660
189,497
189,564
189,624
190,465
190,510
190,587
190,716
190,768
191,337
191,485
191,654
192,297
192,787
192,788
193,471
194,209
195,338
195,395
196,534
196,537
196,635
196,733
197,268
197,300
197,315
197,376
198,218
198,225
198,247
198,497
198,520
198,522
199,333
199,414
199,595
199,664
200,342
200,758
200,768
201,294
201,361
201,742
202,350
202,598
202,774
203,361
204,219
204,294
204,427
204,471
204,670
204,679
204,778
205,305
205,503
206,514
206,515
206,530
206,569
206,602
206,662
206,719
206,744
207,260
208,372
208,567
209,503
210,224
210,246
210,326
210,375
210,641
210,776
211,222
211,352
211,367
212,750
213,245
214,233
214,488
215,232
215,358
215,405
216,320
216,377
216,567
216,614
216,696
216,699
216,704
217,249
217,504
217,540
218,522
219,272
220,604
221,674
222,411
222,458
222,501
223,265
223,324
223,338
223,471
223,496
223,508
223,734
223,751
223,764
223,785
223,795
224,330
224,506
224,654
224,709
225,336
225,545
225,621
225,743
226,497
227,387
227,792
228,545
228,705
229,310
229,467
229,692
230,351
230,515
230,717
230,742
231,530
231,635
232,471
232,487
232,756
232,788
233,356
233,379
233,429
233,536
233,549
233,690
233,726
234,273
234,299
234,475
234,494
234,509
234,623
235,409
235,421
235,532
235,555
236,461
237,681
238,626
239,594
239,639
240,310
240,584
240,798
241,404
241,564
242,369
242,493
242,520
242,536
242,555
242,573
242,588
242,634
242,654
243,623
244,323
244,374
246,421
247,260
247,601
248,376
248,471
249,404
249,464
249,674
250,296
250,317
250,703
251,281
251,433
251,683
251,690
252,468
252,566
252,719
252,791
253,358
253,387
253,591
253,628
253,740
254,309
254,554
254,697
255,351
255,478
256,630
257,504
257,663
258,410
258,721
259,739
260,688
260,719
260,780
261,318
261,388
261,413
261,520
262,321
263,272
263,461
263,549
264,507
264,574
265,464
265,479
265,533
265,685
265,800
266,620
267,436
267,514
268,365
268,482
268,491
269,571
269,633
270,342
270,426
270,552
271,444
271,660
272,304
272,416
272,494
272,686
273,352
273,448
274,571
274,800
275,664
275,783
275,784
276,429
276,448
277,381
277,737
278,724
278,743
278,779
279,315
279,358
279,512
279,550
279,604
279,677
280,367
280,783
281,574
282,329
282,641
282,686
283,399
283,616
284,306
284,489
284,682
285,466
285,628
286,328
286,506
286,611
286,784
287,546
287,629
288,677
289,385
289,603
289,741
290,347
290,687
291,362
291,377
291,473
292,454
292,557
292,569
292,772
292,779
293,617
293,662
293,743
294,454
294,536
295,404
295,451
295,534
295,597
295,690
295,717
296,350
297,513
297,599
298,543
299,558
300,724
301,527
301,613
301,663
302,375
302,415
302,456
303,546
304,368
304,495
304,539
305,373
305,401
305,610
306,497
306,582
306,711
306,715
307,593
307,659
308,403
308,508
308,540
308,692
308,708
309,370
309,503
309,534
310,497
310,754
311,317
311,616
311,638
311,797
312,440
312,519
313,350
313,633
314,691
314,723
314,771
316,463
316,649
317,472
317,476
317,630
317,661
318,353
319,753
320,521
320,599
321,502
321,578
321,696
321,778
323,327
324,576
324,577
325,431
325,601
326,519
326,535
327,347
327,557
327,584
328,673
329,507
329,717
330,509
331,761
332,561
332,620
332,756
333,538
333,665
333,735
334,468
334,560
334,569
334,701
335,577
335,691
335,767
335,779
336,338
336,454
336,679
336,680
336,690
336,712
336,755
336,776
337,474
337,777
338,474
338,525
338,528
338,637
339,692
341,388
341,456
342,372
342,396
342,400
343,344
343,459
343,498
343,574
343,615
344,759
345,399
345,479
347,420
347,535
347,552
347,675
348,761
349,590
349,673
349,712
350,547
350,673
351,599
351,659
352,535
353,392
353,410
353,610
354,463
354,478
354,488
355,530
355,675
357,567
357,742
357,748
358,480
358,552
358,722
359,548
359,708
360,484
361,622
361,733
362,455
362,483
362,709
362,783
364,367
364,434
364,653
365,520
365,743
366,425
366,529
367,502
367,593
367,637
367,702
368,547
368,735
369,435
369,511
370,382
370,405
370,440
370,616
370,797
371,528
371,708
371,798
372,655
374,521
375,721
376,394
376,423
376,518
376,587
376,669
377,522
377,604
377,640
377,794
378,570
378,748
379,468
380,433
380,461
380,495
380,521
380,638
380,793
381,557
381,590
381,630
382,518
382,602
382,655
382,683
383,496
383,557
383,735
384,560
384,689
384,769
385,410
385,580
385,688
388,507
388,604
389,431
389,493
389,498
389,529
389,688
389,696
390,397
390,446
390,490
390,542
391,423
392,405
392,520
393,506
393,692
394,476
394,592
394,601
394,793
395,485
395,664
396,700
397,583
397,616
398,435
399,435
399,438
401,666
401,757
402,690
403,470
403,481
403,534
406,566
406,611
406,658
407,459
407,668
408,458
409,560
409,720
409,731
409,769
409,771
410,508
410,593
410,714
411,563
411,756
412,782
414,686
416,580
416,633
416,649
417,480
417,637
417,766
418,447
419,494
419,674
420,451
420,471
420,587
421,454
421,709
422,480
422,491
422,571
423,476
424,678
426,443
426,476
426,622
427,665
427,720
427,800
428,554
428,638
428,787
430,528
430,588
430,779
431,458
431,708
432,524
432,605
432,790
433,602
434,745
436,460
436,534
436,672
436,791
437,690
438,584
439,790
440,451
440,718
441,764
442,552
442,596
442,719
443,511
443,628
444,448
444,505
444,673
444,681
446,663
446,668
447,478
447,603
447,765
448,454
448,466
448,528
448,640
448,705
450,554
450,607
451,524
451,581
452,554
452,579
454,749
454,789
455,489
455,559
455,602
455,676
456,563
457,753
457,762
458,641
458,777
459,635
459,786
460,605
460,767
461,496
461,507
462,668
462,784
464,465
467,509
467,514
467,618
469,655
469,688
469,706
470,490
470,558
470,739
471,793
472,693
481,531
481,788
482,548
482,701
484,535
484,567
485,611
486,784
487,615
487,618
488,779
488,800
490,551
491,628
491,654
494,627
494,708
494,760
495,520
495,568
497,706
498,594
498,610
499,613
500,733
501,679
502,546
502,720
502,777
504,544
505,690
505,698
505,726
508,541
508,558
509,516
509,700
510,619
510,761
511,659
511,681
511,706
514,538
514,619
514,652
515,541
517,525
518,727
519,712
519,749
520,773
520,779
521,711
522,655
523,668
525,629
525,742
526,584
526,681
527,604
528,590
528,729
530,603
530,695
532,638
532,715
533,655
534,615
534,687
535,704
536,571
536,615
536,623
536,753
536,773
537,673
537,727
539,566
539,625
539,635
540,613
543,763
543,776
544,550
544,674
545,667
545,670
546,680
546,787
547,693
547,738
549,633
549,740
550,666
552,587
553,584
556,692
557,603
557,792
558,560
559,668
559,728
560,632
560,661
560,793
561,770
562,653
563,768
564,578
564,704
565,642
565,645
565,737
566,586
566,615
566,794
567,639
569,781
570,604
570,643
570,776
572,757
573,707
573,767
574,697
575,706
576,591
577,616
577,617
577,723
579,716
580,705
580,740
580,765
581,690
582,636
583,761
584,694
586,645
586,759
587,609
587,671
587,682
588,748
589,728
591,623
593,746
594,639
594,736
595,745
599,605
600,641
601,672
602,785
603,784
604,679
604,709
606,635
608,737
609,636
609,761
610,729
611,737
611,790
612,653
612,674
616,723
617,658
621,761
625,778
626,800
627,687
632,736
634,641
635,663
636,798
637,777
637,791
638,751
638,772
640,788
641,695
645,733
646,719
648,653
648,772
649,798
650,679
650,764
656,703
659,701
659,790
660,695
662,729
666,765
667,719
667,742
667,752
669,679
673,770
676,681
676,698
678,726
679,786
687,747
688,769
690,754
690,772
691,746
694,720
697,779
704,799
711,737
712,719
713,777
717,724
717,756
719,720
725,788
728,797
729,780
729,787
730,755
731,780
732,747
734,747
741,793
741,794
743,782
746,774
752,772
754,759
757,785
760,794
768,772
768,797
769,793
775,779
779,787
