400
360
800
362,300
363,324
364,40
365,289
366,83
367,46
368,105
369,42
370,218
371,96
372,25
373,151
374,297
375,355
376,342
377,63
378,329
379,208
380,317
381,315
382,181
383,114
384,215
385,17
386,37
387,60
388,237
389,199
390,282
391,73
392,306
393,330
394,170
395,249
396,172
397,111
398,41
399,299
400,2
1,207
1,231
2,26
2,39
2,165
2,225
2,267
2,393
3,13
3,170
3,222
3,261
4,253
4,318
4,340
5,61
5,191
5,328
5,345
6,45
6,145
6,183
6,187
6,277
6,289
6,322
7,125
7,260
7,379
8,93
8,123
8,230
9,81
9,149
9,236
9,393
10,103
10,153
10,210
10,333
11,102
11,211
11,299
11,322
12,14
12,225
12,227
12,398
13,138
13,394
14,124
14,172
14,173
15,170
15,385
16,96
16,208
17,285
17,307
18,93
18,205
19,137
19,221
19,239
20,322
20,324
20,382
21,79
21,145
21,197
21,235
22,50
22,101
22,141
22,308
22,330
23,37
23,116
23,154
23,202
23,255
23,257
23,270
24,62
24,179
24,194
24,205
24,284
24,296
25,178
25,300
26,71
26,101
26,326
26,327
27,28
27,250
28,75
28,96
28,286
28,304
29,186
30,329
30,360
31,138
31,156
31,181
31,219
31,258
32,105
32,189
32,218
32,246
32,390
32,395
32,400
33,75
33,125
33,218
33,352
34,80
34,128
34,206
35,294
36,317
36,372
37,38
37,89
37,193
37,300
37,366
38,360
39,180
39,198
39,230
40,90
40,350
40,389
41,53
41,77
41,179
41,211
42,54
42,87
42,179
42,197
42,350
43,55
43,301
43,345
44,167
44,240
44,259
44,339
45,185
45,232
45,256
45,397
46,58
46,111
46,137
46,178
46,182
46,226
46,332
47,244
47,301
47,356
48,77
48,107
48,317
48,389
49,159
49,201
49,400
50,76
50,157
50,215
50,290
51,178
51,284
51,313
52,264
52,286
52,384
53,93
54,328
55,58
55,290
55,311
55,323
55,337
55,394
56,222
56,389
57,126
57,217
57,347
59,63
59,135
59,161
59,190
59,244
59,270
59,334
59,356
59,396
60,87
60,153
60,217
60,308
61,112
61,279
62,182
62,224
62,375
63,115
63,175
63,331
63,353
64,102
64,120
65,74
65,78
65,146
65,217
65,239
65,309
65,371
65,376
66,141
66,336
67,108
67,273
67,350
68,172
68,195
68,196
68,234
68,282
68,283
69,287
69,289
70,202
70,270
70,313
70,332
71,136
71,223
71,349
71,363
71,400
72,355
72,358
72,375
72,384
73,240
73,271
73,294
73,306
74,84
74,110
74,236
74,381
75,213
75,224
76,172
76,179
76,203
76,210
76,215
76,216
76,217
76,357
76,383
76,398
77,313
77,383
78,114
78,117
78,180
78,343
79,88
79,123
79,279
79,310
79,360
79,371
80,219
80,279
80,312
81,109
81,207
81,253
82,87
82,317
82,321
82,339
83,96
83,343
84,177
84,217
85,280
85,299
85,342
85,350
86,232
86,312
86,346
86,386
87,93
87,160
87,215
87,289
87,316
87,327
87,371
89,91
89,106
90,281
91,141
91,191
91,228
91,321
92,186
92,382
93,302
94,371
95,273
95,347
96,254
96,294
97,113
97,377
98,272
98,356
98,396
99,226
99,259
100,140
100,170
100,378
101,246
101,259
101,344
102,244
102,277
102,357
103,124
103,257
103,392
104,230
104,239
104,240
104,303
104,349
105,150
105,164
105,205
106,129
106,232
106,233
106,390
108,109
108,238
108,317
109,156
109,209
109,284
109,319
110,390
111,184
111,258
111,285
112,312
112,354
114,117
114,213
115,182
115,249
115,334
115,359
116,195
116,222
116,252
116,288
116,311
117,188
117,190
117,209
117,388
118,331
119,166
119,204
119,233
119,255
119,279
119,336
119,339
119,380
119,390
120,134
120,345
121,242
121,354
121,379
122,208
122,313
123,128
123,331
124,151
124,182
124,281
124,351
125,161
125,201
125,357
126,196
126,215
127,339
128,241
128,331
129,337
129,383
130,137
130,174
130,300
130,338
131,197
132,133
132,144
132,238
132,269
132,272
132,309
132,363
133,198
133,234
134,189
134,257
134,290
134,323
134,375
135,245
135,256
135,270
136,172
136,283
137,143
137,177
137,267
137,348
138,154
139,279
140,167
140,223
140,268
140,327
140,389
142,390
143,156
143,292
143,324
143,342
143,357
144,203
144,360
146,221
146,302
146,378
147,398
147,400
148,163
148,231
148,243
149,201
149,299
149,362
150,296
150,313
151,191
151,247
151,251
151,275
152,390
153,155
153,219
153,309
154,175
154,184
154,253
154,290
154,372
155,277
156,224
156,235
157,176
157,282
157,328
157,396
158,282
158,296
158,397
159,210
159,223
159,319
159,326
160,294
161,255
162,165
163,346
163,361
164,293
164,305
166,217
166,271
166,335
166,345
167,228
168,332
169,286
169,311
169,364
170,171
170,355
171,172
171,182
171,280
171,335
174,234
174,243
174,244
174,376
175,222
176,224
176,288
177,372
178,280
179,239
179,253
181,358
182,227
182,291
182,298
182,331
182,385
183,197
183,381
184,284
185,223
185,226
185,231
185,327
185,364
186,227
186,359
186,399
187,270
187,353
187,400
188,260
189,211
189,261
189,276
189,374
190,306
190,336
190,351
191,374
192,227
192,252
193,197
193,295
193,363
193,374
194,350
195,270
197,304
198,199
198,310
198,386
199,353
199,362
200,264
200,265
200,367
201,248
201,270
201,280
201,376
202,393
203,311
203,348
204,259
204,264
206,303
207,295
207,372
207,376
208,300
208,305
209,287
209,313
209,366
210,246
210,256
210,294
210,350
211,233
211,392
212,267
212,290
212,389
213,246
214,219
214,300
215,251
215,267
215,270
215,278
215,300
215,325
215,330
216,268
216,309
216,318
216,382
217,231
217,337
217,356
218,379
219,268
219,358
220,379
220,397
221,286
221,341
222,330
222,368
224,234
226,334
227,241
227,344
227,346
229,381
230,310
230,356
232,287
233,254
233,259
235,254
235,352
237,246
237,253
239,254
239,318
241,249
241,285
241,299
241,390
242,273
243,368
244,324
245,325
245,332
245,357
247,309
247,361
248,284
248,297
248,353
248,359
249,356
249,383
250,367
250,396
251,274
251,316
252,365
252,385
253,300
253,326
253,347
254,375
255,303
255,314
257,277
258,303
258,350
258,376
261,319
261,395
262,284
262,305
263,301
264,376
265,335
266,300
266,327
267,280
267,324
267,365
267,374
267,390
268,271
268,293
269,336
271,368
272,337
272,341
273,309
274,318
275,287
275,317
275,373
275,383
276,385
277,318
277,374
279,390
280,291
280,294
280,389
283,333
283,363
284,287
285,390
286,340
289,342
290,387
291,315
292,294
292,306
292,339
294,382
295,354
295,373
296,338
297,399
298,338
299,303
299,304
299,376
299,378
300,341
300,372
301,358
302,359
302,397
304,314
304,328
304,338
305,318
306,352
307,376
308,360
309,320
310,339
312,340
312,397
313,397
314,364
314,370
316,388
319,385
320,343
322,399
323,330
323,379
324,352
324,390
325,346
325,358
327,369
334,345
338,372
339,362
340,354
340,377
343,362
343,370
345,381
345,398
347,376
351,361
351,376
353,384
354,371
358,369
359,360
360,374
363,380
364,383
369,385
369,397
376,377
377,400
380,387
381,391
383,388
