450
45
495
265,23
266,22
267,44
268,21
269,45
270,43
271,18
272,23
273,16
274,18
275,23
276,28
277,39
278,30
279,28
280,44
281,11
282,32
283,1
284,9
285,39
286,19
287,37
288,38
289,4
290,33
291,44
292,4
293,24
294,31
295,8
296,17
297,23
298,7
299,41
300,34
301,31
302,3
303,10
304,11
305,1
306,40
307,44
308,17
309,25
310,4
311,18
312,40
313,32
314,41
315,37
316,12
317,16
318,7
319,16
320,28
321,5
322,14
323,30
324,18
325,26
326,7
327,11
328,43
329,15
330,40
331,4
332,43
333,6
334,43
335,24
336,9
337,8
338,22
339,4
340,8
341,15
342,17
343,27
344,25
345,24
346,5
347,32
348,30
349,38
350,7
351,23
352,16
353,17
354,29
355,34
356,42
357,35
358,20
359,22
360,44
361,4
362,44
363,36
364,27
365,13
366,16
367,31
368,18
369,31
370,43
371,7
372,17
373,20
374,38
375,44
376,8
377,38
378,29
379,43
380,18
381,12
382,28
383,40
384,9
385,3
386,38
387,39
388,37
389,37
390,29
391,24
392,24
393,33
394,24
395,4
396,10
397,9
398,12
399,16
400,6
401,12
402,43
403,29
404,40
405,15
406,33
407,36
408,27
409,10
410,1
411,28
412,3
413,40
414,10
415,16
416,27
417,38
418,27
419,25
420,35
421,23
422,12
423,44
424,33
425,31
426,14
427,31
428,10
429,10
430,13
431,22
432,40
433,23
434,5
435,37
436,19
437,2
438,19
439,10
440,12
441,35
442,35
443,17
444,15
445,40
446,31
447,32
448,44
449,28
450,34
1,298
2,397
3,249
3,311
3,388
4,353
5,423
6,148
6,197
6,423
7,93
7,294
8,318
9,23
9,73
9,102
9,122
9,157
9,283
9,308
9,326
9,439
10,287
10,305
11,205
12,415
13,163
13,212
14,316
15,33
15,84
15,220
15,442
16,320
17,215
18,75
18,102
18,327
18,348
18,395
19,187
19,302
20,184
20,379
21,371
22,198
22,401
24,120
24,230
24,365
24,442
25,31
26,132
27,70
27,102
27,197
27,241
27,293
27,309
28,163
29,306
30,172
30,432
31,239
31,335
31,404
32,50
34,117
34,257
34,365
35,41
35,96
35,264
36,147
37,395
38,101
39,285
39,379
39,435
40,301
41,237
41,294
42,199
42,350
42,378
43,232
44,217
44,358
45,325
45,425
46,59
46,438
47,300
48,304
49,267
50,251
51,70
52,220
53,228
54,70
54,274
55,105
55,273
55,353
56,191
56,437
57,226
57,269
58,196
59,199
59,212
59,310
59,405
60,173
61,263
62,131
62,140
63,153
63,231
64,293
65,210
66,234
66,411
67,306
67,351
67,373
68,445
69,229
69,258
69,419
70,210
70,376
71,77
71,172
71,316
71,402
71,412
71,414
72,283
73,160
73,225
73,304
74,195
75,349
76,97
76,129
77,102
77,201
77,363
77,415
78,281
79,305
80,268
80,385
81,276
81,285
82,111
82,180
83,238
85,162
86,135
87,137
87,309
88,113
88,367
89,125
89,195
89,389
90,356
91,127
91,187
92,448
93,176
93,218
93,333
94,220
95,145
95,163
98,259
98,327
99,368
100,363
101,355
102,202
102,219
102,262
102,269
102,381
102,434
102,449
103,160
104,178
105,141
105,252
106,244
107,226
107,267
107,269
108,186
109,360
110,112
110,163
110,332
111,429
113,222
113,289
114,434
115,370
115,449
116,302
118,273
119,415
120,224
120,340
121,264
122,213
122,442
123,158
123,207
123,298
123,377
124,320
124,323
124,358
125,173
125,403
126,202
126,296
127,228
127,254
127,434
128,437
129,415
130,278
130,378
131,308
131,421
132,133
133,237
133,246
133,277
133,434
134,211
135,177
135,197
135,206
136,176
137,250
138,201
138,352
139,360
140,291
141,327
142,322
143,192
144,418
145,247
146,255
147,204
147,361
149,395
150,184
151,379
151,382
152,267
154,423
155,393
156,226
156,265
157,218
157,347
157,372
157,413
158,251
159,189
161,239
161,394
162,291
162,364
162,382
163,309
163,388
164,173
164,275
165,186
166,189
166,423
167,434
168,389
169,328
170,287
170,317
171,228
172,447
173,361
174,387
174,428
175,364
176,378
176,446
178,303
178,445
179,365
181,326
181,398
182,310
183,367
184,322
185,187
186,388
187,201
187,346
188,323
188,328
190,301
192,362
193,434
194,404
195,380
195,434
196,305
196,394
197,365
197,366
200,304
201,252
201,298
201,321
201,404
202,215
203,205
205,310
205,410
207,280
208,232
208,441
209,255
210,383
210,433
211,263
211,391
212,411
214,361
214,396
215,233
215,419
216,426
217,227
217,374
217,410
220,343
220,389
221,327
221,362
223,272
223,309
224,243
225,271
225,284
225,314
225,360
226,282
227,342
227,375
227,437
228,312
229,290
229,361
230,316
231,434
231,440
232,348
232,431
235,290
236,271
237,358
237,411
238,350
238,363
240,331
240,347
241,365
242,262
243,354
244,415
245,291
246,342
248,297
248,358
250,337
251,299
253,357
253,371
254,379
255,272
255,367
256,411
257,367
260,356
261,374
262,369
263,361
264,387
266,270
266,404
268,284
269,371
270,384
272,408
274,320
274,392
278,300
279,338
281,309
281,378
282,307
282,328
284,368
284,383
284,430
285,438
286,301
286,434
287,339
287,350
287,381
288,386
289,415
292,300
293,387
293,450
295,381
298,361
298,394
298,399
299,303
299,394
307,325
307,416
307,424
308,393
309,364
310,418
311,319
313,395
315,345
315,347
317,363
318,382
324,337
325,329
325,347
326,354
330,337
334,364
335,443
336,359
337,415
338,397
338,449
340,434
341,404
342,390
344,359
346,427
348,373
348,398
350,380
351,429
353,404
354,402
355,409
356,440
358,362
359,386
359,405
360,426
363,375
364,435
365,422
368,400
374,418
380,448
382,417
393,409
399,436
401,436
406,447
407,432
408,420
415,442
418,421
418,434
428,447
431,444
