600
300
659
8,10
8,16
8,263
8,283
9,36
9,298
9,333
9,502
10,62
10,69
11,30
11,78
11,500
12,72
12,455
13,26
13,43
13,73
13,75
13,136
14,31
14,40
14,95
14,285
14,289
15,18
15,25
15,343
16,42
16,57
16,61
16,166
16,181
16,443
17,21
17,48
18,23
18,96
18,576
19,128
19,226
20,51
20,92
20,210
20,323
20,512
21,60
21,67
21,80
21,413
21,431
21,468
22,39
22,179
22,259
23,86
23,146
24,41
24,87
24,94
24,119
25,33
25,56
25,77
25,129
25,177
25,418
26,32
26,93
26,161
26,474
27,71
27,322
28,37
28,89
28,126
29,34
29,84
29,291
29,534
29,536
30,59
30,68
30,115
30,286
31,47
31,95
31,344
32,52
32,173
32,341
33,172
33,481
33,561
33,596
34,120
34,144
34,169
34,457
34,462
34,528
35,66
36,53
36,232
36,240
37,58
37,112
37,380
37,488
38,188
38,205
38,295
38,470
38,496
39,147
39,327
39,419
40,49
40,103
41,280
41,524
41,591
42,44
42,46
42,54
42,99
42,545
43,50
43,98
43,106
43,186
45,101
46,55
46,236
46,404
47,204
48,216
49,168
49,456
49,562
50,106
50,583
51,242
51,387
51,449
52,65
52,185
52,274
53,79
53,372
54,460
54,545
55,76
55,197
55,271
55,448
56,118
56,177
56,299
56,427
56,585
57,63
57,91
57,130
57,239
57,311
57,359
57,390
57,424
58,300
58,321
59,85
59,143
60,417
60,431
61,110
61,233
62,70
62,445
62,588
63,82
63,107
63,174
63,522
63,584
64,132
64,309
65,121
65,142
65,175
65,227
65,435
66,149
66,163
67,153
68,117
68,194
68,261
68,297
68,315
68,342
69,81
69,267
70,336
70,351
70,525
71,74
71,102
71,140
71,154
72,83
72,100
72,220
72,224
74,97
74,139
74,219
74,320
76,131
76,148
76,199
76,201
76,397
78,382
79,256
80,141
81,109
81,127
81,516
82,252
83,123
83,339
84,111
84,304
85,155
85,196
85,421
86,114
86,176
86,288
87,88
87,104
87,156
87,202
88,156
89,90
89,438
90,116
90,133
90,180
90,328
91,213
91,229
93,124
93,265
93,487
94,105
94,145
94,228
94,592
95,135
95,305
95,317
95,352
96,159
96,284
96,458
97,276
98,511
99,152
100,218
101,167
101,348
101,398
102,125
103,237
103,415
104,119
105,165
105,223
106,504
108,262
108,357
109,221
110,113
110,151
110,515
111,182
111,436
112,207
112,408
114,134
114,288
114,570
115,297
116,122
116,187
116,190
116,302
119,158
120,514
121,192
121,234
121,264
121,301
121,523
123,150
123,189
124,212
124,395
124,450
124,542
125,138
125,254
125,513
126,195
126,326
126,444
126,509
126,537
127,183
127,198
127,203
127,503
128,226
129,510
130,230
131,162
131,428
132,446
133,250
133,446
133,557
134,157
134,340
134,377
135,137
135,407
136,249
138,170
139,222
140,206
140,476
140,506
141,184
141,520
142,214
142,279
143,209
144,171
144,178
144,281
144,568
145,228
146,284
147,346
148,365
148,555
149,160
149,325
150,293
151,573
153,475
155,307
155,421
155,440
156,312
157,494
158,244
158,251
160,512
161,473
162,358
162,388
162,433
165,200
166,571
167,348
170,296
170,324
170,375
172,466
172,533
173,341
174,225
175,217
175,247
175,546
176,551
178,243
178,272
178,497
180,518
181,246
181,347
181,437
181,480
181,491
182,282
182,568
183,452
184,471
184,520
187,193
187,257
187,370
187,535
188,294
189,191
189,331
189,379
192,258
192,301
193,211
193,335
195,245
196,262
196,454
197,310
198,215
198,432
198,477
199,278
199,334
201,411
201,442
201,486
202,599
203,238
204,344
205,329
206,420
206,596
207,434
207,484
208,355
210,387
212,330
213,363
214,450
215,235
217,396
218,266
218,339
221,337
222,350
222,513
223,529
224,241
224,461
225,397
226,314
227,253
227,381
227,414
228,270
229,231
230,231
230,268
230,378
230,410
230,541
231,467
232,574
233,374
233,503
233,556
235,393
236,548
237,385
238,269
238,517
239,369
241,577
243,272
243,290
243,303
244,251
244,493
247,508
248,316
249,474
249,594
250,367
252,260
252,459
252,522
252,532
253,386
254,361
256,333
259,426
260,416
260,598
261,306
261,589
262,332
262,482
263,275
268,313
268,581
269,273
269,287
269,366
274,391
274,402
274,586
275,318
275,490
277,465
278,507
279,538
280,292
283,318
283,453
285,354
286,495
287,368
287,393
287,567
288,530
289,464
290,425
291,536
293,600
294,319
296,472
296,485
299,422
300,488
302,409
305,499
306,315
308,399
309,356
309,501
310,338
315,345
315,447
317,352
318,362
319,371
322,521
325,526
326,353
326,451
328,400
328,441
329,463
330,469
333,392
334,349
334,558
335,441
337,595
338,550
339,406
345,364
345,547
349,384
349,430
349,558
350,478
351,403
351,563
351,588
354,360
355,389
358,388
361,375
367,376
367,527
370,593
372,531
374,556
375,401
376,492
380,451
381,423
385,415
385,483
391,439
394,412
396,423
399,405
411,486
420,569
424,578
426,590
432,479
432,519
435,540
437,549
442,555
443,572
448,550
455,456
465,552
466,582
468,475
468,498
468,575
477,519
477,544
482,565
487,505
488,489
489,579
492,560
496,587
498,554
506,553
511,539
518,559
524,592
526,580
527,557
532,543
543,598
545,564
546,597
600
300
659
1,7
2,184
3,64
4,47
5,257
6,95
7,270
8,62
9,285
10,294
11,29
12,201
13,272
14,256
15,221
16,292
17,227
18,196
19,42
20,97
21,99
22,220
23,201
24,121
25,250
26,99
27,235
28,51
29,237
30,283
31,180
32,248
33,230
34,115
35,184
36,240
37,242
38,217
39,243
40,256
41,200
42,198
43,94
44,85
45,160
46,274
47,243
48,18
49,192
50,291
51,241
52,195
53,164
54,166
55,150
56,120
57,290
58,177
59,63
60,215
61,289
62,83
63,174
64,38
65,93
66,188
67,3
68,148
69,252
70,69
71,168
72,17
73,253
74,254
75,241
76,16
77,110
78,46
79,19
80,124
81,101
82,1
83,3
84,76
85,204
86,258
87,290
88,48
89,141
90,52
91,54
92,281
93,284
94,229
95,6
96,166
97,94
98,284
99,148
100,103
101,140
102,104
103,159
104,81
105,83
106,262
107,135
108,257
109,175
110,149
111,35
112,278
113,229
114,229
115,74
116,172
117,140
118,227
119,173
120,16
121,286
122,62
123,39
124,27
125,235
126,213
127,89
128,19
129,107
130,17
131,128
132,98
133,295
134,195
135,299
136,269
137,179
138,207
139,90
140,131
141,284
142,280
143,230
144,142
145,111
146,214
147,177
148,147
149,251
150,293
151,153
152,39
153,102
154,145
155,113
156,56
157,283
158,221
159,96
160,110
161,144
162,151
163,44
164,208
165,220
166,199
167,37
168,133
169,129
170,227
171,42
172,130
173,69
174,237
175,285
176,258
177,112
178,162
179,43
180,154
181,211
182,188
183,185
184,290
185,194
186,147
187,292
188,114
189,114
190,256
191,296
192,184
193,18
194,67
195,294
196,234
197,280
198,98
199,36
200,276
201,50
202,32
203,141
204,275
205,286
206,78
207,60
208,73
209,33
210,49
211,157
212,75
213,36
214,154
215,146
216,68
217,174
218,256
219,206
220,266
221,19
222,269
223,125
224,200
225,109
226,257
227,277
228,213
229,8
230,120
231,245
232,56
233,124
234,24
235,114
236,298
237,45
238,106
239,38
240,123
241,290
242,183
243,170
244,120
245,45
246,126
247,134
248,275
249,72
250,216
251,203
252,178
253,120
254,126
255,127
256,198
257,8
258,234
259,24
260,76
261,61
262,244
263,138
264,254
265,231
266,137
267,280
268,166
269,99
270,40
271,212
272,265
273,161
274,288
275,165
276,274
277,32
278,139
279,56
280,171
281,278
282,36
283,65
284,109
285,295
286,179
287,31
288,70
289,151
290,297
291,169
292,238
293,179
294,228
295,208
296,248
297,168
298,245
299,71
300,227
301,57
302,60
303,264
304,164
305,105
306,193
307,63
308,163
309,5
310,274
311,171
312,66
313,262
314,53
315,122
316,26
317,14
318,90
319,242
320,172
321,287
322,137
323,24
324,247
325,10
326,187
327,20
328,223
329,11
330,100
331,183
332,43
333,184
334,54
335,25
336,239
337,69
338,134
339,268
340,95
341,258
342,132
343,257
344,55
345,269
346,136
347,267
348,274
349,107
350,256
351,116
352,224
353,102
354,296
355,146
356,83
357,73
358,215
359,164
360,239
361,59
362,139
363,289
364,256
365,125
366,114
367,45
368,21
369,32
370,277
371,22
372,223
373,119
374,265
375,186
376,299
377,171
378,220
379,131
380,234
381,71
382,217
383,181
384,83
385,266
386,269
387,185
388,9
389,288
390,124
391,176
392,36
393,219
394,13
395,109
396,73
397,63
398,48
399,261
400,65
401,92
402,74
403,89
404,136
405,299
406,258
407,58
408,86
409,246
410,213
411,273
412,211
413,111
414,209
415,241
416,90
417,2
418,34
419,242
420,270
421,167
422,249
423,157
424,79
425,196
426,12
427,156
428,206
429,116
430,2
431,192
432,139
433,266
434,159
435,87
436,161
437,238
438,88
439,72
440,298
441,84
442,104
443,229
444,215
445,205
446,30
447,25
448,4
449,218
450,293
451,108
452,130
453,150
454,77
455,52
456,64
457,267
458,82
459,276
460,222
461,200
462,21
463,143
464,158
465,41
466,94
467,102
468,260
469,162
470,33
471,161
472,154
473,263
474,176
475,226
476,283
477,65
478,255
479,84
480,195
481,205
482,239
483,103
484,258
485,242
486,80
487,54
488,198
489,36
490,114
491,97
492,98
493,215
494,281
495,91
496,6
497,230
498,244
499,8
500,22
501,106
502,130
503,227
504,236
505,137
506,12
507,70
508,117
509,210
510,190
511,279
512,130
513,282
514,278
515,2
516,11
517,118
518,176
519,193
520,219
521,71
522,73
523,95
524,259
525,218
526,262
527,275
528,212
529,26
530,125
531,214
532,212
533,189
534,77
535,207
536,203
537,256
538,222
539,216
540,169
541,270
542,228
543,178
544,300
545,74
546,197
547,152
548,15
549,28
550,155
551,274
552,55
553,82
554,191
555,4
556,180
557,221
558,84
559,199
560,86
561,188
562,67
563,110
564,201
565,198
566,79
567,93
568,166
569,177
570,182
571,115
572,29
573,278
574,23
575,225
576,256
577,81
578,35
579,275
580,153
581,201
582,232
583,34
584,208
585,44
586,211
587,271
588,207
589,66
590,233
591,202
592,190
593,21
594,179
595,45
596,286
597,22
598,166
599,173
600,173
1,2
1,3
1,29
1,41
1,43
1,330
2,7
2,9
2,16
2,22
2,113
2,493
2,557
3,4
3,11
3,71
3,93
3,231
3,588
4,5
4,6
5,8
5,10
5,13
5,15
5,19
5,172
5,232
6,68
6,80
6,418
7,35
7,109
8,12
8,44
8,82
8,167
8,358
9,45
9,50
9,256
10,14
10,90
10,224
11,91
11,116
11,126
11,155
11,411
12,18
12,21
12,49
12,104
12,117
12,298
12,485
13,17
13,33
13,74
13,128
13,531
14,26
14,27
14,30
14,38
14,39
14,65
14,348
15,60
16,36
16,62
16,229
16,257
17,23
17,24
17,40
17,56
17,63
17,85
17,181
17,190
18,20
18,94
18,111
19,53
19,64
19,170
19,544
20,25
20,83
21,475
22,28
22,46
22,59
22,84
23,54
23,168
23,179
23,194
25,47
25,161
25,188
26,34
26,42
26,143
26,238
26,453
27,55
27,72
28,32
28,37
28,163
28,385
29,131
29,162
29,192
29,268
30,31
30,120
31,58
31,89
31,284
32,78
32,159
33,105
34,88
34,304
34,350
35,227
37,87
37,160
37,277
37,541
38,596
39,149
39,461
41,57
41,150
41,274
42,51
42,202
42,537
43,61
43,103
43,489
43,497
44,92
44,293
45,360
46,48
46,394
46,458
47,52
47,76
47,306
48,81
48,430
49,95
49,108
49,191
49,449
50,97
50,106
50,262
51,98
51,157
51,414
52,66
52,186
52,388
53,77
53,122
53,472
53,549
54,86
54,204
55,79
55,127
56,69
56,73
56,121
57,70
57,145
58,101
58,199
58,329
60,185
60,398
60,431
62,102
62,474
62,479
63,99
63,158
63,429
64,136
64,309
64,452
65,67
66,112
66,212
67,149
67,300
67,526
68,426
68,570
70,124
70,129
70,153
70,195
70,598
71,110
71,193
72,75
72,123
73,114
73,445
73,457
74,455
75,142
75,286
77,210
77,228
77,472
79,213
79,251
79,323
79,522
80,141
80,535
81,130
81,135
81,475
84,174
85,263
85,361
85,573
87,362
89,187
89,296
89,591
90,107
90,368
91,96
91,244
92,100
92,169
92,271
92,341
93,140
93,164
93,165
93,216
93,219
93,501
94,125
94,139
94,151
94,375
94,421
94,441
95,117
95,390
96,264
97,138
97,254
97,520
98,215
99,134
99,240
100,198
100,285
101,272
102,175
102,176
102,211
102,374
104,218
105,118
105,207
105,276
106,177
106,237
106,262
106,583
108,283
108,287
108,449
109,138
110,193
110,205
110,230
110,335
110,567
111,115
112,152
112,209
113,119
113,201
114,132
114,245
114,261
115,184
116,148
116,250
118,305
119,201
120,147
120,281
121,133
121,220
121,382
122,146
122,303
122,499
123,217
123,338
124,137
124,180
124,269
124,413
125,189
125,290
126,156
126,208
126,275
127,491
128,352
128,404
129,370
130,406
130,495
131,144
132,382
133,326
134,196
134,242
134,265
134,451
134,477
135,495
136,166
137,464
138,197
138,291
140,154
140,171
140,243
140,356
140,400
140,504
141,246
142,236
142,253
142,377
143,559
144,273
145,226
146,309
146,342
148,248
150,178
151,369
152,247
152,417
152,538
153,195
153,260
155,282
155,488
155,569
159,277
159,339
159,553
160,541
161,221
161,564
163,270
163,459
164,267
165,371
165,399
165,494
165,503
165,592
166,513
167,331
169,200
170,402
171,340
171,346
171,420
172,173
172,310
173,206
173,442
174,270
175,183
175,440
175,479
176,182
176,214
177,548
177,583
177,600
178,337
178,444
179,234
179,239
179,563
180,351
180,484
181,320
186,235
187,297
187,372
188,571
190,266
190,412
191,389
194,223
194,288
195,203
195,311
195,324
195,456
196,279
198,301
200,252
200,271
200,364
201,233
201,259
201,343
201,575
202,537
202,539
204,280
204,288
204,376
206,241
206,512
207,317
207,422
207,434
208,222
209,258
211,582
212,322
213,425
215,366
215,453
216,586
217,251
217,316
217,396
219,503
220,415
221,347
221,564
222,225
222,282
222,419
222,517
223,332
223,378
223,498
223,514
226,315
227,380
229,523
231,346
232,299
234,462
235,355
236,255
236,286
238,249
239,391
239,437
239,563
240,321
240,365
242,401
242,477
243,515
243,593
245,424
246,359
247,572
248,532
249,278
249,304
249,428
249,438
250,325
250,597
251,448
253,328
253,392
253,432
254,318
254,467
255,574
256,551
258,525
259,560
260,289
263,573
264,397
268,336
268,463
268,489
269,566
272,373
272,507
274,423
276,509
277,312
277,416
278,333
278,438
279,284
280,292
281,308
281,577
282,500
282,547
284,294
284,546
285,302
285,331
286,349
286,403
287,295
288,313
288,327
290,473
291,410
292,307
294,314
294,409
294,516
298,353
298,469
298,508
299,387
299,408
301,379
302,334
303,483
303,568
307,556
309,395
310,512
311,319
311,579
314,527
314,550
317,422
319,433
320,511
320,518
321,357
321,487
322,405
323,345
323,425
324,502
325,367
326,344
329,439
331,363
332,378
334,384
335,381
335,581
336,524
337,490
337,506
339,553
341,528
343,496
346,534
349,354
351,386
351,464
353,542
355,543
356,504
357,365
357,443
358,471
361,454
366,393
368,466
369,383
370,521
374,427
375,441
381,567
383,580
387,408
390,492
391,437
394,407
397,597
399,468
402,544
402,578
404,509
408,561
409,527
412,436
414,435
418,478
419,446
423,558
424,480
431,476
432,510
435,447
436,450
437,460
438,576
439,507
440,465
441,470
446,517
449,530
450,565
454,552
459,481
460,505
461,482
461,529
462,486
466,554
466,589
469,508
472,519
473,599
478,570
478,590
478,595
479,533
484,540
486,552
494,536
497,545
506,566
509,587
526,585
530,594
534,562
538,580
550,555
560,575
561,584
