400
200
439
3,22
3,106
3,120
3,132
4,14
4,16
4,30
4,43
4,70
5,10
5,75
5,205
6,7
6,8
6,39
6,82
6,182
6,222
7,12
7,26
7,59
7,101
8,156
8,217
9,13
9,15
9,17
9,53
9,57
10,42
10,48
10,207
11,76
11,151
11,280
11,296
12,32
12,243
12,359
13,19
13,33
13,37
13,46
13,204
13,307
14,21
15,25
15,34
15,117
15,160
16,18
16,35
16,58
16,105
16,133
16,177
16,262
17,110
17,289
18,29
19,20
19,197
19,258
19,313
20,121
20,142
20,147
20,197
21,91
22,47
22,77
23,60
24,81
25,41
25,62
25,73
25,223
25,304
26,28
26,31
27,45
27,107
27,109
27,161
27,179
27,397
28,392
29,65
29,96
29,116
29,281
30,40
30,44
30,69
30,237
31,61
31,257
31,260
31,338
32,290
33,322
34,198
35,36
35,52
36,69
36,87
36,233
36,252
37,68
38,50
39,55
39,64
39,97
39,345
40,71
40,137
40,183
40,270
41,158
41,353
42,301
42,310
43,49
43,54
43,56
43,67
43,125
43,383
44,92
44,134
45,273
46,141
46,263
47,123
47,164
47,330
48,51
48,85
48,113
49,66
49,350
51,63
51,108
51,118
52,340
53,288
54,95
54,122
54,184
54,312
55,78
55,102
56,128
56,348
58,86
58,281
58,287
58,367
60,93
60,138
61,338
62,73
62,166
62,202
63,79
63,119
63,315
64,83
64,84
64,168
64,229
64,300
65,96
65,232
66,99
66,163
67,89
67,94
67,112
68,88
69,185
70,72
71,157
72,100
72,266
72,277
73,126
73,171
74,127
74,146
74,297
76,115
76,352
76,355
77,98
77,111
78,80
78,162
79,169
79,225
79,354
80,165
80,361
81,136
82,360
82,385
83,152
83,168
83,236
84,256
85,103
85,130
85,228
86,104
86,191
86,238
87,135
87,234
88,90
88,114
88,140
88,239
89,148
89,319
91,124
91,209
92,272
92,375
93,138
94,181
94,187
95,176
95,203
95,218
97,256
97,320
98,188
99,129
99,175
100,154
100,277
101,139
101,372
102,356
103,155
104,167
105,178
106,170
107,144
107,286
108,224
108,255
108,341
108,365
109,143
110,268
112,181
113,226
113,303
114,380
115,146
115,199
115,247
115,358
116,241
117,198
118,332
119,189
119,351
119,389
120,153
120,194
120,253
121,267
122,203
122,208
124,131
126,295
126,339
128,145
128,381
129,150
130,196
135,252
136,149
136,172
136,282
136,314
137,373
139,210
141,258
141,259
142,173
144,200
144,219
144,235
146,180
146,384
148,184
148,393
150,206
151,276
153,327
155,211
155,271
156,194
157,159
157,214
157,230
158,298
158,394
159,216
160,291
160,321
161,273
164,316
164,350
165,174
165,364
166,186
167,193
167,323
168,293
169,195
169,213
170,306
173,388
174,361
175,206
175,212
175,344
176,279
176,398
176,399
178,240
179,192
179,335
180,244
182,346
183,274
184,328
186,227
187,309
187,318
187,337
188,220
188,382
190,221
191,367
192,326
193,331
194,215
195,251
198,294
198,357
202,254
204,283
205,275
206,378
207,231
207,249
208,250
209,242
213,246
214,299
216,272
216,317
218,279
219,292
220,269
220,382
221,285
225,395
226,271
231,248
234,305
235,302
235,396
238,245
238,323
242,343
243,345
245,311
245,390
246,264
248,329
249,329
251,265
251,349
252,347
254,261
255,349
257,371
259,278
259,376
268,283
268,284
269,325
270,363
273,379
276,280
277,366
280,362
282,298
284,308
285,368
286,335
288,336
292,342
294,333
298,334
298,391
302,342
309,318
309,369
310,332
312,324
314,374
317,387
333,357
347,400
356,377
357,386
361,370
398,399
