600
60
629
222,13
223,17
224,21
225,44
226,52
227,44
228,43
229,34
230,31
231,44
232,59
233,35
234,26
235,52
236,23
237,37
238,35
239,47
240,5
241,58
242,2
243,46
244,56
245,38
246,39
247,18
248,35
249,23
250,9
251,18
252,51
253,26
254,54
255,1
256,10
257,30
258,49
259,27
260,6
261,29
262,42
263,9
264,12
265,15
266,16
267,43
268,59
269,8
270,28
271,55
272,37
273,48
274,26
275,42
276,13
277,2
278,12
279,11
280,9
281,14
282,34
283,18
284,45
285,13
286,52
287,54
288,28
289,52
290,26
291,43
292,38
293,59
294,60
295,60
296,4
297,22
298,35
299,11
300,47
301,30
302,52
303,27
304,40
305,20
306,43
307,46
308,5
309,45
310,28
311,43
312,31
313,15
314,49
315,58
316,58
317,18
318,47
319,46
320,7
321,21
322,21
323,20
324,33
325,22
326,35
327,20
328,16
329,5
330,7
331,6
332,21
333,25
334,54
335,21
336,49
337,60
338,24
339,44
340,23
341,37
342,29
343,55
344,51
345,46
346,19
347,31
348,40
349,1
350,36
351,18
352,28
353,4
354,26
355,25
356,24
357,58
358,2
359,14
360,41
361,28
362,39
363,27
364,23
365,7
366,30
367,28
368,17
369,49
370,14
371,30
372,37
373,59
374,1
375,4
376,28
377,55
378,40
379,21
380,53
381,21
382,7
383,30
384,33
385,36
386,58
387,54
388,48
389,25
390,59
391,45
392,25
393,45
394,29
395,59
396,31
397,2
398,54
399,41
400,56
401,12
402,3
403,27
404,30
405,57
406,23
407,43
408,25
409,50
410,46
411,32
412,25
413,19
414,25
415,9
416,26
417,33
418,5
419,11
420,60
421,17
422,11
423,46
424,14
425,41
426,15
427,31
428,36
429,49
430,26
431,46
432,11
433,29
434,45
435,16
436,59
437,51
438,32
439,21
440,51
441,58
442,4
443,15
444,46
445,16
446,45
447,42
448,30
449,40
450,4
451,54
452,36
453,48
454,43
455,14
456,17
457,29
458,17
459,45
460,6
461,40
462,42
463,26
464,54
465,7
466,12
467,54
468,21
469,6
470,47
471,59
472,13
473,59
474,11
475,50
476,47
477,52
478,53
479,15
480,47
481,28
482,20
483,57
484,17
485,48
486,37
487,50
488,18
489,13
490,41
491,37
492,21
493,25
494,43
495,30
496,41
497,46
498,23
499,19
500,8
501,49
502,1
503,48
504,8
505,32
506,40
507,9
508,21
509,32
510,24
511,26
512,26
513,23
514,49
515,44
516,60
517,44
518,1
519,18
520,38
521,39
522,41
523,11
524,56
525,48
526,23
527,11
528,3
529,46
530,56
531,29
532,19
533,58
534,40
535,12
536,7
537,3
538,27
539,17
540,29
541,11
542,31
543,8
544,51
545,36
546,7
547,35
548,16
549,58
550,29
551,2
552,39
553,12
554,53
555,39
556,16
557,23
558,36
559,20
560,55
561,9
562,20
563,21
564,12
565,40
566,33
567,40
568,35
569,45
570,5
571,53
572,31
573,2
574,17
575,42
576,7
577,2
578,11
579,31
580,21
581,47
582,47
583,26
584,37
585,43
586,22
587,54
588,42
589,36
590,39
591,53
592,55
593,7
594,48
595,50
596,41
597,18
598,43
599,21
600,14
1,2
1,3
1,4
1,9
1,17
1,35
1,40
2,6
2,8
2,10
2,16
2,19
2,61
3,7
3,25
3,36
3,47
3,77
3,207
4,5
4,12
4,74
4,156
4,549
5,33
5,90
5,162
5,255
5,406
6,11
6,20
6,24
7,21
7,22
7,54
7,118
8,48
8,84
8,127
8,306
8,512
9,13
9,56
10,29
10,65
10,135
10,221
11,14
11,28
11,50
11,55
11,166
11,281
11,307
11,494
11,575
12,62
12,75
12,117
12,201
12,219
12,365
13,18
13,31
13,32
13,76
13,187
13,204
14,15
14,170
14,188
14,386
14,455
15,81
15,298
15,485
16,215
16,418
16,492
16,559
17,107
17,223
18,73
18,110
18,159
19,27
19,96
19,154
19,470
20,68
20,371
21,26
21,45
21,59
21,80
21,99
21,138
22,23
22,34
22,37
22,208
22,232
22,463
22,573
23,87
24,57
24,69
24,70
24,86
24,158
25,38
25,67
25,263
25,266
26,58
26,385
27,115
27,146
27,172
28,42
29,30
29,237
29,314
29,571
30,245
31,44
31,132
31,282
32,383
33,41
33,46
34,49
34,100
34,171
34,182
34,233
34,352
34,401
35,93
35,210
35,317
36,125
36,164
37,39
38,83
39,328
40,253
40,278
40,280
40,321
40,347
41,43
41,214
42,63
42,89
42,238
43,52
43,120
43,234
44,141
44,190
44,552
45,302
46,51
46,144
46,433
47,315
48,241
48,499
49,53
49,66
49,339
49,375
50,64
50,206
50,292
51,92
52,235
52,322
52,437
53,181
54,82
54,105
54,209
54,240
54,564
55,71
55,97
55,398
56,112
56,515
57,60
57,72
57,126
57,460
58,88
58,103
58,178
58,312
59,94
59,111
59,167
59,582
60,191
60,264
61,104
63,91
63,168
63,303
63,420
64,78
64,95
64,122
64,390
64,482
65,161
65,402
65,526
65,590
66,580
67,139
67,224
67,581
68,124
69,134
69,225
69,541
69,598
70,79
70,98
70,362
72,362
74,131
74,432
75,173
75,300
75,333
75,344
75,500
76,130
76,199
76,545
77,291
77,572
78,226
78,254
78,372
79,152
79,163
79,196
79,345
79,435
79,560
80,114
80,351
80,469
81,153
81,217
81,331
81,354
81,478
82,85
82,121
82,205
82,247
82,275
82,283
82,599
83,348
83,426
84,192
84,293
86,157
86,222
87,100
87,106
88,202
89,101
89,174
90,342
91,119
91,150
91,286
92,195
92,355
92,421
92,430
94,356
95,116
95,136
95,366
96,108
96,123
96,175
96,405
97,143
97,227
97,443
97,567
98,299
98,345
99,423
99,454
99,519
100,102
100,257
100,260
100,289
101,184
102,180
102,585
103,142
103,155
103,364
103,434
103,480
104,262
104,329
105,129
105,243
106,538
107,251
107,403
108,109
108,128
108,165
108,220
108,294
109,113
109,301
110,272
110,310
111,194
111,412
112,147
112,576
113,424
114,583
115,140
115,486
116,397
116,524
117,252
118,183
118,249
119,273
119,325
120,236
120,422
121,148
121,197
121,370
122,133
122,176
122,553
123,508
124,225
126,228
127,305
128,137
128,203
128,288
128,382
129,229
129,287
130,199
131,186
131,586
132,151
132,359
134,213
135,192
135,361
136,185
136,413
137,349
137,525
137,547
139,211
140,145
142,169
142,519
144,376
145,230
145,256
145,424
146,212
146,246
146,409
146,461
146,600
147,360
147,415
148,149
149,539
150,160
150,179
150,193
153,462
154,277
154,326
156,546
157,338
159,259
160,290
160,438
162,466
163,442
164,491
165,507
167,346
168,490
169,353
169,377
170,481
171,189
171,218
171,268
171,528
172,381
173,177
173,198
173,274
173,569
175,450
177,498
180,271
180,296
180,388
180,555
181,597
184,457
185,358
186,255
186,304
186,324
186,379
189,468
190,200
191,297
192,340
193,242
193,386
195,235
196,239
197,496
198,587
200,285
200,489
201,216
207,250
207,447
208,396
209,261
209,564
210,520
210,543
210,561
211,391
212,409
213,332
213,521
214,341
215,279
216,318
217,394
217,462
218,295
219,231
220,276
221,592
223,265
224,269
224,487
225,506
226,319
226,327
227,302
227,416
228,264
229,542
233,323
233,384
234,284
234,431
235,419
235,444
236,311
236,563
237,244
237,464
238,248
240,529
241,514
242,258
245,316
245,476
248,411
249,449
250,594
251,270
251,531
252,551
254,267
254,309
254,313
255,334
255,404
256,436
259,368
259,493
262,532
264,374
264,408
268,536
269,410
270,425
272,357
273,459
274,320
274,337
276,363
279,570
280,347
280,414
280,591
283,395
284,429
285,471
290,448
294,369
295,335
301,516
302,451
302,501
303,420
303,554
304,566
305,308
305,336
305,577
307,537
313,387
317,350
317,417
319,358
320,350
321,330
322,393
323,401
326,378
327,392
328,343
336,452
336,517
337,373
339,472
339,579
341,389
341,440
343,539
344,399
345,510
345,565
346,445
350,593
354,367
354,544
355,430
355,441
355,467
357,558
360,479
361,456
364,568
365,533
366,589
368,439
369,488
374,495
375,380
378,400
382,427
383,428
386,504
387,522
393,477
398,518
399,407
399,483
406,466
406,513
407,584
418,465
419,497
419,530
426,458
427,557
428,503
428,509
430,540
433,502
437,446
439,453
439,479
439,578
452,517
456,484
460,475
461,556
468,473
473,474
489,503
490,535
491,548
491,581
492,505
492,511
493,534
499,512
500,523
504,527
523,550
527,596
531,574
532,562
543,588
547,595
580,597
