600
540
659
522,471
523,296
524,93
525,418
526,491
527,529
528,32
529,408
530,84
531,292
532,260
533,167
534,468
535,234
536,534
537,520
538,209
539,484
540,472
541,521
542,75
543,86
544,138
545,237
546,495
547,222
548,400
549,116
550,236
551,216
552,506
553,421
554,309
555,15
556,179
557,220
558,401
559,502
560,352
561,518
562,16
563,219
564,10
565,488
566,394
567,483
568,493
569,161
570,479
571,297
572,408
573,382
574,430
575,144
576,183
577,426
578,5
579,419
580,348
581,128
582,338
583,153
584,458
585,109
586,264
587,269
588,360
589,63
590,255
591,443
592,315
593,293
594,454
595,354
596,247
597,524
598,202
599,375
600,459
1,2
1,3
1,10
1,40
1,92
1,108
1,138
1,279
2,7
2,8
2,13
2,312
3,4
3,6
3,74
3,99
3,184
4,5
4,9
4,11
4,17
4,208
4,409
5,33
5,44
5,255
5,474
6,18
6,20
6,100
6,142
6,235
6,263
7,49
7,72
7,110
7,225
8,15
8,16
9,19
9,26
9,77
10,132
10,164
10,295
10,585
11,12
11,21
11,27
11,32
11,60
11,85
11,186
11,228
12,47
12,61
12,71
13,14
13,30
13,62
13,323
13,401
14,23
14,24
14,31
14,37
14,70
14,125
14,192
15,22
15,151
15,307
15,434
15,550
16,43
18,59
18,63
19,45
19,106
19,114
19,188
19,249
19,590
20,162
21,34
21,134
21,348
21,471
22,25
22,64
22,199
22,261
22,579
23,29
23,46
23,55
23,68
23,105
23,174
24,76
25,88
25,145
25,220
25,319
25,352
25,385
25,500
25,537
26,28
26,73
26,228
26,321
26,599
27,155
27,214
27,423
27,427
28,370
28,553
29,133
30,265
31,35
31,75
31,101
31,131
31,206
31,476
32,42
32,50
32,165
33,39
33,41
34,572
35,36
35,96
35,154
35,456
36,561
36,576
37,38
37,48
37,97
37,432
38,83
38,118
38,168
39,54
39,69
39,117
39,127
39,137
39,185
39,222
39,452
39,475
40,53
40,119
40,121
40,180
40,367
40,403
41,152
41,170
41,209
41,342
41,545
42,65
42,78
42,140
42,167
42,182
42,587
43,481
43,581
44,58
44,130
44,286
45,51
46,109
47,57
47,90
47,169
47,231
48,546
50,98
50,115
50,165
50,171
51,52
51,383
52,113
52,129
52,583
53,56
53,217
53,597
54,67
54,86
54,124
55,292
56,150
57,95
57,296
57,509
57,562
58,156
58,252
58,548
59,340
59,435
60,247
60,322
60,488
60,498
61,230
61,522
63,66
63,82
63,93
63,172
63,414
63,479
63,567
64,79
65,123
66,236
66,426
67,143
68,360
69,194
69,395
71,102
73,84
73,163
73,337
74,283
74,389
75,144
75,154
76,81
77,349
78,80
78,94
78,526
79,91
79,277
80,139
80,161
80,250
81,302
82,87
82,107
82,256
82,285
83,193
85,159
86,89
86,318
86,469
87,178
87,328
89,146
89,297
90,111
91,153
92,104
92,175
92,195
92,232
93,128
93,135
93,331
95,301
97,177
97,258
98,461
99,103
100,278
100,406
101,112
101,294
101,378
102,198
103,226
104,141
104,397
106,122
106,148
107,173
107,218
107,315
108,158
108,241
108,273
108,309
108,379
109,191
109,260
109,356
110,116
110,120
110,227
111,181
111,317
112,441
115,366
118,136
118,168
118,291
118,384
119,304
119,341
120,126
121,147
121,490
121,555
122,149
122,216
122,357
122,506
124,212
124,240
124,275
124,353
124,452
124,472
125,554
125,584
126,160
126,179
127,242
128,418
128,480
128,547
130,233
130,272
131,238
131,355
132,189
132,320
133,205
133,269
133,293
133,327
133,336
134,262
135,207
135,229
135,331
137,197
138,394
139,166
140,244
140,532
142,483
143,157
144,375
150,237
151,213
151,288
151,368
152,203
152,389
152,445
153,371
153,436
154,196
155,176
155,183
155,372
155,427
156,201
156,255
156,325
157,210
159,234
160,512
161,211
161,314
162,339
162,429
163,187
163,599
164,435
164,588
165,219
165,511
167,532
168,284
169,254
170,281
171,223
171,444
172,239
172,480
172,487
173,190
174,428
175,270
176,372
176,459
178,221
178,573
179,538
180,415
181,202
181,310
182,346
182,358
185,345
186,253
189,280
189,338
190,523
193,259
194,316
195,224
195,387
195,417
195,458
195,541
197,200
197,332
199,365
199,376
200,264
200,559
201,204
201,246
201,542
202,301
202,507
203,411
204,266
205,293
207,386
209,271
209,281
209,287
209,564
210,245
211,533
212,354
213,380
213,391
213,525
214,215
214,347
214,423
214,530
216,357
219,511
219,580
220,257
220,378
220,521
220,524
222,243
224,268
224,419
225,454
226,593
227,248
227,405
228,267
228,529
231,303
234,557
235,443
236,290
236,333
238,289
238,433
240,276
240,308
240,334
240,486
241,311
242,329
243,462
245,318
245,344
246,571
250,251
252,324
254,522
254,534
256,515
258,432
259,302
259,431
259,484
260,392
260,502
261,371
261,491
263,412
266,305
266,363
268,387
269,520
270,422
270,467
271,373
271,430
272,274
272,282
272,286
273,379
275,486
275,516
276,308
276,335
279,490
280,369
280,399
282,313
282,466
283,299
283,447
285,362
285,523
286,535
286,575
287,300
287,528
288,298
289,449
290,573
291,384
292,360
295,582
297,424
298,326
298,543
299,591
301,330
301,496
303,306
303,569
304,367
305,374
305,542
306,439
308,450
309,455
312,351
312,538
313,377
313,595
314,398
316,361
316,536
318,396
319,343
322,359
322,488
323,592
324,388
325,350
326,540
327,392
330,492
330,494
330,505
332,361
333,408
334,513
338,400
338,446
338,465
343,385
348,364
348,503
348,556
350,451
356,382
356,594
357,578
363,381
364,420
364,572
366,461
366,577
371,508
373,402
374,453
375,413
376,410
377,595
378,518
380,442
382,390
382,393
386,416
387,421
388,478
389,425
390,493
390,600
391,525
392,404
393,407
393,460
393,477
398,498
408,510
408,544
409,489
411,445
411,448
412,437
412,483
415,596
422,541
424,469
425,470
425,497
428,438
429,464
429,574
430,564
434,440
434,482
434,540
435,514
442,517
444,570
448,463
449,485
449,527
455,551
456,457
456,552
457,552
461,549
465,468
465,585
471,473
475,499
477,594
488,495
491,589
492,505
493,501
498,504
503,519
503,556
506,583
508,598
510,563
514,531
523,558
531,566
533,568
537,539
545,586
555,560
556,565
600
540
659
1,385
2,288
3,465
4,367
5,444
6,364
7,142
8,128
9,75
10,325
11,350
12,432
13,205
14,365
15,8
16,456
17,384
18,420
19,247
20,503
21,64
22,314
23,30
24,40
25,448
26,362
27,453
28,188
29,24
30,163
31,368
32,289
33,262
34,189
35,222
36,54
37,425
38,97
39,213
40,11
41,413
42,380
43,19
44,338
45,339
46,468
47,432
48,9
49,99
50,223
51,27
52,537
53,69
54,68
55,239
56,259
57,472
58,82
59,404
60,111
61,60
62,261
63,208
64,406
65,256
66,518
67,151
68,117
69,6
70,336
71,352
72,154
73,298
74,263
75,430
76,329
77,539
78,22
79,141
80,206
81,302
82,122
83,281
84,201
85,367
86,85
87,178
88,406
89,28
90,131
91,230
92,231
93,377
94,186
95,146
96,510
97,327
98,393
99,276
100,438
101,294
102,361
103,162
104,538
105,354
106,193
107,309
108,149
109,484
110,279
111,310
112,512
113,292
114,509
115,229
116,386
117,271
118,253
119,399
120,271
121,413
122,506
123,167
124,50
125,21
126,81
127,532
128,439
129,478
130,81
131,526
132,466
133,168
134,287
135,334
136,100
137,152
138,207
139,57
140,353
141,391
142,160
143,264
144,445
145,355
146,112
147,504
148,72
149,493
150,110
151,265
152,343
153,341
154,218
155,390
156,464
157,335
158,212
159,423
160,12
161,492
162,426
163,47
164,519
165,171
166,307
167,183
168,513
169,308
170,254
171,437
172,333
173,131
174,55
175,32
176,260
177,124
178,447
179,250
180,490
181,339
182,297
183,395
184,134
185,411
186,301
187,36
188,373
189,524
190,372
191,528
192,167
193,52
194,462
195,190
196,238
197,17
198,95
199,216
200,137
201,277
202,366
203,52
204,397
205,332
206,103
207,405
208,200
209,199
210,58
211,161
212,471
213,333
214,224
215,33
216,516
217,220
218,436
219,4
220,177
221,270
222,497
223,25
224,143
225,439
226,251
227,433
228,328
229,1
230,422
231,248
232,10
233,231
234,401
235,360
236,5
237,351
238,296
239,382
240,463
241,37
242,416
243,383
244,511
245,129
246,300
247,441
248,245
249,389
250,191
251,349
252,138
253,226
254,135
255,523
256,92
257,418
258,470
259,483
260,174
261,348
262,133
263,234
264,402
265,233
266,76
267,474
268,78
269,71
270,29
271,321
272,375
273,184
274,20
275,303
276,217
277,344
278,324
279,204
280,63
281,208
282,414
283,412
284,235
285,3
286,305
287,291
288,293
289,43
290,361
291,237
292,515
293,495
294,313
295,428
296,305
297,393
298,435
299,74
300,110
301,153
302,44
303,116
304,214
305,90
306,522
307,175
308,376
309,173
310,202
311,311
312,92
313,326
314,540
315,228
316,273
317,195
318,211
319,498
320,88
321,451
322,130
323,407
324,8
325,486
326,31
327,485
328,415
329,246
330,249
331,379
332,139
333,540
334,219
335,274
336,351
337,157
338,192
339,197
340,176
341,521
342,331
343,165
344,477
345,508
346,53
347,136
348,330
349,96
350,283
351,159
352,269
353,370
354,13
355,60
356,30
357,48
358,322
359,358
360,514
361,416
362,523
363,280
364,70
365,105
366,203
367,374
368,67
369,278
370,73
371,7
372,427
373,215
374,347
375,340
376,42
377,319
378,331
379,159
380,520
381,446
382,132
383,77
384,116
385,473
386,533
387,187
388,108
389,233
390,100
391,84
392,404
393,363
394,172
395,14
396,18
397,461
398,156
399,170
400,169
401,227
402,530
403,184
404,232
405,272
406,469
407,337
408,39
409,114
410,417
411,91
412,51
413,346
414,536
415,35
416,434
417,496
418,442
419,517
420,182
421,2
422,452
423,476
424,184
425,410
426,306
427,221
428,258
429,502
430,409
431,240
432,234
433,323
434,267
435,483
436,252
437,316
438,37
439,41
440,196
441,38
442,114
443,499
444,489
445,89
446,527
447,98
448,127
449,194
450,255
451,61
452,293
453,163
454,241
455,508
456,494
457,317
458,169
459,244
460,242
461,396
462,529
463,180
464,361
465,505
466,59
467,35
468,449
469,181
470,450
471,455
472,26
473,83
474,441
475,93
476,460
477,424
478,378
479,144
480,398
481,80
482,387
483,62
484,113
485,373
486,290
487,126
488,45
489,155
490,440
491,467
492,525
493,266
494,79
495,479
496,56
497,320
498,179
499,429
500,140
501,315
502,491
503,145
504,388
505,104
506,15
507,198
508,475
509,46
510,507
511,282
512,93
513,115
514,535
515,148
516,371
517,101
518,4
519,65
520,371
521,488
522,102
523,318
524,403
525,408
526,274
527,147
528,275
529,356
530,400
531,16
532,34
533,359
534,120
535,392
536,421
537,109
538,158
539,118
540,534
541,487
542,24
543,454
544,164
545,342
546,501
547,345
548,49
549,459
550,457
551,299
552,480
553,66
554,86
555,209
556,286
557,419
558,493
559,284
560,257
561,134
562,23
563,285
564,230
565,236
566,106
567,357
568,5
569,295
570,458
571,464
572,121
573,94
574,394
575,123
576,87
577,125
578,482
579,150
580,119
581,304
582,49
583,431
584,443
585,481
586,185
587,73
588,381
589,166
590,369
591,500
592,225
593,393
594,210
595,332
596,312
597,243
598,268
599,531
600,107
1,2
1,9
1,19
1,115
1,120
1,185
1,212
1,305
2,3
2,4
2,5
2,7
2,42
2,238
3,6
3,10
3,20
3,21
3,80
3,140
3,226
4,25
4,29
4,141
5,11
5,12
5,15
5,123
5,263
5,431
6,8
6,16
6,495
7,14
7,26
7,38
7,308
7,569
8,89
9,27
9,30
9,189
9,251
9,437
10,23
10,24
10,131
11,13
11,36
11,47
11,182
11,356
11,362
12,22
12,59
12,64
12,228
12,393
13,134
13,160
14,18
14,28
14,37
14,48
14,50
14,85
14,144
15,17
15,35
15,43
15,65
15,86
15,102
15,105
15,158
16,82
16,148
16,190
17,117
17,188
17,249
18,71
18,122
19,79
19,294
19,363
20,52
20,217
20,333
20,334
20,554
21,62
21,72
21,171
21,262
21,275
21,466
22,31
22,39
22,46
22,99
22,166
23,137
23,197
23,367
24,98
24,130
24,133
24,153
24,259
24,445
25,460
26,58
26,113
26,308
27,32
27,106
27,221
28,41
28,284
29,34
29,254
30,49
30,103
30,159
30,175
30,517
31,33
31,229
32,44
32,90
32,136
33,178
33,357
33,429
34,261
35,51
35,63
35,448
36,165
37,76
37,126
37,208
38,45
38,54
38,56
38,112
38,372
38,477
39,40
39,125
39,201
39,438
40,84
40,311
40,447
40,473
41,53
41,55
43,61
43,83
43,152
43,286
44,218
46,57
46,109
46,132
46,451
47,150
47,236
47,503
48,70
48,124
48,181
48,567
49,121
49,138
49,231
49,250
50,288
51,460
52,214
52,313
53,108
53,180
53,400
53,578
54,477
54,505
55,68
55,75
55,303
55,321
55,396
55,476
55,512
56,67
56,296
57,60
57,69
57,164
59,77
59,439
59,502
60,111
60,312
61,74
61,128
61,521
62,88
62,107
62,273
62,358
62,458
63,94
63,155
64,245
64,560
65,66
65,73
65,541
66,87
66,291
66,496
66,530
68,142
68,276
68,404
69,191
69,350
70,124
72,95
72,170
72,509
72,538
73,91
73,277
73,386
73,533
74,100
75,96
75,156
75,174
76,78
76,470
76,549
77,157
77,177
77,266
77,290
77,501
78,154
79,81
79,114
79,115
81,220
81,225
82,127
82,207
82,559
83,195
84,97
84,205
84,566
85,139
85,176
85,204
86,104
86,173
86,405
86,527
87,323
88,167
88,351
89,92
89,93
89,119
89,172
90,265
91,118
91,274
91,399
91,593
92,179
92,427
93,257
93,415
94,110
94,255
94,360
96,163
96,183
96,234
96,337
96,384
96,436
96,584
97,101
97,161
97,199
97,211
97,431
97,555
97,592
98,146
98,280
99,143
99,216
101,417
102,193
102,244
102,293
103,390
103,459
103,506
104,253
104,268
104,370
104,398
104,405
104,481
105,116
105,241
106,320
107,472
108,129
108,591
109,246
109,381
110,187
111,279
111,475
111,520
114,162
114,375
114,424
116,292
116,340
116,480
116,545
117,168
118,399
118,486
119,224
121,307
122,324
122,556
123,135
123,537
125,230
126,149
127,434
128,248
128,295
128,341
129,548
130,588
131,326
132,145
133,192
134,318
134,410
136,271
136,325
138,159
138,282
139,147
139,169
139,200
139,203
139,346
140,196
140,206
141,184
143,216
143,315
143,536
144,219
145,451
147,507
148,568
150,151
150,440
152,232
152,260
153,194
153,210
153,364
154,382
155,198
155,255
155,379
155,516
158,202
158,349
160,457
161,278
162,237
162,366
162,550
163,234
164,256
164,391
166,391
167,316
167,479
168,319
168,485
169,239
170,262
171,281
171,388
171,412
171,528
172,353
172,403
172,463
172,500
174,302
174,347
177,266
178,242
181,327
181,493
182,331
182,362
183,455
183,556
184,267
185,186
185,283
187,289
187,310
188,450
188,485
189,258
189,506
190,380
192,272
192,588
193,213
194,336
194,461
195,223
196,297
196,300
196,420
197,508
198,352
198,543
199,433
199,510
199,570
200,209
200,573
201,322
202,488
203,469
203,478
203,572
204,378
205,215
205,342
205,582
206,222
206,264
209,265
209,287
210,285
211,278
214,562
216,233
216,235
216,395
218,414
218,430
218,511
218,524
219,442
219,579
220,237
222,264
223,546
224,544
225,446
226,227
226,359
227,452
228,240
228,393
228,531
229,252
229,535
230,243
230,247
231,328
235,330
235,428
237,335
238,489
239,572
241,299
243,322
243,514
246,580
248,374
249,425
252,357
253,306
253,383
257,309
257,338
260,423
261,270
261,298
261,402
261,563
262,361
263,497
266,269
267,298
267,532
268,397
271,513
272,314
273,441
274,332
274,539
274,540
274,589
275,371
276,301
276,329
276,376
278,348
278,401
281,285
284,575
286,423
288,354
290,502
291,323
293,317
295,387
296,435
297,525
297,559
301,396
301,418
301,453
303,304
306,462
307,328
307,389
308,498
310,422
313,408
315,344
316,392
316,490
317,456
319,368
319,518
320,369
325,430
326,564
327,339
327,576
330,343
330,413
330,583
331,571
333,426
338,385
339,355
339,553
340,480
340,587
341,373
341,547
343,499
344,345
345,536
346,534
347,491
348,467
348,483
349,487
350,365
350,515
350,522
351,557
353,444
353,465
353,544
354,600
355,443
357,577
358,479
359,471
360,422
361,432
364,411
366,550
370,377
373,519
374,394
378,468
378,482
379,516
381,574
386,407
387,454
387,487
392,597
393,484
395,406
395,421
395,428
397,523
398,523
400,449
401,467
402,419
403,409
408,554
409,500
413,416
416,499
437,595
440,457
441,474
441,590
446,492
448,464
449,591
457,529
460,599
465,581
475,515
475,542
477,494
477,596
481,558
482,551
490,561
491,504
494,596
504,585
507,565
510,526
511,524
518,594
533,586
539,540
541,552
552,586
553,567
557,598
