800
720
839
338,393
339,593
340,500
341,87
342,42
343,142
344,537
345,350
346,356
347,618
348,267
349,584
350,71
351,585
352,433
353,521
354,639
355,74
356,115
357,300
358,482
359,211
360,46
361,19
362,626
363,357
364,230
365,72
366,615
367,607
368,717
369,324
370,355
371,86
372,248
373,510
374,550
375,523
376,260
377,642
378,91
379,374
380,198
381,54
382,507
383,273
384,316
385,127
386,426
387,307
388,539
389,644
390,708
391,283
392,483
393,625
394,351
395,99
396,413
397,121
398,551
399,9
400,679
401,519
402,659
403,141
404,718
405,172
406,450
407,181
408,47
409,270
410,51
411,488
412,716
413,439
414,665
415,31
416,702
417,479
418,221
419,466
420,654
421,22
422,210
423,652
424,595
425,208
426,651
427,153
428,223
429,154
430,292
431,599
432,485
433,28
434,395
435,326
436,692
437,131
438,311
439,137
440,257
441,501
442,548
443,570
444,719
445,259
446,33
447,681
448,653
449,720
450,97
451,128
452,538
453,190
454,580
455,711
456,443
457,493
458,219
459,61
460,691
461,207
462,564
463,306
464,214
465,405
466,680
467,17
468,240
469,698
470,624
471,553
472,327
473,79
474,432
475,32
476,266
477,530
478,291
479,536
480,520
481,407
482,58
483,169
484,62
485,425
486,298
487,243
488,264
489,187
490,501
491,663
492,14
493,386
494,186
495,1
496,700
497,295
498,612
499,412
500,77
501,480
502,317
503,463
504,298
505,204
506,499
507,139
508,107
509,269
510,515
511,109
512,533
513,404
514,598
515,289
516,108
517,537
518,391
519,146
520,445
521,518
522,293
523,162
524,610
525,210
526,408
527,15
528,549
529,140
530,125
531,497
532,159
533,160
534,693
535,148
536,458
537,65
538,489
539,511
540,512
541,64
542,706
543,26
544,588
545,88
546,707
547,699
548,543
549,302
550,671
551,318
552,190
553,114
554,145
555,81
556,157
557,215
558,18
559,505
560,305
561,93
562,147
563,235
564,695
565,246
566,226
567,268
568,591
569,57
570,265
571,566
572,40
573,188
574,502
575,178
576,163
577,25
578,52
579,421
580,49
581,667
582,85
583,608
584,694
585,202
586,522
587,458
588,444
589,527
590,112
591,228
592,495
593,293
594,300
595,464
596,238
597,365
598,606
599,225
600,84
601,471
602,436
603,643
604,138
605,367
606,59
607,438
608,229
609,347
610,392
611,134
612,37
613,645
614,581
615,560
616,560
617,219
618,359
619,41
620,562
621,384
622,427
623,275
624,123
625,441
626,481
627,507
628,509
629,381
630,36
631,218
632,685
633,296
634,430
635,335
636,27
637,416
638,66
639,415
640,107
641,492
642,252
643,403
644,529
645,120
646,280
647,113
648,110
649,556
650,212
651,75
652,705
653,418
654,111
655,559
656,435
657,285
658,650
659,623
660,162
661,371
662,423
663,224
664,348
665,655
666,546
667,508
668,251
669,613
670,578
671,247
672,321
673,319
674,78
675,364
676,455
677,477
678,380
679,673
680,652
681,4
682,697
683,196
684,157
685,460
686,490
687,702
688,197
689,714
690,73
691,143
692,470
693,708
694,553
695,411
696,45
697,362
698,287
699,96
700,341
701,342
702,332
703,583
704,469
705,90
706,68
707,375
708,577
709,343
710,20
711,641
712,382
713,213
714,129
715,461
716,56
717,171
718,67
719,631
720,16
721,17
722,36
723,687
724,212
725,119
726,547
727,406
728,398
729,537
730,187
731,328
732,635
733,375
734,467
735,373
736,627
737,180
738,682
739,633
740,334
741,654
742,164
743,362
744,630
745,376
746,354
747,712
748,629
749,218
750,531
751,526
752,579
753,524
754,179
755,424
756,10
757,220
758,387
759,449
760,11
761,256
762,658
763,299
764,302
765,715
766,573
767,503
768,640
769,385
770,348
771,173
772,582
773,274
774,329
775,618
776,396
777,155
778,486
779,496
780,334
781,70
782,314
783,541
784,105
785,706
786,473
787,361
788,616
789,320
790,414
791,151
792,310
793,217
794,491
795,23
796,360
797,279
798,637
799,574
800,331
1,2
1,3
1,4
1,6
1,9
1,16
1,23
1,85
1,98
1,432
1,513
2,7
2,42
2,75
2,241
3,8
3,138
3,565
4,5
4,26
4,275
5,70
5,143
5,198
5,217
5,502
6,25
6,37
6,41
6,103
6,118
6,142
6,254
6,320
6,495
6,601
7,10
7,11
7,20
7,32
7,396
7,538
8,12
8,48
8,63
8,732
9,13
9,22
9,29
9,43
9,82
9,96
9,122
9,133
9,145
10,14
10,21
10,33
10,74
10,316
10,380
10,436
11,18
11,38
11,65
11,174
11,189
11,458
11,687
12,36
12,46
12,89
12,110
12,111
12,131
13,15
13,19
13,53
13,184
14,109
14,311
14,360
15,88
15,511
16,17
16,164
17,60
17,91
17,114
17,417
18,723
19,24
19,31
19,52
19,288
19,330
19,401
19,431
19,499
19,672
20,28
20,44
20,163
21,30
21,47
21,66
21,386
21,633
21,728
22,27
22,59
22,62
22,97
23,175
23,298
24,34
24,157
24,250
25,40
25,55
25,161
25,227
25,296
26,127
26,309
26,364
26,402
27,35
27,84
27,101
27,223
27,589
28,39
28,54
28,262
28,721
29,64
29,77
29,151
29,450
30,144
31,56
31,335
32,45
32,234
32,261
32,588
32,678
33,61
33,71
33,102
33,105
33,235
33,379
33,556
33,558
34,132
34,152
34,154
34,168
34,169
36,51
36,135
36,140
36,528
36,638
36,706
37,68
37,332
38,171
39,86
39,87
39,123
39,212
39,666
40,58
40,197
40,392
41,172
42,49
42,57
42,213
42,285
42,457
43,73
43,442
44,72
45,94
45,277
45,312
45,650
46,50
46,331
46,377
46,740
47,144
47,531
48,69
48,208
48,599
48,676
49,226
49,240
49,574
50,81
50,377
51,117
51,150
51,230
51,344
51,345
51,359
51,673
52,67
52,156
52,292
52,512
53,90
53,191
53,256
54,107
54,116
54,447
54,586
55,136
56,317
56,427
57,165
57,352
57,399
58,170
58,252
58,637
58,780
59,95
59,128
59,584
59,792
60,76
62,120
62,336
62,714
63,178
63,188
63,199
63,476
63,576
64,93
64,748
65,205
65,233
65,466
65,521
66,266
66,354
67,507
68,533
69,134
69,190
69,201
69,646
69,744
70,79
70,113
70,279
70,485
71,439
72,130
72,186
72,265
72,271
73,83
73,121
74,445
74,469
75,183
75,196
75,670
76,78
76,383
76,546
77,176
78,80
78,92
78,356
78,590
79,126
79,551
80,307
80,341
80,532
81,99
82,268
82,515
82,693
82,766
84,490
85,343
85,770
86,139
86,327
86,544
87,231
87,243
87,564
88,106
88,525
89,160
90,100
91,108
91,167
91,289
91,384
91,437
92,267
92,577
93,579
94,177
95,148
95,385
96,115
96,162
96,653
97,248
97,283
97,374
97,583
97,632
99,246
99,291
99,381
99,425
100,623
103,104
103,225
103,260
103,323
103,477
104,146
105,220
105,351
106,124
106,418
107,112
107,180
108,125
108,730
109,460
109,547
110,179
110,273
110,290
111,155
111,658
111,716
113,198
113,444
114,119
114,158
115,631
116,166
116,689
116,769
117,455
119,437
120,149
120,461
120,746
121,664
121,735
122,185
122,526
123,159
123,206
123,321
123,342
124,204
124,281
125,238
125,422
126,216
127,129
127,221
128,192
128,248
128,549
129,137
129,173
129,411
130,237
130,251
130,349
131,313
131,367
132,224
132,287
134,606
134,649
135,259
135,278
138,202
138,539
138,709
139,141
139,147
139,338
139,607
140,523
141,613
142,592
142,629
143,294
143,410
144,209
144,626
146,153
146,215
146,222
146,270
146,510
147,219
147,353
147,642
147,768
148,536
149,229
149,644
150,181
150,194
150,200
150,759
152,334
153,358
154,322
154,373
155,365
155,614
155,753
156,303
156,305
158,350
160,286
160,452
160,736
161,255
162,247
162,310
162,791
163,284
163,328
165,326
166,228
166,566
166,786
167,195
167,370
167,481
169,193
169,757
171,218
171,242
171,363
171,480
171,521
172,203
172,270
172,745
173,404
173,554
173,722
175,596
176,232
176,372
176,438
177,187
177,348
178,182
180,472
180,572
180,608
181,263
181,421
182,244
182,550
183,210
183,308
183,454
183,738
184,713
184,733
186,207
188,527
189,253
189,376
189,395
189,529
189,790
190,318
191,409
191,552
192,214
192,258
192,269
192,276
193,715
195,239
195,333
196,304
196,329
196,585
197,500
197,796
198,302
199,784
201,505
204,435
204,617
205,211
205,233
206,541
207,299
207,416
208,245
208,315
209,681
210,369
211,657
212,249
212,274
215,361
218,363
218,703
219,541
219,799
221,324
222,375
223,236
224,394
225,257
227,683
227,800
229,611
229,719
229,779
230,280
230,295
230,630
230,756
231,518
233,688
235,293
235,489
236,490
238,355
238,414
238,422
238,624
239,486
240,319
242,578
243,272
243,492
245,264
245,508
247,388
247,459
247,719
249,516
249,695
251,314
251,518
251,553
253,395
253,403
253,543
253,563
253,755
254,397
254,474
254,708
255,339
255,573
256,282
256,347
259,297
259,366
259,382
267,340
267,434
268,524
268,654
269,301
271,306
271,610
272,600
273,471
275,571
277,787
278,280
280,405
281,537
282,504
282,797
283,667
284,300
284,428
284,440
285,555
287,771
289,535
290,357
290,429
292,448
292,612
293,337
293,483
294,324
294,497
297,593
297,645
298,371
300,387
302,618
303,400
305,362
305,512
305,514
307,423
309,346
310,325
310,482
311,699
312,724
315,389
316,682
319,391
319,620
319,776
320,545
320,686
320,697
321,420
322,368
324,701
325,562
325,754
326,456
326,750
327,412
327,462
327,503
327,509
328,656
329,378
331,501
333,467
334,446
334,715
339,573
339,604
339,625
339,669
341,648
343,498
343,770
345,406
345,451
346,506
349,393
350,419
352,520
354,682
356,360
356,407
356,782
357,398
360,430
360,569
362,674
363,661
367,415
367,702
369,413
370,487
370,568
371,441
371,470
373,635
378,700
380,491
385,390
386,443
386,597
386,651
387,496
389,694
391,747
392,598
393,424
396,433
396,619
397,473
397,734
401,665
403,493
403,534
404,468
404,560
405,408
405,711
407,426
407,643
411,749
412,488
413,464
414,725
415,463
415,639
417,685
419,710
420,465
423,577
424,540
426,652
426,690
426,729
427,612
433,478
435,530
435,640
439,774
440,591
440,724
440,761
445,475
446,542
446,704
447,449
447,793
450,671
451,453
452,587
454,627
456,559
456,621
458,634
460,741
460,743
463,795
466,616
470,680
471,494
471,773
472,692
473,609
473,796
474,479
475,522
478,484
480,663
481,567
486,594
487,742
488,575
494,658
495,557
495,580
495,659
498,595
498,705
499,679
499,785
500,726
500,739
501,732
502,668
502,698
504,519
504,561
505,525
505,641
505,717
506,662
507,636
508,794
509,762
510,517
514,570
519,623
521,582
521,763
523,638
525,581
527,550
537,548
546,696
546,772
548,691
549,655
552,635
558,628
567,742
568,605
569,675
575,788
579,671
580,622
582,602
584,603
586,718
590,615
591,798
592,660
597,651
616,647
616,684
629,752
634,727
635,677
639,731
643,789
652,690
674,760
684,765
691,777
699,712
703,751
705,707
711,778
714,720
714,775
726,737
726,781
728,783
736,764
738,747
739,767
741,743
741,758
