400
200
419
334,5
335,185
336,36
337,119
338,159
339,183
340,11
341,158
342,133
343,53
344,108
345,79
346,200
347,17
348,169
349,39
350,157
351,103
352,20
353,35
354,56
355,90
356,72
357,152
358,162
359,196
360,116
361,138
362,172
363,45
364,194
365,146
366,100
367,112
368,58
369,166
370,65
371,129
372,41
373,51
374,64
375,122
376,94
377,144
378,32
379,109
380,29
381,40
382,118
383,9
384,160
385,139
386,73
387,121
388,159
389,161
390,192
391,100
392,48
393,109
394,184
395,121
396,18
397,165
398,47
399,59
400,70
1,2
1,3
1,4
1,27
1,167
1,188
2,5
2,7
2,55
2,303
2,322
3,46
3,316
4,9
4,16
4,145
4,182
4,254
5,6
5,8
5,11
5,13
5,17
5,20
5,43
5,93
5,94
5,353
6,73
6,177
7,12
7,14
7,19
8,10
8,84
8,106
9,24
9,34
10,15
10,40
10,90
11,21
11,66
11,154
11,243
11,319
11,376
12,26
12,51
12,108
12,110
12,149
13,35
13,39
13,45
13,163
13,229
14,18
14,30
14,36
14,61
14,175
15,33
16,264
16,276
17,38
17,130
17,214
17,314
18,22
19,23
19,25
20,206
20,280
21,44
21,140
21,181
21,187
21,190
22,240
23,122
23,185
23,245
23,354
24,48
24,85
24,180
24,201
24,249
25,114
26,28
26,31
26,32
26,137
27,29
27,97
27,217
27,227
28,116
29,85
29,112
30,42
30,71
31,37
31,49
31,123
32,47
32,65
32,89
32,109
32,146
33,82
33,173
33,309
34,41
34,54
34,247
35,56
35,320
36,50
36,57
36,87
37,58
37,63
37,72
37,78
37,101
37,136
37,238
38,126
38,223
38,259
39,62
39,115
40,67
40,69
40,253
41,98
41,159
41,169
42,52
42,100
42,127
43,59
43,133
44,139
44,233
44,381
45,53
45,225
45,368
46,204
47,274
48,157
49,83
49,117
49,336
49,339
51,113
51,300
51,374
52,124
54,80
54,144
54,221
55,75
56,64
56,131
56,134
56,250
56,260
58,95
58,205
58,324
59,60
59,70
60,111
60,128
60,210
60,244
61,79
61,86
61,164
62,68
62,74
62,313
63,76
63,125
63,262
65,311
66,102
66,191
66,192
66,265
66,272
66,395
67,92
67,172
67,236
67,340
68,120
68,121
68,198
69,105
69,331
69,369
70,104
71,103
72,77
72,91
72,147
73,306
74,318
75,81
75,273
76,256
76,315
81,358
82,96
82,138
82,155
82,161
85,88
85,176
86,352
87,135
87,215
87,323
87,364
88,174
88,246
89,283
93,99
93,378
95,205
95,305
97,107
97,371
98,162
99,110
99,118
100,150
100,351
101,156
102,119
103,124
103,184
103,347
104,129
104,141
104,151
106,296
109,132
109,158
109,160
111,197
111,230
111,271
112,275
112,302
113,137
113,349
114,343
115,148
116,186
116,344
117,146
117,203
117,234
118,279
120,372
122,219
122,269
123,295
124,165
124,298
124,396
125,143
125,224
126,208
127,266
127,297
128,170
129,387
132,142
133,153
133,326
133,346
136,324
137,152
137,171
138,179
138,193
138,292
140,154
140,239
140,327
141,231
141,252
142,361
143,256
143,285
146,168
146,237
146,337
147,398
148,293
151,200
151,271
151,290
152,284
152,294
153,183
154,226
154,241
158,199
159,304
162,189
162,255
163,166
163,333
163,382
164,195
164,366
167,178
167,202
167,357
168,194
168,232
168,317
168,334
169,348
172,222
173,225
173,281
176,211
178,258
179,377
181,381
182,390
183,282
184,251
185,209
187,332
187,350
188,312
192,196
195,301
196,307
197,228
197,335
197,363
198,207
198,213
198,235
202,212
202,218
203,220
204,357
204,400
208,261
208,345
209,291
215,216
216,242
216,277
218,287
222,253
222,288
223,270
223,356
224,379
225,263
225,370
226,278
227,248
231,387
232,367
236,338
240,323
243,399
246,308
249,289
249,392
250,372
253,267
256,257
256,384
257,355
259,393
260,286
260,365
261,310
262,397
263,268
264,276
266,329
269,383
271,386
279,341
280,360
284,362
285,321
289,328
293,380
297,330
298,299
300,325
300,375
305,389
311,361
311,388
329,330
329,359
331,342
336,373
356,394
361,391
374,385
