800
80
880
195,305
196,212
197,230
198,376
199,326
199,330
199,421
199,478
199,485
199,604
199,680
199,753
200,554
201,293
201,715
202,294
202,630
203,446
203,551
203,738
204,587
205,237
205,431
205,709
206,364
206,558
207,304
207,492
208,230
208,367
208,778
209,705
210,412
211,332
211,602
213,327
214,578
215,304
216,340
216,489
216,559
216,631
216,761
217,303
217,656
218,254
218,282
218,351
220,717
222,716
224,696
224,711
224,761
226,771
227,656
228,569
229,370
230,507
230,633
230,732
231,333
232,559
233,361
233,532
234,454
234,565
235,443
236,420
236,656
239,728
239,768
240,442
240,540
241,436
241,674
241,794
242,494
243,591
243,711
245,259
245,271
245,312
246,298
247,408
247,567
248,420
249,344
249,508
249,563
250,308
250,604
251,499
253,358
253,561
253,768
255,688
256,759
256,786
257,618
257,674
258,544
259,540
259,763
261,353
261,486
262,517
263,779
264,555
264,572
266,642
266,667
267,286
267,592
269,779
270,585
272,279
272,706
273,340
273,426
274,474
274,666
275,614
275,779
276,602
276,604
276,707
278,393
279,569
280,368
281,498
281,622
282,457
283,762
284,800
285,666
287,482
288,775
290,432
291,517
291,659
292,430
292,504
292,600
293,545
293,646
293,761
294,627
295,496
295,755
296,447
296,761
297,597
297,688
298,377
298,586
299,544
300,603
301,425
302,465
302,502
302,542
302,679
302,748
304,796
305,757
306,514
306,799
307,684
310,324
311,590
313,351
314,703
314,735
315,341
315,598
316,763
317,607
317,662
317,717
317,764
318,495
319,375
320,405
320,410
320,729
320,732
320,736
320,749
320,793
321,746
322,647
322,687
324,368
324,511
325,369
328,744
329,800
330,356
330,783
331,757
332,730
334,685
334,716
335,536
336,425
337,403
337,430
338,426
338,570
339,530
339,774
340,454
340,640
340,723
342,723
345,366
345,502
345,766
346,405
346,600
346,790
347,396
347,704
349,555
349,678
350,587
351,354
351,698
351,723
352,498
353,623
355,393
355,397
357,700
359,792
360,784
361,386
362,363
362,744
363,732
367,411
367,539
367,757
368,573
369,550
370,404
371,489
371,638
372,445
372,720
373,668
375,539
376,623
376,684
376,743
378,637
378,717
379,652
380,397
381,709
382,405
382,544
382,648
382,688
384,475
384,697
385,794
387,595
387,791
388,402
390,666
391,521
393,792
394,398
395,475
397,404
397,666
398,550
399,729
400,794
402,762
404,413
404,515
404,535
404,767
405,598
405,657
406,461
409,493
409,626
410,527
410,747
412,650
414,569
414,637
415,430
418,687
420,550
420,665
422,718
423,540
423,639
424,669
424,695
425,490
425,521
425,607
425,800
428,713
429,639
430,496
432,562
433,441
434,594
435,709
435,755
437,623
438,481
438,599
438,752
439,626
440,720
441,551
442,481
443,517
443,725
445,726
445,727
447,503
448,507
449,635
450,493
450,523
451,740
451,781
452,735
453,762
454,692
455,590
458,571
459,484
460,596
462,592
463,537
463,674
464,670
466,500
467,674
467,686
468,723
469,721
471,676
471,759
472,481
473,780
474,771
475,517
475,546
477,648
477,681
479,709
480,529
481,489
481,505
481,516
482,509
484,540
484,750
485,501
486,645
487,571
488,673
489,666
490,744
490,765
491,492
491,587
492,658
495,536
495,580
497,598
498,601
498,641
499,583
500,585
501,663
502,512
502,569
502,683
505,741
506,580
506,644
506,696
507,692
507,788
508,566
508,694
508,724
508,752
510,530
511,723
512,567
513,557
513,745
514,676
516,576
516,733
517,523
517,527
517,551
519,654
520,688
521,645
523,534
523,635
523,755
523,769
524,633
525,585
525,614
526,531
527,549
527,680
527,745
528,571
529,635
529,693
529,773
531,753
532,699
533,539
533,781
534,636
535,619
536,785
537,616
537,623
537,695
537,703
537,735
537,781
538,654
541,667
541,797
546,702
546,760
549,556
549,607
549,655
549,737
550,731
550,775
552,582
552,750
552,781
553,562
553,698
553,742
554,587
554,649
555,608
557,653
557,723
561,584
561,789
562,678
564,605
564,723
565,611
565,719
566,676
568,737
569,601
570,574
572,704
575,632
576,620
577,615
578,748
587,624
587,698
587,710
589,607
590,695
590,776
592,800
593,646
594,670
596,704
600,639
600,759
602,798
603,677
603,689
604,730
607,777
610,759
611,637
612,749
613,638
614,635
615,759
616,684
620,734
623,690
623,756
625,682
628,761
629,699
631,694
631,717
642,677
642,712
646,784
652,792
653,686
654,727
660,698
666,731
671,676
680,796
684,771
700,710
701,748
706,731
706,780
716,763
721,771
722,733
724,740
734,789
739,771
750,797
776,789
