150
135
5587
3,117
3,119
3,124
3,127
3,129
3,133
3,137
3,141
3,143
3,146
3,147
3,148
3,149
3,150
4,5
4,6
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,18
4,20
4,22
4,23
4,25
4,26
4,29
4,32
4,33
4,43
4,46
4,47
4,49
4,50
4,51
4,52
4,61
4,62
4,69
4,72
4,76
4,77
4,78
4,80
4,81
4,82
4,84
4,88
4,91
4,94
4,96
4,97
4,98
4,100
4,101
4,103
4,105
4,107
4,108
4,109
4,110
4,112
4,113
4,116
4,117
4,118
4,119
4,120
4,121
4,122
4,125
4,128
4,129
4,135
4,136
4,141
4,143
4,146
4,147
4,150
5,6
5,11
5,12
5,15
5,17
5,18
5,19
5,21
5,22
5,25
5,26
5,27
5,28
5,30
5,35
5,36
5,37
5,41
5,42
5,43
5,44
5,45
5,46
5,49
5,50
5,51
5,52
5,53
5,54
5,57
5,58
5,62
5,67
5,71
5,73
5,74
5,76
5,79
5,80
5,83
5,85
5,88
5,89
5,92
5,95
5,96
5,98
5,100
5,101
5,102
5,104
5,108
5,111
5,115
5,116
5,118
5,123
5,125
5,127
5,128
5,130
5,131
5,132
5,135
5,136
5,142
5,144
5,146
5,149
6,7
6,12
6,17
6,18
6,21
6,26
6,27
6,29
6,30
6,31
6,35
6,36
6,42
6,43
6,44
6,45
6,47
6,52
6,53
6,56
6,58
6,60
6,61
6,64
6,69
6,70
6,71
6,77
6,78
6,79
6,82
6,83
6,86
6,87
6,88
6,89
6,90
6,91
6,92
6,93
6,96
6,99
6,103
6,104
6,105
6,106
6,109
6,111
6,112
6,113
6,114
6,115
6,118
6,119
6,120
6,121
6,124
6,125
6,128
6,129
6,130
6,131
6,134
6,135
6,136
6,137
6,138
6,139
6,140
6,141
6,142
6,143
6,144
6,147
6,148
7,10
7,11
7,12
7,13
7,15
7,16
7,18
7,20
7,25
7,26
7,27
7,29
7,30
7,31
7,34
7,35
7,36
7,37
7,38
7,39
7,40
7,43
7,47
7,48
7,49
7,50
7,51
7,53
7,54
7,57
7,59
7,63
7,64
7,65
7,66
7,67
7,68
7,71
7,75
7,78
7,80
7,81
7,84
7,86
7,89
7,96
7,97
7,100
7,102
7,103
7,104
7,107
7,108
7,111
7,112
7,114
7,117
7,118
7,121
7,122
7,123
7,129
7,131
7,132
7,133
7,136
7,137
7,138
7,140
7,142
7,144
7,145
7,147
7,148
7,150
8,9
8,12
8,13
8,14
8,15
8,16
8,17
8,19
8,23
8,24
8,26
8,31
8,35
8,36
8,37
8,38
8,40
8,41
8,45
8,46
8,47
8,48
8,52
8,53
8,60
8,64
8,66
8,67
8,69
8,71
8,72
8,74
8,76
8,77
8,79
8,81
8,83
8,85
8,86
8,87
8,89
8,90
8,92
8,93
8,100
8,102
8,103
8,106
8,108
8,109
8,111
8,112
8,114
8,116
8,118
8,119
8,120
8,122
8,123
8,124
8,128
8,129
8,133
8,139
8,141
8,143
8,144
8,149
9,10
9,11
9,12
9,15
9,17
9,24
9,25
9,28
9,30
9,33
9,35
9,38
9,39
9,40
9,43
9,49
9,52
9,54
9,56
9,58
9,60
9,63
9,65
9,66
9,67
9,68
9,69
9,72
9,73
9,74
9,76
9,79
9,80
9,82
9,83
9,85
9,89
9,95
9,96
9,102
9,104
9,105
9,106
9,107
9,110
9,111
9,112
9,114
9,117
9,120
9,122
9,123
9,124
9,126
9,128
9,129
9,131
9,132
9,135
9,136
9,137
9,138
9,140
9,144
9,145
9,148
9,150
10,11
10,13
10,17
10,19
10,21
10,22
10,26
10,27
10,31
10,33
10,35
10,40
10,41
10,43
10,46
10,47
10,48
10,49
10,52
10,54
10,55
10,56
10,57
10,58
10,64
10,67
10,68
10,70
10,72
10,77
10,78
10,80
10,84
10,85
10,86
10,87
10,89
10,90
10,92
10,93
10,95
10,96
10,97
10,102
10,106
10,107
10,109
10,111
10,113
10,114
10,115
10,116
10,117
10,119
10,124
10,126
10,127
10,129
10,130
10,132
10,136
10,139
10,140
10,141
10,142
10,143
10,145
10,146
10,147
11,12
11,14
11,15
11,16
11,18
11,19
11,20
11,21
11,22
11,25
11,26
11,31
11,32
11,35
11,37
11,38
11,41
11,42
11,43
11,44
11,46
11,48
11,50
11,52
11,53
11,55
11,56
11,59
11,69
11,75
11,76
11,77
11,79
11,82
11,89
11,91
11,93
11,96
11,101
11,102
11,105
11,107
11,108
11,109
11,111
11,112
11,113
11,114
11,116
11,117
11,118
11,119
11,122
11,123
11,125
11,126
11,128
11,129
11,132
11,133
11,134
11,136
11,138
11,140
11,141
11,142
11,147
11,149
11,150
12,13
12,14
12,15
12,17
12,18
12,19
12,20
12,21
12,23
12,26
12,27
12,29
12,30
12,32
12,35
12,37
12,38
12,40
12,41
12,44
12,52
12,53
12,55
12,57
12,60
12,63
12,66
12,68
12,69
12,70
12,72
12,73
12,76
12,77
12,78
12,79
12,81
12,84
12,86
12,89
12,92
12,93
12,94
12,97
12,99
12,102
12,103
12,104
12,106
12,113
12,114
12,115
12,117
12,118
12,121
12,123
12,126
12,127
12,129
12,130
12,132
12,137
12,140
12,141
12,142
12,143
12,145
12,149
13,17
13,19
13,25
13,26
13,28
13,30
13,31
13,35
13,37
13,38
13,39
13,40
13,44
13,46
13,48
13,52
13,53
13,55
13,56
13,57
13,58
13,63
13,66
13,67
13,71
13,72
13,76
13,77
13,78
13,80
13,81
13,84
13,85
13,86
13,87
13,88
13,90
13,94
13,97
13,103
13,104
13,105
13,107
13,108
13,109
13,110
13,111
13,113
13,114
13,115
13,118
13,119
13,121
13,123
13,124
13,125
13,127
13,128
13,129
13,130
13,134
13,135
13,136
13,138
13,139
13,143
13,145
13,148
13,150
14,16
14,20
14,21
14,25
14,26
14,27
14,28
14,30
14,32
14,35
14,37
14,38
14,40
14,43
14,45
14,46
14,48
14,50
14,53
14,55
14,56
14,60
14,61
14,62
14,63
14,64
14,65
14,67
14,68
14,69
14,71
14,72
14,74
14,76
14,77
14,78
14,80
14,81
14,82
14,84
14,85
14,88
14,89
14,93
14,97
14,98
14,99
14,100
14,101
14,102
14,103
14,104
14,106
14,108
14,112
14,113
14,116
14,119
14,120
14,122
14,127
14,129
14,130
14,131
14,135
14,136
14,139
14,140
14,142
14,143
14,144
14,145
14,146
14,147
14,148
14,149
15,18
15,19
15,20
15,26
15,30
15,31
15,33
15,36
15,38
15,39
15,40
15,41
15,43
15,44
15,48
15,50
15,51
15,52
15,61
15,66
15,72
15,75
15,76
15,78
15,80
15,81
15,82
15,84
15,86
15,87
15,88
15,89
15,90
15,92
15,97
15,98
15,99
15,101
15,103
15,108
15,114
15,116
15,119
15,121
15,122
15,123
15,125
15,126
15,127
15,128
15,132
15,133
15,144
15,145
15,146
16,18
16,20
16,21
16,24
16,27
16,31
16,35
16,38
16,40
16,43
16,45
16,48
16,53
16,54
16,55
16,57
16,59
16,67
16,70
16,72
16,73
16,75
16,76
16,78
16,79
16,81
16,82
16,84
16,85
16,87
16,88
16,93
16,96
16,97
16,98
16,101
16,104
16,107
16,108
16,109
16,111
16,114
16,118
16,121
16,123
16,124
16,126
16,127
16,130
16,131
16,132
16,133
16,135
16,138
16,140
16,142
16,143
17,18
17,19
17,20
17,21
17,23
17,24
17,26
17,27
17,28
17,31
17,33
17,34
17,35
17,39
17,40
17,41
17,43
17,44
17,47
17,48
17,49
17,50
17,53
17,55
17,57
17,58
17,59
17,60
17,62
17,64
17,65
17,67
17,70
17,71
17,74
17,77
17,78
17,80
17,81
17,82
17,83
17,84
17,85
17,86
17,87
17,88
17,89
17,90
17,93
17,94
17,96
17,99
17,101
17,104
17,111
17,113
17,114
17,115
17,116
17,119
17,123
17,124
17,125
17,127
17,128
17,132
17,136
17,137
17,138
17,139
17,140
17,141
17,148
17,150
18,20
18,23
18,25
18,26
18,28
18,29
18,30
18,31
18,33
18,36
18,37
18,38
18,40
18,42
18,44
18,46
18,50
18,56
18,57
18,58
18,64
18,66
18,67
18,68
18,69
18,72
18,76
18,78
18,79
18,81
18,84
18,86
18,87
18,92
18,94
18,103
18,104
18,105
18,106
18,108
18,110
18,113
18,115
18,117
18,118
18,119
18,120
18,121
18,122
18,125
18,127
18,130
18,132
18,133
18,138
18,140
18,141
18,144
18,145
18,147
18,148
18,149
18,150
19,23
19,27
19,28
19,32
19,33
19,34
19,36
19,37
19,38
19,41
19,44
19,45
19,46
19,47
19,48
19,49
19,50
19,51
19,52
19,55
19,60
19,61
19,62
19,63
19,64
19,68
19,69
19,75
19,82
19,83
19,84
19,85
19,87
19,88
19,89
19,90
19,94
19,95
19,99
19,103
19,104
19,105
19,106
19,107
19,108
19,109
19,111
19,112
19,113
19,114
19,115
19,116
19,119
19,122
19,123
19,124
19,126
19,127
19,129
19,130
19,132
19,133
19,135
19,137
19,142
19,143
19,146
19,147
19,148
20,25
20,26
20,27
20,29
20,32
20,33
20,36
20,37
20,39
20,41
20,42
20,46
20,50
20,52
20,53
20,54
20,56
20,64
20,68
20,69
20,70
20,71
20,75
20,76
20,80
20,81
20,82
20,83
20,85
20,87
20,89
20,91
20,93
20,95
20,96
20,99
20,105
20,107
20,108
20,109
20,110
20,112
20,113
20,115
20,118
20,119
20,123
20,125
20,126
20,127
20,129
20,132
20,133
20,134
20,136
20,137
20,138
20,142
20,143
20,144
20,145
20,147
20,150
21,23
21,24
21,25
21,27
21,28
21,29
21,35
21,45
21,47
21,51
21,52
21,54
21,55
21,58
21,59
21,63
21,65
21,67
21,68
21,69
21,72
21,77
21,78
21,79
21,83
21,84
21,87
21,89
21,90
21,91
21,93
21,94
21,96
21,97
21,98
21,99
21,100
21,101
21,102
21,103
21,104
21,105
21,107
21,109
21,111
21,112
21,119
21,120
21,122
21,123
21,124
21,125
21,126
21,127
21,129
21,131
21,132
21,135
21,137
21,139
21,146
21,147
21,148
22,26
22,27
22,29
22,35
22,36
22,37
22,40
22,41
22,42
22,46
22,47
22,49
22,50
22,55
22,56
22,59
22,60
22,63
22,64
22,68
22,73
22,74
22,75
22,77
22,79
22,83
22,84
22,87
22,88
22,89
22,90
22,93
22,97
22,99
22,100
22,103
22,104
22,110
22,112
22,119
22,121
22,122
22,123
22,124
22,127
22,130
22,133
22,134
22,137
22,138
22,142
22,143
22,146
22,147
23,25
23,26
23,28
23,29
23,31
23,35
23,36
23,37
23,40
23,41
23,42
23,43
23,45
23,47
23,51
23,52
23,59
23,60
23,61
23,62
23,63
23,65
23,66
23,69
23,70
23,72
23,73
23,74
23,81
23,82
23,83
23,86
23,87
23,89
23,90
23,92
23,94
23,95
23,105
23,109
23,110
23,111
23,112
23,113
23,114
23,118
23,120
23,121
23,122
23,123
23,124
23,125
23,126
23,129
23,130
23,131
23,133
23,134
23,136
23,138
23,141
23,144
23,146
23,150
24,25
24,27
24,28
24,31
24,33
24,35
24,39
24,40
24,41
24,45
24,48
24,52
24,56
24,57
24,58
24,59
24,61
24,62
24,63
24,65
24,67
24,68
24,70
24,71
24,72
24,75
24,76
24,79
24,80
24,81
24,82
24,85
24,86
24,87
24,91
24,92
24,93
24,94
24,95
24,96
24,97
24,99
24,101
24,102
24,105
24,107
24,108
24,111
24,117
24,120
24,121
24,122
24,123
24,125
24,126
24,128
24,129
24,130
24,131
24,133
24,135
24,138
24,142
24,145
24,147
24,150
25,26
25,27
25,28
25,32
25,33
25,34
25,35
25,36
25,37
25,41
25,45
25,46
25,48
25,51
25,52
25,54
25,55
25,59
25,62
25,64
25,65
25,68
25,71
25,73
25,75
25,76
25,77
25,78
25,79
25,80
25,82
25,83
25,86
25,93
25,95
25,98
25,103
25,104
25,108
25,112
25,115
25,116
25,122
25,125
25,126
25,128
25,129
25,130
25,132
25,134
25,137
25,138
25,139
25,140
25,141
25,144
25,146
25,148
25,149
26,29
26,30
26,31
26,33
26,34
26,37
26,39
26,40
26,41
26,42
26,44
26,52
26,54
26,55
26,56
26,61
26,63
26,64
26,65
26,66
26,67
26,71
26,72
26,75
26,77
26,78
26,81
26,82
26,83
26,85
26,87
26,88
26,93
26,96
26,98
26,101
26,104
26,109
26,110
26,111
26,112
26,114
26,115
26,117
26,118
26,119
26,122
26,123
26,126
26,129
26,130
26,132
26,136
26,138
26,139
26,148
26,149
27,29
27,34
27,35
27,36
27,37
27,39
27,40
27,44
27,45
27,47
27,50
27,51
27,52
27,53
27,59
27,60
27,64
27,65
27,68
27,69
27,70
27,72
27,73
27,74
27,77
27,78
27,80
27,81
27,83
27,84
27,87
27,88
27,89
27,90
27,91
27,92
27,93
27,94
27,95
27,96
27,97
27,102
27,104
27,105
27,107
27,108
27,109
27,111
27,112
27,113
27,114
27,115
27,116
27,118
27,119
27,123
27,128
27,129
27,132
27,135
27,142
27,144
27,145
27,146
27,147
27,149
28,29
28,31
28,33
28,34
28,36
28,37
28,38
28,40
28,41
28,42
28,43
28,45
28,47
28,48
28,49
28,50
28,54
28,57
28,58
28,59
28,60
28,62
28,66
28,73
28,75
28,77
28,79
28,84
28,85
28,88
28,89
28,90
28,93
28,96
28,97
28,98
28,99
28,100
28,101
28,103
28,104
28,107
28,108
28,112
28,116
28,117
28,118
28,119
28,120
28,122
28,124
28,125
28,127
28,128
28,132
28,133
28,135
28,136
28,141
28,143
28,148
29,30
29,31
29,32
29,33
29,34
29,39
29,40
29,41
29,42
29,46
29,48
29,49
29,50
29,55
29,57
29,63
29,64
29,66
29,68
29,69
29,70
29,71
29,72
29,74
29,75
29,76
29,77
29,81
29,82
29,83
29,85
29,87
29,88
29,89
29,91
29,92
29,93
29,94
29,103
29,105
29,106
29,107
29,108
29,110
29,112
29,116
29,117
29,119
29,122
29,123
29,125
29,129
29,131
29,132
29,136
29,138
29,140
29,141
29,143
29,148
29,149
30,32
30,33
30,36
30,38
30,40
30,41
30,42
30,43
30,45
30,47
30,49
30,51
30,53
30,56
30,57
30,59
30,60
30,63
30,64
30,66
30,73
30,75
30,77
30,78
30,80
30,81
30,82
30,86
30,88
30,89
30,92
30,95
30,96
30,97
30,105
30,107
30,109
30,112
30,113
30,114
30,118
30,119
30,121
30,123
30,124
30,128
30,129
30,130
30,131
30,132
30,133
30,135
30,138
30,139
30,140
30,142
30,143
30,145
30,146
30,150
31,32
31,33
31,34
31,38
31,39
31,40
31,43
31,44
31,45
31,50
31,55
31,56
31,58
31,59
31,62
31,63
31,64
31,67
31,70
31,71
31,72
31,73
31,76
31,77
31,79
31,81
31,83
31,84
31,85
31,86
31,89
31,92
31,93
31,94
31,96
31,97
31,98
31,100
31,101
31,102
31,103
31,104
31,105
31,106
31,109
31,110
31,111
31,114
31,116
31,119
31,120
31,124
31,126
31,128
31,129
31,130
31,131
31,132
31,137
31,141
31,142
31,143
31,144
31,146
31,147
31,148
31,149
32,36
32,38
32,43
32,45
32,47
32,49
32,50
32,53
32,55
32,58
32,61
32,62
32,63
32,64
32,65
32,66
32,68
32,69
32,71
32,73
32,74
32,78
32,79
32,81
32,83
32,86
32,87
32,88
32,89
32,90
32,91
32,92
32,93
32,94
32,95
32,96
32,97
32,98
32,99
32,100
32,102
32,103
32,104
32,106
32,107
32,110
32,111
32,113
32,114
32,115
32,116
32,117
32,122
32,124
32,126
32,128
32,129
32,130
32,134
32,135
32,136
32,137
32,138
32,140
32,142
32,143
32,145
32,149
33,38
33,39
33,45
33,46
33,50
33,51
33,53
33,54
33,55
33,56
33,57
33,61
33,65
33,66
33,70
33,71
33,72
33,73
33,74
33,75
33,78
33,80
33,83
33,86
33,88
33,91
33,93
33,94
33,96
33,97
33,103
33,104
33,106
33,107
33,110
33,111
33,112
33,114
33,115
33,117
33,118
33,120
33,123
33,125
33,132
33,133
33,134
33,138
33,140
33,142
33,144
33,146
33,148
33,150
34,35
34,37
34,40
34,41
34,43
34,46
34,47
34,49
34,50
34,52
34,53
34,54
34,56
34,57
34,58
34,59
34,60
34,63
34,64
34,65
34,72
34,75
34,80
34,82
34,83
34,84
34,86
34,87
34,88
34,91
34,94
34,95
34,97
34,99
34,102
34,104
34,105
34,106
34,108
34,113
34,118
34,119
34,121
34,122
34,124
34,125
34,126
34,127
34,129
34,131
34,133
34,134
34,136
34,138
34,141
34,144
34,145
34,146
35,36
35,38
35,39
35,43
35,44
35,45
35,46
35,47
35,49
35,50
35,53
35,54
35,55
35,56
35,59
35,60
35,61
35,68
35,69
35,70
35,72
35,78
35,80
35,83
35,86
35,87
35,90
35,94
35,95
35,96
35,98
35,101
35,103
35,104
35,105
35,106
35,108
35,110
35,111
35,114
35,115
35,117
35,122
35,123
35,124
35,126
35,127
35,128
35,129
35,130
35,132
35,133
35,134
35,136
35,138
35,140
35,141
35,143
35,144
35,145
35,146
35,148
35,149
35,150
36,40
36,43
36,44
36,45
36,46
36,48
36,49
36,50
36,53
36,56
36,58
36,64
36,67
36,69
36,71
36,73
36,75
36,76
36,80
36,81
36,82
36,83
36,86
36,87
36,91
36,94
36,96
36,97
36,99
36,100
36,101
36,105
36,107
36,115
36,117
36,118
36,120
36,121
36,122
36,123
36,125
36,126
36,129
36,131
36,133
36,135
36,137
36,138
36,141
36,142
36,143
36,146
36,147
36,149
37,39
37,40
37,45
37,47
37,49
37,52
37,53
37,54
37,56
37,60
37,65
37,66
37,67
37,68
37,69
37,70
37,74
37,75
37,77
37,78
37,82
37,83
37,84
37,85
37,86
37,89
37,91
37,95
37,96
37,98
37,99
37,100
37,101
37,102
37,107
37,109
37,110
37,111
37,113
37,114
37,115
37,116
37,117
37,120
37,121
37,124
37,125
37,126
37,129
37,131
37,137
37,139
37,140
37,143
37,144
37,146
37,150
38,39
38,41
38,42
38,44
38,46
38,47
38,50
38,53
38,54
38,56
38,61
38,62
38,64
38,66
38,67
38,69
38,70
38,71
38,75
38,77
38,79
38,81
38,82
38,83
38,84
38,85
38,87
38,89
38,91
38,92
38,93
38,95
38,97
38,98
38,104
38,105
38,110
38,111
38,112
38,113
38,114
38,115
38,116
38,118
38,120
38,123
38,126
38,128
38,131
38,134
38,136
38,139
38,141
38,143
38,145
38,146
38,147
38,148
39,42
39,43
39,45
39,49
39,50
39,51
39,53
39,54
39,56
39,58
39,59
39,60
39,66
39,67
39,68
39,73
39,74
39,75
39,78
39,79
39,80
39,85
39,86
39,88
39,89
39,90
39,91
39,93
39,95
39,96
39,98
39,99
39,100
39,104
39,105
39,107
39,108
39,109
39,111
39,112
39,118
39,120
39,122
39,123
39,125
39,126
39,129
39,132
39,136
39,138
39,139
39,143
39,144
39,146
39,148
39,150
40,47
40,48
40,49
40,50
40,52
40,54
40,55
40,58
40,59
40,60
40,63
40,64
40,65
40,66
40,67
40,68
40,69
40,70
40,72
40,73
40,75
40,76
40,79
40,80
40,81
40,82
40,83
40,86
40,91
40,93
40,97
40,98
40,99
40,100
40,101
40,104
40,105
40,106
40,107
40,108
40,109
40,110
40,113
40,114
40,116
40,117
40,119
40,120
40,121
40,122
40,123
40,124
40,125
40,126
40,132
40,133
40,134
40,137
40,139
40,140
40,141
40,146
40,147
40,148
40,149
41,42
41,43
41,44
41,46
41,50
41,51
41,52
41,54
41,57
41,59
41,61
41,63
41,64
41,65
41,66
41,67
41,69
41,70
41,72
41,73
41,78
41,80
41,82
41,85
41,86
41,88
41,89
41,90
41,91
41,94
41,97
41,98
41,102
41,104
41,106
41,107
41,109
41,110
41,111
41,114
41,115
41,117
41,119
41,120
41,121
41,126
41,129
41,130
41,133
41,134
41,135
41,136
41,137
41,139
41,142
41,144
41,145
41,146
41,147
42,43
42,48
42,49
42,51
42,52
42,54
42,55
42,57
42,58
42,60
42,61
42,62
42,63
42,64
42,65
42,66
42,68
42,69
42,70
42,71
42,72
42,73
42,74
42,75
42,76
42,77
42,79
42,80
42,85
42,88
42,89
42,90
42,93
42,95
42,99
42,101
42,103
42,104
42,107
42,108
42,110
42,111
42,112
42,113
42,115
42,117
42,118
42,119
42,120
42,121
42,123
42,125
42,128
42,129
42,132
42,134
42,141
42,143
42,144
42,145
42,146
42,147
42,148
42,149
43,46
43,48
43,50
43,51
43,53
43,54
43,57
43,59
43,63
43,64
43,65
43,66
43,67
43,68
43,69
43,71
43,73
43,75
43,76
43,82
43,85
43,86
43,90
43,92
43,93
43,95
43,99
43,101
43,102
43,103
43,104
43,106
43,107
43,109
43,110
43,111
43,112
43,113
43,114
43,116
43,117
43,118
43,120
43,121
43,123
43,124
43,125
43,126
43,129
43,134
43,135
43,137
43,138
43,140
43,141
43,142
43,145
43,148
43,150
44,45
44,46
44,47
44,48
44,50
44,59
44,61
44,62
44,63
44,64
44,66
44,67
44,69
44,70
44,71
44,74
44,75
44,76
44,81
44,82
44,83
44,86
44,88
44,91
44,93
44,94
44,98
44,101
44,103
44,104
44,105
44,107
44,110
44,114
44,116
44,118
44,120
44,122
44,123
44,126
44,128
44,130
44,131
44,133
44,134
44,135
44,139
44,140
44,141
44,143
44,144
44,145
44,146
44,148
44,149
45,48
45,52
45,57
45,58
45,59
45,60
45,62
45,63
45,64
45,67
45,68
45,71
45,75
45,77
45,85
45,86
45,90
45,91
45,94
45,107
45,115
45,116
45,118
45,122
45,124
45,125
45,126
45,130
45,136
45,137
45,138
45,139
45,141
45,146
45,147
45,150
46,48
46,49
46,55
46,56
46,57
46,59
46,61
46,64
46,66
46,67
46,68
46,69
46,70
46,71
46,74
46,75
46,76
46,77
46,79
46,82
46,83
46,84
46,86
46,88
46,89
46,92
46,93
46,94
46,95
46,97
46,100
46,101
46,102
46,104
46,106
46,107
46,108
46,110
46,111
46,113
46,114
46,115
46,117
46,119
46,120
46,122
46,123
46,124
46,125
46,126
46,127
46,128
46,129
46,131
46,133
46,136
46,139
46,140
46,141
46,142
46,143
46,146
46,147
46,149
46,150
47,50
47,53
47,56
47,57
47,60
47,65
47,70
47,71
47,73
47,74
47,75
47,78
47,79
47,80
47,82
47,84
47,86
47,88
47,92
47,96
47,97
47,99
47,100
47,101
47,103
47,106
47,107
47,111
47,112
47,113
47,119
47,120
47,121
47,122
47,123
47,124
47,127
47,128
47,129
47,130
47,132
47,134
47,135
47,137
47,138
47,141
47,142
47,143
47,147
47,148
47,150
48,49
48,52
48,54
48,56
48,58
48,59
48,62
48,64
48,65
48,67
48,69
48,70
48,71
48,73
48,77
48,80
48,82
48,84
48,85
48,88
48,95
48,97
48,99
48,100
48,101
48,103
48,105
48,108
48,110
48,112
48,113
48,117
48,119
48,121
48,122
48,125
48,126
48,129
48,130
48,131
48,133
48,134
48,135
48,137
48,138
48,139
48,140
48,141
48,143
48,148
48,149
49,53
49,55
49,58
49,60
49,61
49,62
49,63
49,64
49,65
49,68
49,71
49,72
49,73
49,74
49,75
49,76
49,79
49,80
49,81
49,82
49,85
49,87
49,90
49,91
49,94
49,96
49,103
49,106
49,107
49,112
49,115
49,117
49,121
49,122
49,123
49,131
49,133
49,134
49,135
49,139
49,141
49,142
49,145
49,149
49,150
50,53
50,55
50,59
50,61
50,62
50,64
50,65
50,67
50,68
50,69
50,73
50,76
50,77
50,79
50,81
50,84
50,85
50,86
50,87
50,88
50,90
50,93
50,98
50,101
50,106
50,110
50,112
50,113
50,114
50,115
50,116
50,118
50,121
50,123
50,124
50,125
50,127
50,129
50,134
50,135
50,137
50,139
50,140
50,141
50,142
50,143
50,144
50,145
50,146
50,149
50,150
51,53
51,54
51,56
51,57
51,61
51,63
51,64
51,65
51,66
51,68
51,69
51,70
51,72
51,77
51,79
51,81
51,82
51,83
51,85
51,86
51,88
51,91
51,92
51,94
51,100
51,101
51,102
51,103
51,104
51,105
51,107
51,111
51,113
51,114
51,116
51,119
51,121
51,126
51,128
51,129
51,130
51,131
51,132
51,133
51,134
51,135
51,136
51,137
51,139
51,140
51,143
51,146
51,150
52,56
52,58
52,60
52,61
52,64
52,65
52,66
52,68
52,70
52,71
52,73
52,74
52,78
52,79
52,80
52,81
52,82
52,85
52,86
52,90
52,94
52,95
52,98
52,101
52,105
52,106
52,107
52,108
52,110
52,112
52,114
52,116
52,117
52,118
52,119
52,120
52,121
52,123
52,129
52,130
52,131
52,133
52,134
52,135
52,136
52,138
52,139
52,142
52,144
52,146
52,149
53,57
53,59
53,60
53,61
53,62
53,63
53,64
53,74
53,76
53,77
53,79
53,81
53,84
53,85
53,86
53,88
53,89
53,90
53,92
53,93
53,95
53,96
53,99
53,101
53,102
53,103
53,104
53,105
53,107
53,112
53,113
53,114
53,116
53,119
53,121
53,122
53,123
53,124
53,126
53,127
53,128
53,132
53,133
53,135
53,137
53,141
53,144
53,145
54,57
54,65
54,66
54,68
54,70
54,71
54,72
54,73
54,74
54,78
54,80
54,81
54,82
54,84
54,85
54,86
54,87
54,90
54,91
54,93
54,95
54,98
54,100
54,102
54,103
54,104
54,106
54,109
54,110
54,111
54,112
54,114
54,117
54,118
54,120
54,121
54,122
54,125
54,129
54,131
54,133
54,135
54,136
54,137
54,138
54,145
54,146
54,148
54,150
55,56
55,59
55,61
55,66
55,67
