450
45
900
354,38
355,26
356,28
357,7
358,32
359,38
360,34
361,38
362,34
363,22
364,28
365,13
366,25
367,44
368,3
369,23
370,19
371,37
372,14
373,15
374,24
375,35
376,29
377,2
378,9
379,12
380,37
381,16
382,3
383,22
384,28
385,23
386,15
387,9
388,39
389,40
390,20
391,24
392,34
393,21
394,26
395,45
396,15
397,32
398,19
399,23
400,17
401,22
402,41
403,38
404,5
405,12
406,2
407,31
408,43
409,5
410,14
411,31
412,14
413,26
414,34
415,17
416,43
417,13
418,27
419,22
420,45
421,19
422,24
423,4
424,14
425,13
426,23
427,24
428,43
429,24
430,16
431,7
432,22
433,38
434,20
435,36
436,19
437,21
438,33
439,37
440,12
441,18
442,20
443,6
444,12
445,28
446,37
447,24
448,16
449,13
450,19
1,98
1,164
1,203
1,254
2,161
2,162
2,191
2,263
2,300
2,311
2,406
3,142
3,190
3,235
3,337
3,411
3,423
4,280
4,295
4,343
4,377
4,419
5,216
5,227
5,241
5,404
5,432
6,77
6,105
6,190
6,219
6,240
6,257
7,41
7,44
7,93
7,162
8,405
8,407
9,12
9,336
9,380
10,153
10,187
10,196
10,198
10,223
10,271
10,280
10,329
11,183
11,251
11,283
11,348
12,31
12,47
12,71
12,79
12,136
12,171
12,210
12,413
12,430
13,31
13,195
13,416
14,77
14,126
14,197
15,168
15,173
15,203
15,227
15,239
15,383
16,84
16,175
17,59
17,155
17,192
18,84
18,156
19,133
19,203
19,429
20,61
20,124
20,230
21,72
21,112
21,182
21,269
21,302
21,318
21,332
21,383
22,134
22,173
22,213
22,236
22,249
22,264
22,417
23,92
23,160
23,219
23,376
24,205
25,55
25,104
25,192
25,208
25,277
25,402
26,345
26,355
27,148
27,350
27,371
27,425
28,386
29,212
29,322
29,402
29,425
30,51
30,449
31,156
31,297
31,329
31,371
32,427
33,247
33,264
33,307
33,390
34,192
34,258
35,98
35,145
35,385
36,76
36,133
36,301
37,159
37,235
38,159
38,341
38,359
38,378
39,111
39,119
39,200
39,212
39,280
39,284
39,401
40,51
40,101
40,269
40,400
40,443
41,150
42,135
43,48
43,73
43,78
43,129
43,217
45,62
45,123
45,221
45,339
45,353
46,188
46,343
46,442
47,144
47,200
47,256
47,306
47,350
48,71
48,196
48,267
49,241
49,379
50,178
50,258
50,413
51,181
51,204
51,379
52,128
52,208
52,272
52,379
52,418
52,448
53,82
53,113
53,184
53,401
54,324
55,183
55,278
55,386
55,396
56,185
56,375
56,420
56,423
56,438
57,135
57,352
57,381
57,401
57,411
57,425
58,240
58,379
59,179
59,183
59,336
59,365
60,85
61,101
61,121
61,201
61,303
61,335
62,122
62,369
63,106
63,158
63,275
64,101
64,264
64,279
64,341
64,422
64,426
64,442
65,193
65,394
65,407
66,72
66,111
66,124
66,159
66,226
66,312
66,395
67,156
67,190
67,249
68,116
68,240
68,440
69,205
69,254
69,261
69,334
70,80
70,108
70,112
70,160
70,164
70,239
70,254
70,277
70,386
70,397
72,85
72,194
72,266
72,285
73,133
73,263
73,356
73,372
74,286
74,302
75,148
75,420
76,127
76,216
76,294
77,85
77,325
77,364
77,425
77,430
78,90
78,144
78,199
78,220
78,333
78,361
78,373
79,111
79,191
80,190
80,331
81,188
81,231
81,240
81,302
81,330
81,381
81,384
81,409
82,139
82,162
82,234
82,376
82,389
83,176
83,185
83,204
83,242
84,259
84,382
84,441
85,249
85,318
85,342
86,351
86,419
87,298
87,430
88,160
88,392
89,92
89,281
89,442
90,238
91,125
91,151
91,217
91,338
91,433
93,130
93,264
93,329
93,331
93,359
94,115
94,265
94,362
94,409
94,438
95,198
95,259
95,298
95,379
96,241
96,301
96,396
97,147
97,193
97,235
97,283
97,304
98,131
98,337
98,416
99,168
99,240
100,133
100,149
100,182
100,281
100,306
101,421
102,168
102,229
102,436
103,212
103,271
103,370
104,128
104,176
104,366
105,369
105,407
105,433
105,437
106,257
106,297
107,211
107,279
108,133
108,139
108,255
108,428
109,210
109,273
109,421
110,232
110,325
110,343
111,156
111,260
111,356
111,439
111,447
112,276
112,426
113,390
114,141
114,411
115,170
115,209
115,335
115,389
116,149
116,251
116,291
116,310
117,131
117,191
117,213
117,331
118,207
118,305
118,317
118,408
120,148
120,307
121,214
122,208
122,423
123,272
123,320
123,385
124,150
124,176
124,254
124,259
124,355
125,175
125,267
125,428
126,308
126,374
126,378
127,203
127,318
127,424
128,133
128,356
128,392
128,400
128,404
129,318
129,356
129,381
130,278
130,282
130,329
130,436
131,227
131,248
131,294
132,224
132,255
132,318
133,200
133,293
134,164
134,203
135,363
135,408
136,220
136,419
137,262
137,270
137,335
137,338
137,385
137,401
138,174
138,193
138,308
138,385
138,387
138,416
139,222
139,283
140,197
140,347
141,193
141,371
142,169
142,304
142,323
142,442
143,161
143,167
143,268
143,288
143,293
143,314
144,293
145,274
145,366
145,449
146,250
146,274
146,299
146,315
146,378
147,215
147,286
147,414
148,325
149,389
149,425
150,328
150,440
151,193
151,418
152,304
152,422
153,206
153,241
154,312
154,335
155,176
155,180
155,324
156,167
156,250
156,274
156,306
156,391
157,205
157,396
157,402
158,186
158,196
158,259
158,353
158,368
159,396
160,354
161,351
162,354
163,223
163,352
164,228
164,251
164,425
164,428
164,445
165,339
165,361
165,423
166,216
166,284
168,284
168,424
169,307
169,317
169,360
169,375
169,429
170,226
170,387
170,404
172,318
172,406
173,187
173,200
173,203
173,254
173,321
173,331
173,396
173,428
174,294
174,397
175,244
175,350
175,446
176,265
177,293
177,395
177,403
177,431
178,216
179,206
179,252
179,361
179,391
179,438
180,264
180,298
180,309
180,367
181,263
181,431
182,345
182,355
183,191
183,252
183,310
183,434
184,324
184,336
184,417
185,270
186,232
186,276
186,424
187,244
187,268
187,272
187,449
188,196
188,251
189,344
189,420
190,218
190,267
190,272
190,320
190,354
191,308
191,407
192,193
192,212
192,348
194,233
194,332
194,354
195,259
196,215
197,218
198,218
198,434
199,359
199,362
199,391
200,212
200,260
200,408
200,420
201,277
202,278
202,399
202,416
202,434
203,320
203,348
203,351
204,241
204,300
204,378
204,410
204,448
204,450
206,249
206,371
206,413
207,237
207,323
207,444
209,271
210,270
210,406
211,218
211,407
211,444
213,371
214,264
217,410
218,246
218,248
218,320
218,390
219,245
219,382
220,232
220,407
220,435
221,352
221,354
221,369
223,354
224,307
224,364
224,369
225,326
226,375
228,417
228,422
229,325
229,439
230,365
231,378
231,439
233,397
234,278
234,342
235,270
235,365
235,369
236,357
236,417
236,450
237,253
237,361
237,417
238,316
238,328
238,413
239,418
240,304
240,421
242,271
242,444
243,262
243,443
244,300
244,345
244,366
244,414
245,271
246,271
247,434
248,414
248,435
249,424
250,368
250,382
250,398
251,266
251,308
251,351
251,356
251,364
252,258
252,416
253,312
253,356
253,450
254,290
255,276
255,377
257,428
258,346
258,351
259,289
259,347
259,440
260,285
261,326
262,368
264,340
264,374
265,294
265,365
268,320
268,410
268,429
270,336
271,346
271,375
273,318
275,348
276,446
276,449
277,352
277,436
278,435
280,298
280,313
280,314
280,423
282,343
282,414
283,417
284,329
284,391
285,433
285,441
286,316
286,428
286,429
287,367
289,308
289,321
289,441
291,350
291,355
292,330
292,345
292,430
293,322
293,429
294,309
294,355
296,426
297,369
297,372
297,396
299,310
300,346
300,381
300,383
300,403
301,432
302,316
303,381
303,412
304,312
305,389
305,399
306,369
307,342
307,365
310,383
311,421
312,424
312,432
313,395
314,337
314,368
315,350
315,359
317,358
317,380
319,384
319,386
319,437
319,442
323,376
324,353
326,334
327,383
328,405
330,436
332,409
333,391
334,395
334,417
334,435
336,359
336,400
337,403
341,358
342,384
342,395
345,375
345,398
349,388
350,423
353,396
354,373
356,379
357,375
357,386
357,429
359,381
359,416
364,391
365,379
369,442
370,409
373,434
376,407
377,420
377,436
377,446
380,381
380,407
382,384
382,415
382,450
383,388
384,388
387,450
389,410
392,420
393,416
394,446
395,410
396,440
397,400
399,447
404,429
405,435
409,431
410,413
420,427
424,435
432,446
435,446
