800
80
1600
13,171
13,260
13,364
13,370
13,418
13,449
13,472
13,713
14,101
14,181
14,193
14,575
14,658
15,157
15,191
15,264
15,469
15,556
15,648
16,378
17,687
18,304
18,479
18,610
18,627
19,102
19,186
19,242
19,608
20,496
20,571
21,62
21,317
21,326
21,416
21,550
21,733
21,749
22,433
23,288
23,640
24,27
24,58
24,302
24,383
24,489
24,524
24,789
25,48
26,697
27,334
27,714
28,134
29,103
29,172
29,231
29,329
29,391
29,424
29,495
29,676
30,405
30,472
30,695
30,738
31,118
31,780
32,425
32,430
32,461
32,489
32,594
32,628
32,775
33,441
33,542
33,775
34,113
34,153
35,251
36,54
36,151
36,288
36,435
36,740
37,106
37,335
37,420
37,510
37,546
37,558
37,667
38,116
38,120
38,625
38,760
39,347
39,611
39,659
39,731
40,388
40,633
40,726
40,731
40,791
41,85
41,192
41,295
41,493
42,341
42,374
42,699
42,776
43,200
43,252
43,270
43,723
44,46
44,174
44,294
44,306
44,487
45,217
45,435
45,582
47,167
47,405
48,212
48,266
48,435
48,554
48,686
48,741
48,745
49,60
49,285
50,135
50,165
50,169
50,432
51,112
51,290
52,193
52,423
52,424
52,592
53,253
53,281
53,416
54,220
54,232
54,422
54,447
54,495
54,537
54,551
54,552
54,591
54,629
54,690
54,718
54,740
55,120
55,512
55,541
55,766
56,230
56,288
56,310
56,354
57,135
57,189
57,310
57,475
57,509
57,760
58,659
59,342
59,358
59,418
60,203
60,425
61,289
61,396
61,524
62,231
62,300
62,327
62,503
62,711
63,194
63,368
63,385
63,460
64,389
64,633
65,79
65,454
65,651
66,618
66,643
66,709
66,756
67,191
68,236
68,336
68,349
68,368
68,720
69,113
69,342
69,454
69,466
69,752
69,790
70,490
70,571
70,746
70,793
71,211
71,418
71,542
71,612
72,290
72,407
72,437
72,517
73,268
74,397
75,80
75,415
76,160
76,667
77,260
77,285
77,452
77,556
78,174
78,221
78,295
78,574
78,691
79,384
79,481
79,598
80,280
80,360
80,766
80,779
81,172
81,228
81,344
81,456
81,727
82,340
82,394
82,424
82,495
82,600
83,199
83,201
83,427
83,454
83,484
83,648
84,157
84,228
84,257
85,313
85,416
85,540
86,299
86,302
86,330
86,378
87,159
87,219
88,514
88,690
89,406
89,715
89,722
90,150
90,203
90,771
91,292
91,335
91,518
91,592
91,695
92,150
92,202
92,388
92,588
93,239
93,375
93,378
93,481
94,208
94,559
94,592
94,607
94,663
94,767
94,799
95,453
95,557
95,786
96,235
96,304
96,621
97,399
97,724
97,768
98,329
98,436
99,198
99,221
99,413
100,334
100,439
100,727
101,367
101,404
101,494
101,495
101,596
101,617
102,253
102,465
102,616
103,360
103,495
103,604
104,200
104,407
104,579
105,252
105,440
105,539
105,561
106,162
106,197
106,272
106,304
106,308
107,146
107,276
107,344
107,375
107,415
107,496
108,226
108,336
108,533
108,777
109,562
109,645
110,197
110,499
110,509
111,353
112,140
112,219
112,231
112,489
112,571
112,611
113,458
113,657
113,766
114,119
114,133
114,425
114,432
114,594
114,611
114,786
115,392
115,406
115,771
116,346
117,209
117,258
117,501
117,516
117,663
117,713
118,355
118,392
119,221
119,428
119,723
119,778
120,238
120,279
120,418
120,679
120,740
121,198
121,248
121,258
121,661
121,786
122,350
122,454
123,280
124,197
125,626
125,771
126,285
126,358
126,451
127,150
127,321
127,533
127,638
128,191
128,271
128,339
128,350
128,365
128,428
128,646
128,751
129,696
129,741
129,750
130,324
130,515
130,550
130,783
131,156
131,238
132,172
132,189
132,558
132,729
132,798
133,136
133,190
133,200
133,212
133,246
134,185
135,549
135,663
136,231
136,388
136,474
136,654
137,348
137,360
137,377
137,388
138,348
139,544
139,769
140,309
141,654
141,781
142,529
142,718
142,760
143,323
143,415
143,500
144,192
144,352
144,555
145,147
145,204
145,291
145,410
145,628
146,412
148,151
148,261
148,282
148,465
148,644
148,646
149,251
149,714
149,722
149,781
150,207
150,231
150,310
150,519
150,622
150,712
150,772
150,775
151,273
151,506
152,294
152,628
153,364
154,353
154,606
154,686
155,249
155,256
156,189
156,256
156,391
157,694
158,233
158,785
159,269
159,466
159,508
160,586
161,448
161,474
161,671
161,800
162,304
162,437
163,231
163,321
163,602
163,634
164,193
164,334
164,429
165,497
165,596
165,602
166,182
166,514
166,647
167,300
168,197
168,290
169,211
170,329
170,673
170,703
171,565
171,780
172,557
173,547
173,663
173,766
174,290
174,311
174,324
174,371
174,619
174,625
174,750
175,213
176,384
176,671
176,678
176,715
177,262
177,287
177,541
178,404
178,411
178,632
178,637
179,347
179,578
179,772
180,279
180,389
182,422
182,527
182,587
182,656
182,675
183,361
183,369
183,538
183,552
183,652
183,729
184,300
184,474
184,671
185,261
185,666
185,699
185,749
185,765
186,360
187,376
187,649
187,796
188,416
188,671
189,302
190,496
190,583
190,701
191,611
191,625
191,648
191,665
191,725
192,397
192,433
192,691
193,525
193,700
194,214
194,464
194,533
195,271
195,554
196,398
196,469
196,592
196,676
196,697
197,261
197,719
198,286
198,336
198,629
198,745
198,787
199,400
199,640
199,655
199,738
199,747
200,596
200,689
201,248
201,488
201,798
202,586
203,233
203,413
203,604
203,681
204,516
205,315
205,369
205,436
205,616
206,611
207,539
208,246
208,303
208,377
208,438
208,513
208,567
208,715
209,510
209,689
210,321
210,356
210,763
211,254
211,345
211,354
211,563
211,576
211,616
211,716
211,761
212,331
213,370
213,604
213,781
214,479
214,587
214,780
215,378
215,484
215,602
216,684
216,696
217,444
217,537
217,648
217,689
217,770
218,302
219,372
220,359
220,620
221,765
222,354
222,621
223,740
224,563
224,591
224,724
225,580
225,643
226,325
226,431
226,698
227,379
227,584
227,730
228,508
228,537
229,369
229,519
230,525
230,616
231,345
231,377
231,436
231,458
231,593
231,688
231,698
231,756
231,765
232,504
232,683
232,684
232,736
232,779
233,366
233,704
234,382
234,765
235,645
236,311
236,431
237,287
237,555
237,562
237,758
238,570
238,788
239,331
239,461
239,625
240,727
241,308
241,463
241,553
241,604
241,791
242,350
242,387
242,434
242,754
242,794
243,372
243,379
243,578
244,278
244,665
244,749
244,763
245,303
245,601
246,339
247,353
247,457
247,712
248,400
248,614
249,745
250,405
251,438
251,447
253,286
253,520
254,392
254,467
254,564
255,321
255,495
255,658
255,750
256,329
256,637
256,657
256,780
257,272
257,372
257,576
258,409
258,441
258,707
259,278
259,329
259,387
259,675
259,710
260,451
260,480
260,484
261,586
262,632
262,750
263,332
263,519
263,626
263,755
264,480
265,405
265,631
266,728
267,479
267,591
268,466
268,496
268,734
269,270
269,335
269,568
270,333
270,343
270,779
271,317
272,327
272,551
273,405
273,610
273,797
274,309
274,570
274,579
274,786
275,304
275,307
275,539
276,341
276,379
276,577
276,707
276,721
277,373
277,496
278,742
279,283
279,286
279,468
280,310
280,555
280,614
282,395
282,668
283,693
284,461
285,375
286,418
286,551
286,664
286,719
287,301
287,311
287,661
288,444
288,719
289,636
289,731
290,476
290,525
291,798
292,350
292,365
292,415
292,441
292,462
293,446
293,670
294,581
295,298
295,334
295,336
295,389
295,428
295,636
296,520
297,330
297,444
298,397
298,467
299,333
299,600
300,473
300,491
300,507
300,565
300,622
302,353
302,446
302,497
302,676
302,737
303,610
303,687
304,642
304,698
304,728
305,318
305,529
305,667
305,732
307,383
307,495
307,640
307,658
308,406
308,421
308,522
308,541
308,692
308,796
309,350
309,451
309,465
309,661
310,706
311,501
311,623
311,781
312,454
312,495
312,522
312,588
313,544
313,795
314,340
314,499
314,523
314,601
314,648
314,674
314,714
314,739
315,372
315,670
315,677
316,398
317,703
318,718
319,515
319,673
320,411
320,662
321,787
322,591
322,790
323,548
323,623
323,757
324,393
325,372
325,529
325,635
325,722
326,409
326,446
326,495
326,585
327,485
327,494
327,790
328,355
328,436
328,715
328,795
329,405
329,453
329,556
329,642
329,727
329,775
329,793
330,637
330,665
330,762
332,504
333,400
333,558
333,658
333,753
334,379
334,552
334,606
334,737
335,671
335,693
335,718
335,735
336,760
337,628
337,724
338,397
338,736
339,465
339,693
340,392
340,411
340,556
340,615
341,381
342,418
342,482
343,438
343,685
343,711
344,390
344,446
344,466
344,620
344,711
345,407
345,522
345,588
345,768
346,415
346,735
346,771
347,624
348,364
348,654
348,794
349,603
349,644
349,781
350,378
350,466
350,611
350,728
351,373
351,621
351,792
352,469
352,766
353,631
353,636
354,502
354,513
354,589
355,428
355,799
356,699
356,707
356,736
357,374
357,708
358,630
359,458
359,710
359,729
360,378
360,505
360,643
360,663
361,517
361,616
361,659
362,453
362,497
362,706
363,639
364,612
366,535
366,756
367,396
367,456
367,572
367,704
368,759
369,378
369,669
370,464
370,632
371,399
371,458
371,643
372,469
372,619
372,770
373,790
374,483
374,612
374,618
375,534
375,588
376,602
376,605
376,705
376,748
378,431
378,488
378,718
379,615
380,515
380,784
381,654
381,691
382,415
382,749
382,751
383,728
384,394
384,466
384,560
385,472
385,487
386,662
386,783
387,400
387,708
388,682
388,784
389,441
390,682
391,623
391,745
392,739
392,762
393,560
393,638
393,667
394,474
394,714
394,732
394,774
395,652
395,788
396,437
396,483
396,748
397,418
398,643
398,780
399,401
399,471
399,598
399,664
400,625
400,719
401,573
401,662
402,624
402,625
402,654
403,750
404,408
405,426
405,611
407,606
408,583
408,618
409,598
409,691
410,537
410,573
411,495
411,524
411,532
411,581
411,597
411,763
412,553
414,533
414,767
415,573
415,668
416,472
417,550
418,470
418,545
418,599
418,667
418,672
418,698
419,522
419,751
419,783
420,476
420,766
421,651
421,686
421,687
422,541
422,623
423,613
424,573
424,654
424,754
426,432
426,433
426,460
426,461
426,634
427,581
427,624
428,545
429,474
429,798
430,520
430,582
430,690
430,799
431,582
433,706
433,742
433,784
434,543
434,746
435,559
435,642
435,694
437,456
437,761
438,477
438,681
438,692
439,629
439,676
440,474
440,581
442,457
442,492
443,492
443,502
443,687
444,578
444,765
445,605
445,646
445,740
446,501
446,518
446,562
448,461
448,477
448,649
449,676
449,748
450,593
451,624
452,481
453,560
455,703
456,578
457,678
458,566
458,731
459,743
460,560
460,636
461,582
461,609
461,768
462,679
463,556
463,750
463,773
465,531
466,636
468,741
469,655
469,688
469,724
470,520
471,571
471,723
472,750
473,495
473,753
474,516
474,554
475,588
475,723
475,730
476,529
477,520
477,694
478,498
478,539
479,633
479,684
480,485
480,606
481,727
481,789
483,568
483,615
483,621
485,501
485,576
486,789
487,715
488,782
489,537
490,758
490,763
491,544
491,610
491,632
492,665
493,587
493,637
494,499
495,572
495,607
495,618
495,628
495,732
495,736
495,766
501,635
502,513
503,641
504,545
504,586
504,604
504,624
504,652
505,536
505,596
505,654
505,775
506,764
507,718
508,616
509,711
509,742
510,528
510,546
510,768
511,596
511,689
511,758
512,521
512,574
513,569
514,619
514,788
515,605
516,581
516,746
517,555
517,679
518,586
518,596
518,649
518,667
519,526
519,570
519,690
519,785
520,670
520,692
520,700
521,611
522,523
522,646
523,614
523,790
524,697
524,793
525,744
526,527
526,599
527,671
527,696
528,664
529,650
530,636
530,742
531,778
533,607
534,573
535,654
535,717
537,583
537,584
537,665
537,705
538,657
538,758
539,631
539,759
540,601
540,680
541,572
541,612
541,665
541,726
542,799
544,725
545,694
545,734
546,547
546,625
546,678
546,696
546,777
549,580
551,617
553,633
554,636
554,659
555,608
556,687
556,694
556,696
557,569
558,692
559,635
560,779
563,566
563,612
564,651
564,697
565,727
566,743
567,766
568,671
570,602
570,618
570,722
571,677
571,730
572,680
576,629
576,789
577,723
577,735
577,736
578,705
578,797
580,711
580,723
581,683
582,644
582,698
582,783
583,738
584,619
584,727
584,735
586,712
587,722
588,682
588,737
589,685
590,599
591,718
593,689
593,692
595,785
597,719
597,774
598,622
602,765
603,713
607,623
607,650
607,713
607,795
608,740
609,727
609,741
610,790
613,645
613,663
614,699
614,768
614,798
617,697
618,619
620,626
622,721
625,690
625,759
626,680
627,794
628,647
628,769
637,648
639,771
640,688
640,702
642,773
643,759
644,720
645,689
645,768
649,760
651,722
652,682
653,677
653,773
654,666
655,722
655,732
655,743
657,790
658,727
658,778
660,697
667,706
671,768
672,695
673,732
674,786
675,769
675,771
680,714
681,766
682,762
682,798
684,691
686,743
689,798
690,787
695,699
695,782
698,718
701,776
702,727
704,744
704,779
708,737
709,776
711,796
714,783
715,740
716,766
721,778
723,771
724,771
733,750
744,756
745,748
745,782
750,800
754,798
758,788
767,796
776,796
777,800
782,796
